frequency_cm1,intensity
9.242449293381991,0.0001266482044113028
6.413160011507819,6.457102961930889e-05
4.443836270301446,0.0
0.5322787963219643,0.0
1.4912551029901129,0.0
3.4932332669837636,0.0
24.441346211888124,0.0021273444599154627
36.72190930167667,0.0071774963984083465
40.155195779321915,0.009689522737295501
54.33947099581186,0.008028967849061545
62.08486449401183,0.0023215782731990423
66.46806737005066,0.0024541728424987523
78.07514780912705,0.0027358645390666656
84.50291515949134,0.002712044612023996
100.07215654171837,0.0056541869440995245
113.0621419471207,0.0007950706603652377
126.39042037733404,0.009481177055233778
137.48907307303955,0.005104817302796801
147.8864493096081,0.0030004872691782166
152.9531543408236,0.0075626642107497555
165.09946486248788,0.04548796842629415
170.0319635073928,0.01571044564199133
185.36874311163436,0.01897895827873124
194.0740818301807,0.010835457154962654
370.0819207103523,0.0032583235851058752
371.181022776324,0.0009672759371280994
372.80948358171054,0.001303408556541416
400.9869057525568,0.0015472058830242707
409.84430164629634,0.014126483223057422
431.87984681131775,0.01629727582605219
454.3370285444819,0.003693085085090913
469.60006035775234,0.010292602043109882
474.3874506971711,0.011146647021557456
506.3464817523305,0.13901096405920746
527.9842566170162,0.20569941626320967
554.2057057252639,0.045792131379208276
578.2057473513044,0.040696062795003395
592.7435104384585,0.03849724125741561
611.3820746065384,0.018670386280439343
647.3885457560217,0.17979262706362673
686.9921799969043,0.04174842943920059
701.5737457077141,0.019208936362142232
731.8406115681628,0.009104499914160097
780.7022246140172,0.06823637443088769
814.4425366209897,0.11194442572116486
885.363925374973,0.007706182289073799
895.1104794198499,0.0017215805849489986
900.9076256047091,0.002999407151837869
943.01965900519,0.0007345745642636066
944.6099822623697,0.007967965384580927
947.1288350611902,0.0020724903583353967
968.6783892589814,0.0009529804835368304
969.4019332867689,0.0006169451823462731
978.261486527527,0.0019258732763603327
1118.370461867472,0.0033442333642469896
1153.2215880074693,0.002015540157558165
1168.5457252728395,0.006771329369707088
1214.0175187464974,0.012040182138142862
1226.0759719254627,0.015841625778307066
1234.767183169328,0.004098434357511646
1307.1813141557273,0.02377597773105063
1310.3964205318239,0.00698357950936902
1315.235700191148,0.0009284678718783875
1410.8766683867045,0.05160772797142562
1428.1231619082514,0.16797506300800594
1437.9143494627506,0.020418265198724684
1443.9503166366837,0.059937071456667844
1450.0406741785696,0.014949676995276547
1455.7223005293451,0.036728820351793735
1650.5892679784065,0.06695124101588834
1661.7302737171779,0.054186384478221473
1672.8304092965034,0.01939864956448799
1746.3440344516857,0.14019909316808093
1768.9078808344966,0.47703362922607273
1789.499525303865,0.6057252795767067
2403.8699081595637,0.013485487551355814
2405.847371584814,0.015366313179954641
2406.9562109255708,0.02740426001811261
3099.2988680305875,0.0003222763541453565
3099.372952392379,0.0016592636246112575
3107.3126410803766,0.0004309254814153868
3160.5217247148566,0.00038276634064121466
3163.1002394373118,0.00032768910731064104
3169.8295755205763,0.0052387354016387114
3420.526398330398,0.13958531755767306
3463.9457063892823,0.45253550299328754
3558.993371021644,0.19379532894789048
3626.052844005898,0.2103780635885066
3692.4430014963964,0.07751374478014805
3702.708271372577,0.09215749231432792
