frequency_cm1,intensity
5.842396425291954,0.00025661613103315116
3.7547938420987292,0.0
1.2086798216213759,0.0
0.5700041393810007,0.0
3.912634055276796,0.0
10.024600177430026,0.0005854314172337385
12.810350215926281,0.0005038437451384403
18.719568708378798,0.0007440152181640704
32.17383422511783,0.001911586715310934
53.346553469566025,0.004015707287213908
61.65611498196298,0.0071285452360706466
62.59969504940375,0.0007734380673841272
68.05164423944355,0.00031833812478238965
71.6893003383582,0.0019637820314423768
72.62241027362356,0.0007035006183078763
84.00279734299338,0.007742630986413632
89.66303040920408,0.006461231454217386
96.13645266425188,0.0016681305172544926
108.72801481717934,0.005425656490818057
112.71216153216645,0.018905515414611246
153.73301479595443,0.013000623879648083
484.6257465150855,0.002365975625001565
485.2423349812635,0.0020702759696597304
489.92519398814517,0.0033549654989514966
626.3946499596269,0.005148914749487252
627.83657954843,0.004034290845685263
630.9160201454633,0.001723912137456345
677.3616835813559,0.011233440310012674
681.7738366282241,0.016799729778347587
682.6028332692806,0.025463129185814153
955.60417407441,0.00029553322644023126
958.5579540536103,0.005710469803104917
959.5320193157285,0.011920258494340991
1119.9058242326219,0.012304197888667979
1119.9892076759559,0.01358115621514613
1127.934972968878,0.0072611010752366
1146.0425939840484,0.0038234748932477374
1146.9039773206252,0.0025085112790316413
1152.00546353634,0.003790843684272932
1411.4087018231635,0.017889032970872566
1412.1270219223115,0.024213628282782337
1422.7852149910016,0.023367065775308248
1458.3025339749631,0.05648659632600839
1463.7182802730392,0.019844985604809018
1465.5932163703098,0.0417186472786426
1466.5423719252867,0.03809732958143912
1468.016091409306,0.047651609399161486
1470.8963652206792,0.010655142076013119
1488.6052174608797,0.022560216019955708
1489.6017454697696,0.005951664402808302
1496.0428356941613,0.11806962586277492
1655.8694693007017,0.2022511472923475
1661.9331397760843,0.37194001107732116
1662.2100771804896,0.38765334775642346
3109.2564609654187,0.0006109795905922401
3110.5670392307707,0.007788779728445469
3113.110497514039,0.008841683763132385
3205.091836627916,0.002813472583506481
3205.4323053088,0.002988646516440006
3208.58609513746,0.003252366595896074
3231.7695527552955,0.0023493357892368683
3232.171198473988,0.0023578757523071772
3239.5823657551277,0.0005762922104391419
