frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
10.037527528718298,0.0025018448440235056,1.1594091698901434e-08,0.0025018332499318068
6.423804431361485,0.0004673461976432553,2.758654429412681e-07,0.00046707033220031406
3.171130366038369,0.0,0.0,0.0
0.5472055585411387,0.0,0.0,0.0
2.827424917135734,0.0,0.0,0.0
3.1325585953119153,0.0,0.0,0.0
20.313513870326812,0.002925116672700211,4.5745090951140353e-05,0.0028793715817490703
24.74810947396532,0.0034466118273445787,2.917252115885809e-05,0.0034174393061857204
48.59664224779321,0.004991130312915902,5.697571265408838e-06,0.004985432741650493
56.58682118862787,0.007041064075972263,0.00026959456218404417,0.006771469513788219
70.05824281259515,0.0027271711652043238,1.0830192418966997e-05,0.002716340972785357
76.5708215731269,0.0022693887605268843,0.00027595627115997923,0.001993432489366905
86.80404389605091,0.0015469269358269438,9.66558160362235e-05,0.0014502711197907203
89.97589029884092,0.006668663755855313,0.0001384223369724433,0.00653024141888287
98.83703746769545,0.000770919555452233,0.00018385134664859954,0.0005870682088036335
111.22741111950832,0.008101176366180067,5.419128562386076e-05,0.008046985080556207
130.64257694484544,0.0007171509297510241,5.624649207295662e-05,0.0006609044376780674
145.30991024200327,0.0011198579048807907,9.674902215968607e-06,0.001110183002664822
389.9691125358366,0.004201744203358701,1.1361881866494778e-05,0.004190382321492206
390.590625258343,0.004222412730008783,3.601087634645853e-05,0.004186401853662324
390.9229187138776,0.005479689363956272,2.87385426063229e-05,0.0054509508213499485
391.6124934787804,0.006550091754669951,0.00012728855384375003,0.006422803200826201
399.63893650700504,0.010140186324508575,7.531147063339998e-05,0.010064874853875175
401.41179959169807,0.011110155019674916,1.4634900563611872e-05,0.011095520119111305
931.5579495639035,0.02388032332820502,0.018914172062448147,0.004966151265756874
932.7148971460743,0.018334181265329708,0.014827574731709783,0.003506606533619924
934.4699476469428,0.01941876751877971,0.015644838635311107,0.0037739288834686014
1062.1284004852187,0.0013219086667058775,0.0003764380356127953,0.0009454706310930822
1063.4912141182301,0.00029369532143767326,1.1216940291038229e-05,0.00028247838114663505
1066.1096414094031,0.0006462515334202364,8.598519840316314e-06,0.0006376530135799201
1066.5191670882712,0.0017627459386083044,0.0011499086214841392,0.0006128373171241652
1067.6574247556505,0.0011074802240897252,3.583116726428018e-05,0.001071649056825445
1069.0289990990525,0.0005173272185746355,0.0002045720032720778,0.0003127552153025578
1403.5355474402118,0.020765411357104916,0.010996467387437345,0.00976894396966757
1407.5723980855153,0.010501193424165108,0.0017562088792663036,0.008744984544898804
1409.177862819293,0.003297083564226915,0.001906114730798766,0.0013909688334281488
1463.1975433057435,0.030924941458907437,5.443237073591383e-05,0.030870509088171523
1466.7392155415005,0.015723486876606768,0.0001234587599978142,0.015600028116608954
1468.2574728307907,0.03235192343259842,0.0011134900084182329,0.03123843342418019
1472.7940185203288,0.018829232602476587,0.0003146007985116042,0.01851463180396498
1475.8761645866236,0.020267476264499172,0.0012173424484068654,0.019050133816092305
1478.343645841494,0.016371168274768054,0.00017698611926059257,0.016194182155507462
2396.768942016855,0.3896453991867137,0.2967614358861025,0.09288396330061123
2401.117639978316,0.2587631621164358,0.1743954279120136,0.08436773420442217
2403.384167210583,0.19188118269507462,0.1229066352444392,0.06897454745063542
3083.1582847950663,0.6625945668467407,0.6272367053458098,0.03535786150093094
3084.753508573574,0.3824191050870843,0.3688023480014407,0.01361675708564364
3085.145610082543,1.6171361795299053,1.5914313841144097,0.025704795415495578
3162.183518350868,0.28474411992222437,1.8153622615275855e-06,0.28474230455996286
3164.019931690989,0.15358460922985254,0.001479604696989412,0.15210500453286313
3164.793730191307,0.21464353563762104,0.0030477800218601117,0.2115957556157609
3166.1994384800396,0.24685541624475946,0.00011418969447608986,0.24674122655028335
3167.7083682116186,0.2094309096408486,7.526610658636128e-06,0.20942338303018995
3174.157437321415,0.2290672922536087,0.0027275224539174054,0.22633976979969128
