frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
7.787009919365036,0.010959593525402348,4.072248133092577e-06,0.010955521277269255
5.6136370512601435,0.012002178468372267,1.1085334858006461e-06,0.012001069934886466
2.8377053418673976,0.0,0.0,0.0
0.5995613488085774,0.0,0.0,0.0
1.3573306916641439,0.0,0.0,0.0
4.0471689131801165,0.0,0.0,0.0
18.438817167802984,0.010181626120328423,9.804018400742216e-05,0.010083585936321
31.11592621376311,0.00836843324654642,0.00013179101183443762,0.008236642234711983
49.157731546751656,0.005935280496475357,4.691220701987149e-05,0.005888368289455485
54.72209287666113,0.003395591543814675,0.00017474813660142395,0.003220843407213251
61.902983511966006,0.01751913968109318,0.0028977785004698584,0.014621361180623323
67.52019105120645,0.008792173198936484,0.0008720056584348731,0.007920167540501611
88.35299828224802,0.009395606679028315,0.00023341091895925087,0.009162195760069065
103.43695056141168,0.0038559615213554998,0.0004582389327667914,0.0033977225885887083
108.30634387618517,0.011086555318058185,0.001332565896287157,0.009753989421771029
120.29511827088643,0.009290863459431406,4.4950742105998216e-05,0.009245912717325408
138.31842009131103,0.0023720333316786402,1.1467318538496094e-05,0.002360566013140144
141.35511320141765,0.0031404838054797054,2.1141341529287462e-05,0.003119342463950418
152.59993455020145,0.007925560733545984,0.00018977060365057177,0.007735790129895413
164.685735229419,0.0052885427275162645,0.0026239968907469592,0.002664545836769305
172.0340799781905,0.005401210334253595,0.0004104468093208196,0.004990763524932776
181.02930098032593,0.004531576063121369,0.0011499605589786338,0.0033816155041427355
185.49940278487603,0.022487697993662837,0.0003062121219168082,0.02218148587174603
196.1899560857161,0.0312937783479774,0.008652507366354699,0.022641270981622698
284.8105045057276,0.0022143258573593637,0.0006583082786171788,0.0015560175787421849
404.7201285805047,0.0028670467181906066,0.0023670330499366734,0.0005000136682539332
420.5541491536719,0.0032886479905713875,0.0009709221715824894,0.002317725818988898
443.09917974573176,0.0018806869700468418,3.256333893579418e-05,0.0018481236311110477
469.6783179826763,0.004012468520979331,0.0018536405334376727,0.002158827987541658
474.2856512951391,0.00907077245365952,0.0025230031027815157,0.006547769350878004
481.6891893330182,0.0004105078568628327,6.38460505428802e-06,0.00040412325180854466
495.29689483709717,0.006260999877957133,0.0007847574889182813,0.005476242389038852
508.1985693487625,0.004068485183823158,0.00021792545136386815,0.0038505597324592898
513.8178894077744,0.0011408195255293637,1.886318679576361e-05,0.0011219563387336
517.5854126481865,0.0034414854228708904,0.0016306400159621548,0.0018108454069087356
520.2136565302397,0.002099303896105958,3.009264105429837e-05,0.0020692112550516595
536.0327212351306,0.0036331897115725567,1.2935742022269913e-05,0.0036202539695502868
567.2489205946882,0.007424015835296549,0.00034847519053398193,0.007075540644762567
586.4719457941593,0.010511182802841412,0.008356124100937449,0.0021550587019039625
596.2338148557909,0.006332926719464826,0.002490923557096386,0.0038420031623684404
600.4331186969143,0.0032328484001939704,0.00032939836991781687,0.0029034500302761537
616.4821671805595,0.009066830932982009,0.0013794758994194096,0.007687355033562599
629.4015760530519,0.011193758220785112,0.007497572923289948,0.0036961852974951638
663.1259852674356,0.01850175597663143,0.00567135478286327,0.01283040119376816
681.1141110221843,0.06757012022848702,0.05392603142939633,0.013644088799090692
682.5465479775644,0.0037452689480127572,0.0011056476753281135,0.002639621272684644
693.9168809407483,0.04507463008929571,0.030966703168009726,0.014107926921285983
742.5780051446559,0.003859020200618595,0.001653510776918293,0.0022055094237003023
748.1868209911546,0.0008848902925228384,0.0001934155545524571,0.0006914747379703813
772.029582115096,0.007447931556967177,0.0033719313344623115,0.004076000222504866
776.0627765823115,0.003427413734686273,0.00024392744009056052,0.0031834862945957125
948.0715626108272,0.034134658286183374,0.028566526175548182,0.0055681321106351945
958.2309990765805,0.10742000697757866,0.10499025020477115,0.0024297567728075076
960.7215598275083,0.07734196059294846,0.0737564865397123,0.003585474053236163
1071.9959966540293,0.0240943922679987,0.00045054873623676984,0.023643843531761927
1087.099141244868,0.016680525516946904,0.010284808317956277,0.006395717198990628
1091.4770029281353,0.005671013065390061,0.0047372750939664665,0.0009337379714235946
1102.6116222302974,0.004799281713003723,0.0011697506686246199,0.0036295310443791033
1103.326460566965,0.010749205685184317,0.00015452487424965334,0.010594680810934664
1128.808575035294,0.007438338853292432,0.003221715399430191,0.00421662345386224
1275.745752250315,0.012146451803483997,0.0035350388918756826,0.008611412911608315
1289.7280250986455,0.01672134934799612,0.011594634828092405,0.005126714519903715
1292.522586232438,0.01739963303425709,0.004007950376941246,0.013391682657315844
1514.3071926153743,0.003159028631659797,0.000749418045006896,0.002409610586652901
1524.0411384663894,0.0021644127007801966,0.0002123645721609961,0.0019520481286192006
1525.7380376249664,0.03694941762159522,0.015038754194334402,0.021910663427260814
1601.8882495620394,0.20161781392140865,0.12955050243516755,0.0720673114862411
1624.682205107624,0.024109096045430083,0.0023961482239206046,0.02171294782150948
1630.1963122717139,0.03222621901322424,0.025472480320712376,0.006753738692511863
1657.9893075543578,0.07928831501839227,0.0396364717872247,0.03965184323116757
1662.5829205855616,0.008865982944731942,0.004372626785270514,0.004493356159461428
1670.103797937782,0.04517881084691079,0.004722186477970843,0.040456624368939945
1688.9842935049999,0.044633220749421,0.033989372241584846,0.010643848507836149
1691.9826789837132,0.09946725385236602,0.07405829358336992,0.02540896026899609
1709.4491281534688,0.011699965788821577,0.0005417349493841764,0.011158230839437401
2298.0692561222486,0.963342537718102,0.5898559279329978,0.37348660978510423
2316.353323891728,1.6806183293910533,0.8570022690187161,0.8236160603723371
2325.8753405762336,0.2846705987446425,0.11172968732078961,0.17294091142385287
3307.9510003074956,0.6863849295809048,0.4277585840275226,0.25862634555338215
3529.5107306589452,0.14978986282959744,0.06771724465877868,0.08207261817081876
3539.137844914538,0.4306535785675571,0.3518159153940262,0.07883766317353091
3559.3315116354706,0.622526740661794,0.5300523351207027,0.09247440554109126
3595.3954320903613,0.44760286562536933,0.3784125902808254,0.06919027534454394
3638.938497347545,0.9327496763270913,0.7290888607711679,0.20366081555592339
3683.562009172237,0.08531349971440662,0.00811223006501797,0.07720126964938864
3696.553761038211,0.09353744656449986,0.011166519198668179,0.08237092736583168
3701.6257975450926,0.391800547777159,0.19499972101632587,0.1968008267608331
3704.8913676888787,0.27711362832036757,0.06511933074863946,0.21199429757172814
3716.1265397329275,0.10830999419962159,1.2698970594730023e-05,0.10829729522902685
3758.6679156984433,0.2981608843551544,0.008877799305177852,0.2892830850499766
