frequency_cm1,intensity
10.423944644973052,0.0002633357850100939
7.630957676394035,0.000754552763576783
6.166874397873998,0.0008454451334429745
2.0171265807772594,0.0
0.5702704925769965,0.0
3.4191485737344065,0.0
21.540421109759418,0.00015408372860995152
30.420101489547694,0.007085203955225611
44.05826104873418,0.0005448608336215463
47.404080585909576,0.0019457557884658098
50.75035213228851,0.00560113682408904
60.625913550667825,0.0010531230807723263
70.83073199399585,0.0003144859002177384
75.70614148871367,0.0037294896724414752
83.19137098976324,0.003636677498097561
87.56256082676289,0.0009790451467716968
92.93569212246223,0.006249810962819031
104.3105667246252,0.0051157721918609865
118.72978651193372,0.0039747590028151
154.58899424141683,0.006663466860733034
195.16475728279747,0.03391542430197666
439.3952086254003,0.08051103052901488
445.9411177335007,0.008004486421343176
452.3973817627794,0.0190741437576792
458.8495649922549,0.031991791034953705
461.05785440029047,0.1075206206962838
519.1909069471088,0.11031940258019897
556.2478569698442,0.018342748591447265
564.9620130474127,0.03543134973029287
572.427829046315,0.013306123005008653
606.3910238278528,0.022311313800133785
607.3970364574054,0.0077319365193863005
621.7927046264025,0.10470383969732966
730.4140376999435,0.03318976650314738
790.6354141563589,0.021993785568651697
804.5206727864709,0.034555673541031486
867.1209819140715,0.017249760728336776
877.686230227954,0.0029671462166436817
882.9168014532548,0.001547719981994177
1004.5731841612075,0.006904515511680194
1007.864200698202,0.0067540356965796276
1021.6552352297325,0.005943602968564063
1059.8390079807955,0.001469159778511743
1061.1276402172239,0.0026697319174174812
1067.5556475905353,0.009777965865096635
1115.9976597855218,0.005296244231003451
1153.614712361598,0.010002374281330998
1170.5381596002917,0.0033700642608304595
1371.7414038422678,0.02170985657711812
1374.473769645338,0.013708195709105751
1379.7873927777869,0.012381092002509258
1415.669455267915,0.1258511990714054
1417.2703923915742,0.07547407055342592
1426.541240258107,0.13641684868168763
1468.478622264248,0.008621359351588538
1469.549124871885,0.007087999365221718
1480.339885728714,0.020132116713121814
1494.5033861269305,0.023716721457100628
1496.2622069553674,0.01695832132914902
1497.416945875589,0.03532604044256446
1644.1026536227137,0.15153455423635442
1655.140985685083,0.14831953588987368
1658.0382008758377,0.0563179921177708
1716.7540454035416,0.08989419915779169
1744.1137672494492,0.7002739512965709
1756.9506675056573,0.6403725762869596
3079.569142901689,0.009203842973302725
3079.621670601382,0.005727777989748406
3080.8592378785515,0.0063814570499416455
3153.256041782696,0.007571697329830067
3155.1804530034906,0.006149631065034994
3156.5551214115476,0.0065206173936068835
3159.153997059645,0.013988771534452596
3161.5921929089423,0.01075373324766783
3170.7335337902505,0.0061792083033933515
3380.3165599777844,0.5289731452208675
3444.414706921512,0.3952117196002206
3555.4973378991494,0.4020963694770052
3691.9354872113813,0.08769836328427484
3726.5623607602083,0.09051616683311302
3736.600736321741,0.0799253762473234
