frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
4.551360537172669,0.0,0.0,0.0
3.484066898142812,0.0,0.0,0.0
1.1531534415914704,0.0,0.0,0.0
0.4407518907858881,0.0,0.0,0.0
1.4731017259200443,0.0,0.0,0.0
5.003415686914606,0.0042860413816084575,8.097438211295312e-06,0.004277943943397162
10.202274709817853,0.0055478188467448135,9.748091396878914e-05,0.005450337932776024
15.600325134416089,0.006004197327384629,7.514000006295886e-05,0.00592905732732167
27.224466276216088,0.005903730323622478,1.0874350287570673e-05,0.005892855973334907
46.66897713295056,0.0043869823101958085,3.060889697290121e-05,0.0043563734132229075
60.83770109462805,0.004821550227082725,2.6023364192604844e-05,0.00479552686289012
61.32181639841673,0.005123931374974818,1.0267385029172865e-05,0.005113663989945645
68.59806393130567,0.006136524944846477,2.9605687373327314e-07,0.006136228887972744
85.36740353856004,0.00687286910088939,8.093109399098893e-05,0.006791938006898401
93.01890936592248,0.002743296389045466,0.00010901185720751256,0.0026342845318379536
107.74107610681425,0.011091047715251635,0.0001183254764742253,0.01097272223877741
132.5702393446905,0.005048142924336634,1.1075079252336862e-05,0.005037067845084298
148.07796447611656,0.003017457174330688,2.6698482611438552e-05,0.0029907586917192496
183.28538275972596,0.0005956757336014987,3.4128076474948503e-06,0.0005922629259540039
190.09743179490408,0.0016919664659107198,0.00045869617629414137,0.0012332702896165784
209.1633816342717,0.0007381086448993582,5.125356261150926e-05,0.000686855082287849
294.0715344888318,0.0004664618380659227,0.00026676274772794237,0.0001996990903379803
306.8649528686198,0.0003703178128833477,6.371022417761645e-05,0.00030660758870573127
323.7097704263086,0.00024359815144083435,1.6652173472510734e-06,0.00024193293409358329
412.7213198115797,0.005219205764738141,1.9644578192714593e-05,0.005199561186545427
415.0253372877455,0.0011989252458930475,4.86003039034411e-05,0.0011503249419896064
436.82783356974545,0.005829118646080423,7.54925231892575e-05,0.0057536261228911655
549.6389867637574,0.0024274779212624478,0.00010609499118811801,0.00232138293007433
557.0901390047181,0.008383482576425245,1.1601859515351265e-05,0.008371880716909894
570.46575327593,0.019637981128173776,0.007631460742427033,0.012006520385746745
574.9345316761984,0.004341209149739463,0.0005114385534218384,0.003829770596317625
585.3916514634418,0.009637510159386749,6.623563759954646e-05,0.009571274521787203
586.396391824284,0.007774996672931151,2.5499483515858642e-05,0.007749497189415293
600.6012588418913,0.011499069644550972,0.001994391035368227,0.009504678609182745
615.3207485536743,0.024461135286234535,0.01839515735564589,0.0060659779305886445
625.2225122290861,0.0377784858027539,0.03182200815160903,0.005956477651144869
676.3834755425397,0.044438317149586,0.02646236582503732,0.017975951324548677
715.0274079309761,0.03923287032526429,0.027236375136622568,0.011996495188641727
718.7525760777161,0.0100046489900904,0.004779067477040893,0.0052255815130495065
734.8080498004214,0.02914902060703213,0.01768553062282229,0.011463489984209837
749.4908088982238,0.006963527573211498,0.004312691884475627,0.0026508356887358715
762.6854390108543,0.0025909915612244558,9.233331313735635e-07,0.0025900682280930822
772.9887746161922,0.004463601257249367,0.002274528013452238,0.002189073243797129
778.3402145253425,0.0035515195903037347,0.0008195794557797217,0.002731940134524013
789.4546800156215,0.0017780829125281744,1.4293652935495686e-05,0.0017637892595926787
792.6105211237583,0.017528277688439793,0.014225197953447061,0.0033030797349927316
