frequency_cm1,intensity
18.744839300108325,0.008557565274039822
11.257430119325019,0.00032165261174618384
7.136538012933507,0.00105511926716469
3.5233137037974394,0.0
0.35937488697871184,0.0
0.9822259493552454,0.0
1.9352934279412382,0.0
22.382467785850253,0.003122531304836054
38.03314577930578,0.0008321094001451962
42.363561095313756,0.004601379357290972
49.260925985239695,0.0029602432486396987
61.11991174399442,0.011091490462997261
69.47932512921827,0.00927937940916411
80.91470359752549,0.0005213380469604021
90.09019368352752,0.0026477909298967023
91.43124518564991,0.004931182830735663
94.09156761855435,0.007067930585093306
106.6714876091348,0.01257765233891108
120.42881596420433,0.026919278343003502
136.84248130533746,0.007959890589928777
142.49895629704037,0.00221585463425197
171.71891208163927,0.010701783639678629
198.48166553563235,0.005205528800775037
206.2640073815641,0.017695435887792765
361.42258266998624,0.0012650244424320812
365.95190586407756,0.0002932569117696423
367.5936332522799,0.004107645546260499
386.56142994992274,7.926156336202475e-05
390.436464796746,0.00734726330271428
409.21866576168514,0.062370494826499236
446.47969980773127,0.08791433127137128
463.88961785066,0.016703526728499948
472.16566603927623,0.00416162337780909
490.78403723117975,0.005782402876217982
500.4897369897919,0.13826868691728433
519.5289023775027,0.009349158599845009
520.6634383434447,0.11861254085750048
584.9079904042147,0.01841200358634318
616.4879854355056,0.05927305775233098
620.0317392051132,0.026725204301368072
677.912784615863,0.0016295057447199782
684.7122381339166,0.023729885831173463
685.3283850867564,0.022298330520844862
720.4805339126026,0.1503382919657379
842.5374637562253,0.06566182608888219
862.5819705675112,0.006109662571746829
869.1859338429783,0.019170615255930227
877.4698122829925,0.003202753497125129
943.7160184497329,0.007463118005865411
953.4287983115304,0.0020754101264264468
957.0305131534028,0.00490089367880013
978.8884023127375,0.004930033661772812
988.9896074660696,0.0031191961964338716
994.1778569897123,0.003800707382620076
1135.9641762800409,0.003879557059739437
1139.1262778093856,0.006396864721991891
1145.7482104054661,0.002475702063985123
1226.1523474583541,0.0021522108082795044
1238.8938815508343,0.005655156275787478
1241.3510661804999,0.01156009027828842
1293.5069299471709,0.04906171011005104
1296.7816827486454,0.054701315723974686
1304.795727151545,0.028621257534878052
1418.8746162143173,0.1168489291702272
1439.7603048112812,0.24025706671415117
1446.3985029611895,0.011713625573783446
1446.9847018157423,0.022668460619789964
1452.755368838551,0.056168391288148094
1460.31734376687,0.04558111828210665
1646.6579634520735,0.05046444288285827
1649.9200506308248,0.054411440695526565
1654.0061213710526,0.20778274431392132
1743.9487039107166,0.03546266582765661
1781.0186057202925,0.665795442321606
1797.7953170682579,0.5316341060079783
2409.854633497187,0.013834300865843103
2413.4175122805837,0.03187271656899545
2414.3139388265977,0.004426457899022884
3083.457399512915,0.005515052648390238
3092.577872300166,0.0006835532472050172
3093.5198166199666,0.0018217064237779643
3135.0274744208386,0.0035483564234364594
3139.6858225248934,0.00046306384572386897
3152.3245649047835,0.0020491730305146534
3261.3984268006243,0.6631891669900697
3528.62736959372,0.26395197568299616
3587.764265302229,0.10828759545653742
3673.347535748533,0.13106933899505324
3709.219121000874,0.10951149509616993
3713.745022169776,0.10699954276008786
