frequency_cm1,intensity
10.962168081276047,2.1815993252924834e-05
5.925551454069107,9.475013482621799e-07
0.9824847609515686,0.0
0.5071006437792288,0.0
0.5222043256454472,0.0
1.7521547062594205,0.0
14.406135939576872,2.3210027111284827e-06
19.284253440851863,6.790339057047578e-07
35.37232217438134,0.005397438384469699
69.48871403138551,0.0033612456527943413
72.87269665009713,0.0033862754761769193
77.31863399759293,0.0002959640905213495
109.77840169743853,3.0835515727532896e-05
111.46171334364057,0.0005253940808902111
111.96838389280346,0.005476148889208268
112.08706667763535,0.00559506045376014
135.1862986126574,2.679466478715796e-07
147.04533801920635,1.159669838293736e-06
633.6815595021814,0.0022521581198850695
634.0337941924195,0.00960257328466026
634.9997405083842,0.011736521088506946
671.3218021020089,0.002833277573190788
677.4373265607309,9.357345697547996e-07
677.6145741595926,2.661594904063162e-06
772.9281325761857,0.006489252346268725
773.3330629748835,0.0013420920679572432
774.3688416573219,0.19344081153827797
858.8617348516779,3.5490720774736425e-07
859.3886577346328,2.59300637469143e-05
865.9818839355029,0.01209135982351819
914.6637613189786,0.008032916324432243
915.1657435703789,0.0021872686448870925
915.4904831357342,0.043063720038029635
932.8483534320801,7.728079741333059e-05
933.5492503752517,3.628355936271922e-05
939.037964331733,0.00020802491365246674
940.4211803295742,0.0028607893175340497
940.6250326470275,0.0030012602823355434
943.2843184650816,0.10977155919278125
948.2868709425892,0.00017615450845802406
962.2894122121695,0.029410165358818154
962.446532853745,0.029487273855764478
1062.0118939209237,6.092990478196729e-06
1064.9580815964714,0.028581453745872
1065.0360383938287,0.0290017463461325
1074.996742802558,0.11007416537239788
1075.0762567316972,0.1101498034395441
1078.698968291007,3.852213945664828e-05
1178.948788909038,0.015537148247424868
1179.1696198365107,0.015687983436080292
1184.6668312022082,7.742195112523702e-06
1212.2564993117544,0.009330821667297097
1212.4241781841256,0.009385969699584303
1213.9706933342684,2.6354026285972682e-05
1321.3636847707207,4.754247166164307e-07
1325.3092133345372,0.0017978090540504373
1325.4106848792976,0.0017841059567007358
1416.7578486006312,0.009647780626318313
1416.934922641602,0.009729540924126796
1419.4950131043906,2.290244051747422e-05
1450.1911671862208,0.027680900130208998
1450.4174918062083,0.027654690337610303
1454.0072154531647,5.459910489414545e-05
1548.9778343883006,0.010266172044544107
1549.0858191036123,0.010234405619746648
1550.1012198977355,3.435659496015086e-05
1630.5867182132322,6.0123772851792126e-05
1634.0482520439914,0.014974173198008112
1634.3270219199742,0.015090581231367485
3237.435144828198,9.785087176559859e-05
3258.780257733005,0.015378762188790576
3259.1649934712327,0.013973227542222194
3260.0774450827676,0.002774719490701835
3278.145654996974,0.10861747709432588
3278.3829636343903,0.12004655150608406
3278.831300198789,0.014426635918722978
3284.9024781919634,1.2364484040302894
3285.293454384284,1.2524182912534896
3298.0385204514364,0.006232441891848486
3298.156260586103,0.007278740059386696
3298.168386042414,0.007463744246728103
