frequency_cm1,intensity
7.89219407359113,9.827705467685179e-05
4.070117241989395,0.0
2.933294377488121,0.0
0.7281526986555694,0.0
2.56745632258658,0.0
5.629135193959544,4.1309456038041396e-05
21.679619956250974,0.0004967883930133072
23.421677048643648,0.0015082933581188407
34.68941382716925,0.0015728610578455563
46.84814073542316,0.0004200412625533525
55.32953010111005,0.001515915755633737
64.29076841147935,0.0008426740782187048
76.96598402874174,0.000667608480716702
84.01801344104221,0.00698530925243024
102.45932859896975,0.0005070547910914572
117.09914859309927,0.000716062515704675
128.89032554126715,0.02166459981474923
184.05660943926526,0.0002294146833623284
316.5103591397255,0.04167166928084853
331.835746648938,0.0009889664386878614
337.7470144007732,0.0005002113833345919
403.59044812468414,0.10039726163322465
422.1922378439472,0.03384798720352645
456.3841343637797,0.001905078907470883
502.911584311473,0.03521767239516001
583.4726178603108,0.0020259232866009346
585.7038851899542,0.004941525991225418
594.3325645530573,0.0061845833501566975
707.3551762956308,0.0021801326952576097
714.1618590554667,6.180727275953646e-05
721.4034108430614,0.004735450202537643
722.9151399943971,0.007689976083134756
725.6945569944642,0.0010438508576273977
730.417303203014,5.572784764718087e-05
789.047446976368,0.11533722976295138
792.7544734500043,0.047019696368430106
797.9911271201789,0.05908634840675995
839.9533993061799,0.03271587696695422
869.0766825111855,0.12044549343501017
915.3228955782666,0.0005456781657269603
919.3950137606989,0.010124524595602353
919.7529875149414,0.004459436496342427
920.5741154919361,0.022071935753302793
921.4294133582983,0.004355377681315145
923.2476413315219,0.0029380468885251703
977.6052452095063,0.022883519397684463
1003.8145246056075,0.024474460289135684
1006.7693107518248,0.03906992683459323
1029.584861933824,0.00044632627353985736
1040.1395225911808,0.0014472501064716713
1045.4816658349132,0.019483296278385385
1082.9949608720483,0.004104583496453161
1087.6644570986766,0.002881374836269001
1088.9905636780122,0.0002716237736882116
1171.4397456048084,0.035120241954016064
1180.633303753573,0.01974547740165484
1183.5597181235796,0.017460485125552566
1243.2270281470999,0.14537307330535865
1323.3540956667914,0.12362875459187114
1335.8173752745295,0.001151314189403725
1345.7819215867853,0.0029526909962464118
1398.5060913174307,0.10110539944687334
1411.7061939359355,0.008458476049472034
1515.0423840023398,0.008140442062991061
1525.0301201599714,0.0006702702431891088
1540.8200872965706,0.018249656394951606
1562.5125981235526,0.0686526908373163
1590.7255612451347,0.23616036680966476
1599.5635070864885,0.024037285967403343
1657.8751702031136,0.0005317855570917647
1668.2295754495212,0.08233691697626709
1680.117319100927,0.3050979574791871
3163.666240357672,0.6727641849577117
3275.568179303651,2.691687132618722
3282.1639567519132,0.0015126966165399517
3283.4000269647827,0.004130984058122857
3285.0306908442644,0.05020260520079398
3312.520124549798,0.00370926642188918
3313.8539490363714,0.0003933122639695296
3317.321221415065,0.004192957821016459
3828.4474928218506,0.07055753942063761
