frequency_cm1,intensity
6.806889007568547,6.335966547798872e-05
5.749872669536091,0.0006051597322969339
4.381359066196632,0.0
0.5062119977382374,0.0
3.0525408778350673,0.0
4.70952580850686,0.0
176.6696871986334,0.053700052640975424
184.14762629442473,0.060648422831113456
189.5384365319646,0.05291579082603755
202.83738757362454,0.12090344270019927
220.77158750186888,0.007477584663578307
246.73743968214953,0.05068760282348609
337.40244328931465,0.06959832900823748
350.93109198407376,0.026349112338510478
438.7871126177694,0.12979540354220132
565.2894607839107,0.18662570642812007
651.0641505159213,0.31815319238571477
862.4554029350281,0.00890844174614329
1640.7524363995,0.07232554545406422
1643.8786746279793,0.10720866900899444
1664.4127643094607,0.0165211166826964
3610.729700377823,0.009959239776779918
3668.28649486478,0.4534794320187881
3677.061971165976,0.4164619039111195
3916.8571703702814,0.1280160164546832
3921.3788859754554,0.1475770379249498
3922.5425093929944,0.0630549013880549
