frequency_cm1,intensity
4.463955189755649,0.0
2.216956109722346,0.0
0.7458209096367909,0.0
0.7431116923986436,0.0
1.9255016784614638,0.0
3.6601275410289005,0.0
13.187144111836437,0.002107783118128183
19.89788656816541,0.00017324394673652577
33.41193913780616,0.0017669627803188048
38.73007491649977,0.0016973646843838008
42.77110176141245,0.0023347078162032236
51.33497567098712,0.0006780755462480449
59.43542820584529,0.004528649269811366
64.0487956286719,0.0010455594380061237
70.30611782193567,0.0019418169073161413
75.81515968658388,0.0064244823171029555
79.71923152661088,0.0038686985861183603
92.46716168058546,0.0007777505536721338
99.4442728845518,0.0012988976957639831
103.83639017001285,0.002036019967637594
114.11664698010088,0.0057935444751126995
119.13996304473693,0.0007611943578439438
148.71384046635097,0.026396793257169093
151.94779561134735,0.002182741841028073
260.2923646915933,0.011093838958361921
268.47422798704304,0.008036902118113578
274.1498974244123,0.000715807739574058
281.52757354538846,0.0076564978468258525
286.9947060642562,0.006159332322382557
295.01417702279923,0.01890514530233081
313.43332834455344,0.004181498603043502
319.03407987670505,0.0091836721978122
321.21156952628206,0.001392678154296545
398.00403229676397,0.001555374787711914
400.6059595485345,0.0007940699114981667
410.03874125661196,0.014114625463903538
563.5520037489301,0.036489084260490065
581.7310400361795,0.004767457420731297
586.9350084895225,0.002988870646469771
600.2214601662926,0.02196426383463003
604.3761358325398,0.02279522148410705
607.037984906396,0.011451893672182863
618.404258539181,0.03216264282999338
624.3513570467823,0.036006450281769464
628.682207938976,0.016372334986134784
665.0963111496768,0.09326963400727635
740.9899592825857,0.029087859162351296
770.1341124898726,0.013219539754105437
771.8645426226835,0.009852439022515166
781.3667358775565,0.03017180672481614
805.327894255816,0.01003819456849394
819.5856394673752,0.015825719577870306
821.7045082870469,0.023970326101807906
854.0947865894888,0.019120269901617422
854.9862318259444,0.0020690485048883017
859.716455945639,0.00619528537176722
866.0271513179949,0.1421461296416611
871.3684538114175,0.039864330661105396
877.4950525176696,0.1346882685708846
880.2941019416825,0.004841297015144502
885.4900173194505,0.0037337746588852567
903.6061133023363,0.16077817648681492
920.7644436931402,0.06491372932324932
959.544800710972,0.02357496374051796
961.1440757908969,0.01584651940275084
962.7213180086668,0.03686271380254241
1052.1975247443522,0.00422444583508765
1053.0590789381185,0.00336422136897371
1054.3408886913537,0.00026987362229974115
1204.5416803332262,0.3285514457574571
1220.4052836103908,0.10383889955068094
1224.275355477988,0.1231250972051363
1242.141201333137,0.05513096045855242
1259.3616228386393,0.18897635434658575
1269.102767560371,0.32600352351249967
1331.3151223752022,0.004951537901838081
1334.5289039778265,0.026462213635029503
1347.3085266716055,0.014909608161331068
1354.266203435614,0.05881801783035132
1372.3585374113616,0.006251349198735877
1382.0404335113594,0.0075072599619695245
1454.6087062810343,0.004042374008977201
1456.8400965609787,0.050508560465955234
1462.281464515031,0.23000367867360655
1471.511338314237,0.07454054263987406
1475.1893485297762,0.3236635018917983
1486.8215874984796,0.2684033396616978
1734.2211458352417,0.06999981591869515
1736.9929700910222,0.2493936621911399
1740.580659919046,0.12481681724033733
1748.2192521450127,0.15650262438178186
1755.851492982839,0.4928489569243062
1774.4416943220588,0.3534596719957816
1815.1016153524486,0.2872892627872779
1830.5855373410877,0.039054647481511585
1837.1350142854965,0.6629534238413753
3208.8715214252998,0.1355141464842595
3209.212160262375,0.0036807192212572845
3210.689627271501,0.0002620619607317717
3215.7368104561824,0.5638951589129746
3225.8861034065267,0.0007193378840949091
3226.738543358133,0.0014883085172414565
3226.795270856142,0.0019811362374168007
3356.8808333311777,0.4054665902099723
3369.985871065332,0.6698981539019104
3446.3769466107456,0.8809323554729601
3647.777687071787,0.36125490367628954
3786.2647234292117,0.134288777421164
