frequency_cm1,intensity
5.373894440443174,3.732724325381847e-05
2.9283683823816204,0.0
0.5042069804739182,0.0
0.12918788238056808,0.0
0.784647058342113,0.0
4.264037083999078,0.0
13.7257335246387,0.0009234298829423704
20.445199208962894,0.0005341951461785003
28.360482452060797,0.0014477416890162345
35.279896517869105,0.005276545754991794
39.57910583334815,0.0012598523475578034
53.641679304813,0.0070833095933257
59.37277286907425,0.003668088644050075
72.50871399999147,0.0001093297048592727
85.80236327556254,0.014081089780183461
88.88501664796446,0.0003045445907878411
104.2567001672687,0.005486063009097884
136.91233497121942,0.0005940444312664937
161.3156545376247,0.004699561293072904
164.21981808389762,0.0037384424770128283
180.5291416905796,0.000915099992235136
182.1980612761795,0.0004707512758600178
188.56356846270307,0.003944223549206722
202.39778738678524,0.0005384104181447311
392.50951696022736,0.014662405647819099
400.58929054502914,0.012665398577495214
402.89551184234944,0.025532557213334063
413.124538527493,0.037702176179534454
416.1416982159232,0.012970232384730255
420.0939564535214,0.026787269764687288
519.9547129459154,0.017066205032428686
524.7539051936205,0.0010636820876484935
530.945457148966,0.1005400762226537
546.0443125018695,0.004588567335402037
555.0007338371447,0.01138401232800285
558.1335669095716,0.05300338841931781
563.6542591953108,0.008783654773545674
568.9683826961754,0.07196778061904584
576.922223334817,0.017270176403512662
582.6064859522944,0.007302919831757238
681.8110090051338,0.03782733125750895
682.8987399555213,0.16652573551071037
683.4753373333549,0.030321954144062503
732.7564304627407,0.0030378536647553914
734.4937545277917,0.00018340630110034084
738.7341552109582,0.011924317578863874
778.1797038150671,0.05158957503754888
780.5758939044913,0.021524393231369322
786.1830325118119,0.0371700177463339
789.1646023923278,0.008248076942834942
791.6961011221838,0.01183210179146013
797.2387362083484,0.010721318091505212
822.9272176411653,0.12607898519346286
829.3673857872399,0.05251838511969454
833.8661321538929,0.09824380426559993
837.794044743748,0.020505232350325406
895.3935619802108,0.09634063902240357
980.9677282451684,0.010576006323535376
986.589308007809,0.0013193377230522345
990.1050047888302,0.0045134897510782776
996.6330571223104,0.01610806514489047
1002.934155847688,0.0022282169102338075
1004.8497920778385,0.005415000814242182
1010.1988270269641,0.016082658566070523
1012.2111682089305,3.336698036923909e-05
1019.8845637106318,0.007170524370538373
1098.6507779565854,0.010637137687415378
1107.556956582302,0.00026852755109576864
1108.4462118684603,2.9659475865190485e-05
1216.8269334637637,0.08333076231687304
1233.8868505779367,0.03669051079915955
1236.8821366884276,0.0037437964490034236
1239.6354291849734,0.03975942396325271
1247.058046288028,0.1498886076775639
1250.773738003503,0.07505323924308618
1400.4871349110977,0.013239777419701204
1406.735831230628,0.0007445608208301374
1414.7814774140945,0.0012413377853803644
1426.0347690045583,0.020597628071180263
1428.443286661719,0.0026433902728392345
1430.363070347761,0.004501633028851362
1435.6669661463375,0.058391459839945876
1473.44954389545,0.10411786430407774
1474.8099542823006,0.13351964816009626
1518.4016909382372,0.12264486784180198
1549.9213932119992,0.05795755644535369
1560.0241578941902,0.06280274924479849
1708.8721045185137,0.04832152916441038
1711.7312663065802,0.20664538508101885
1716.434529365958,0.12993814989484023
1754.860732157962,0.03347348388831636
1765.3638819810585,2.5868445643210687
1798.0163859636064,1.0019663511727221
1810.0248434280145,0.06130720157090778
1813.0607402730143,0.5347377563185198
1821.1936694090134,0.536115986499959
3235.231956198459,0.01821437367889036
3238.349098604319,0.003773296073931539
3239.2171613267815,0.00663581974737385
3267.1083264145327,0.7478992603416675
3272.1043658213825,0.0040091534265754925
3273.604575500774,0.00126216829086187
3275.5612650902713,0.010136509517890649
3377.0209075649923,1.08017570338259
3618.6047205505047,0.09318947306743028
3621.721048517027,0.08727598939005961
3634.0543213262304,0.0855610619356213
3671.5132162905466,0.14324767593146057
