frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
13.951385919794044,0.030830514355309528,1.12169001396301e-06,0.030829392665295566
6.087256533737317,0.023420070683031313,9.262224642025006e-07,0.02341914446056711
0.45545170094261606,0.0,0.0,0.0
0.31835608103897833,0.0,0.0,0.0
0.1954875998637766,0.0,0.0,0.0
5.021076480201383,0.009337601728598792,1.2058206922413063e-07,0.009337481146529568
12.674029013803041,0.012149120120878838,3.131469225536502e-05,0.012117805428623472
14.804987794892089,0.0036264434694812156,0.000551327565134038,0.0030751159043471777
27.93888256351831,0.007983197860124214,7.98175571848626e-07,0.007982399684552366
31.14573175624927,0.006995593524397873,6.4351638879520445e-06,0.006989158360509921
36.416093003226074,0.0013525490594381321,6.631723923784339e-08,0.0013524827421988943
38.078808510110136,0.011789423406394318,0.00034673466192452666,0.01144268874446979
42.48851328154467,0.0004116662974859959,2.7416278743604326e-05,0.0003842500187423916
46.265124755733986,0.00014380355566710032,8.990055822403874e-07,0.00014290455008485995
57.355822365559725,0.0014288901308656247,6.143450180225177e-07,0.0014282757858476022
72.71888854611912,0.003323468178043027,3.5802506872631494e-05,0.0032876656711703952
82.30542171121495,0.017357016285604134,0.006784899564193808,0.010572116721410325
84.7242242037222,0.0969243600280214,0.00011747686952542621,0.09680688315849598
96.42723181618996,0.0023371180195599943,2.93850894374887e-09,0.0023371150810510507
104.2354585550338,0.00214699227606049,0.0004709834121587733,0.0016760088639017168
110.22518721634954,0.0011168867682327327,0.00014372512293726414,0.0009731616452954685
229.0620377069644,0.006732020912680827,3.835798247334731e-08,0.006731982554698353
236.06272285431425,0.006954835287443451,0.0037261352132890117,0.0032287000741544397
237.78703481616117,0.037259754371904076,9.163638798862742e-05,0.03716811798391545
340.4919581286455,0.0010457973307452214,4.4095715734551125e-05,0.0010017016150106702
343.5951734876535,0.004488741021981122,0.0041841547462330335,0.00030458627574808845
344.89128584780974,0.00037068471785612955,1.744558370778273e-08,0.00037066727227242177
418.9080555798094,0.00024366265999558118,1.921751894719799e-05,0.0002244451410483832
420.1656068881135,0.0013023672737517654,0.0011655582465314692,0.00013680902722029625
422.50411453202315,2.644294838878224e-05,3.355327469228884e-07,2.6107415641859353e-05
452.25862342092773,0.040671892675442134,0.017851047535131243,0.022820845140310894
453.33121024297435,0.07054486315415913,0.04896471583192838,0.02158014732223075
454.0040398245459,0.02238771311159367,0.01071309389303582,0.011674619218557846
455.4602774253279,0.1486819026947207,0.10800913697323668,0.04067276572148402
455.851444656936,0.0032420728306686067,0.00034389636605954227,0.0028981764646090645
457.21433250981966,0.00042658031183277594,0.00028809755901973183,0.0001384827528130441
514.8986959725747,0.0016348984734922969,0.00044444166732147034,0.0011904568061708266
519.7247273271,0.002939178711520494,0.0013935574108320681,0.001545621300688426
520.360232540664,0.004601304555527562,0.0002605143891575041,0.004340790166370058
605.2443625042749,0.0009205339255226183,0.0001294962216191281,0.0007910377039034902
605.4021381875258,0.00015206045068098,6.148593943600596e-06,0.00014591185673737942
607.100591097668,0.018923703055403696,0.015158587904031663,0.003765115151372034
758.5338854913015,0.0028209320668835416,2.4803340363928315e-05,0.0027961287265196133
761.0910174864712,0.0005643531666577315,2.7771559202233983e-05,0.0005365816074554975
762.5348294876752,0.009201899775117341,0.004919827219449985,0.004282072555667356
763.0802086404867,0.0001992422371482942,9.146887743800106e-08,0.00019915076827085618
769.5565219074507,0.005472518673105403,6.09006971184526e-06,0.005466428603393558
