frequency_cm1,intensity
44.803118707427785,1.4679844630926964e-11
44.228493571958545,1.8432643776441381e-10
16.417900043323957,0.00013963336685114455
15.554754477966327,8.244175956556332e-05
5.7060733395771885,2.866516008548789e-11
5.456938523447268,4.2579502746364334e-10
1.5571364976710467,0.0
0.5777958575981407,0.0
0.03920301479704038,0.0
6.622024048497089,7.187141177978462e-05
8.30684959667549,4.8684076986737755e-05
13.544578302311157,0.00017925014042555678
31.929064917845412,6.706050441572267e-11
35.95858340055378,5.865520714478456e-10
40.30312955781178,3.0521475944338286e-10
50.76040544711055,4.243939489716364e-09
54.421592148562674,3.4297399510204122e-09
87.99890208081406,7.464483322440855e-05
346.248977511411,3.712641125322316e-08
346.4658122813242,2.2220057779164874e-10
354.1114853778864,0.0009279077948562332
354.18390238190807,0.0009253864820333997
354.96890128108765,1.2310544142407377e-09
354.98261897966836,2.3612417180185463e-07
693.9285677173758,1.6917871436006862e-05
693.9655810673736,0.0527856711974523
694.0268118994203,6.848348953542367e-05
694.0402160756141,0.052958014268329044
694.4869142600908,0.0006032721207947304
694.6325625064479,0.00038508215071160793
747.4523294931877,0.08790183927782658
753.3228440494169,0.08650381992855556
754.0817752929449,2.1867222098002172e-07
962.7138482794302,0.0022262608283374953
967.2644451557832,6.754496992790411e-09
967.9126977560616,0.00028712738777671805
1026.2420143214342,6.530681898568648e-10
1026.5301293602645,0.0005235664901423136
1026.6224770210567,7.127849159272852e-10
1055.2389837526252,8.377849006346881e-09
1055.6320617525912,1.4912198313710235e-10
1059.1287332975658,3.194947742453821e-09
1059.13578791447,7.063454252996275e-08
1059.2369567191563,3.545331516071576e-05
1059.2403613461618,3.522231327905707e-05
1137.8798991443016,2.3817956951363446e-11
1144.8440950576733,1.4394210379909598e-11
1148.2556888541071,5.047291785134114e-09
1179.5410338344382,1.4181577462125582e-08
1179.9293197474117,0.00015428386494314387
1183.911952622947,4.254314318838428e-09
1214.77264680466,0.006639514766207259
1215.0714469514367,0.006640865856218571
1215.9100533721996,1.6563512227624896e-09
1216.1049987982412,6.860162713071967e-09
1217.6735082161651,0.000876614324432449
1217.837811419435,0.0009015306851515983
1404.0212443734667,2.6060969933707954e-08
1404.090471770594,2.3821138568841786e-11
1405.4141907286412,7.437733713562489e-07
1457.4437543789884,0.0031374116211997007
1457.4733311467892,0.0034153191569038324
1458.413675257757,3.931601883590518e-08
1458.427080529076,1.3202436486112873e-08
1459.8945290477677,0.12227995049781047
1460.0190988398854,0.12233657681993891
1635.0936559884246,0.003242107018708554
1635.2893240654912,0.0036121149064964097
1638.8240228526458,7.474129495713823e-09
1638.9837714455464,1.4701777482448318e-09
1643.0969594558444,0.33715415833085705
1643.2954473522234,0.33664351940931286
3195.427384106708,2.6601073871623016e-07
3195.4903698483945,0.02304835928882389
3195.788190127051,2.231703786789042e-07
3195.8539935697127,0.023134829945537526
3199.359937844603,0.02557013730381567
3199.7739875589273,0.025618068535191458
3200.5850658212585,6.217223484211552e-05
3200.5888453432212,2.1802594487305353e-05
3204.4023210622613,8.006979195155853e-05
