frequency_cm1,intensity
8.622285635027866,0.00025283808411915437
4.186375790725403,0.0
1.7162640778246865,0.0
0.755180171984491,0.0
2.877796690123224,0.0
6.8712513131416895,0.0004200323474380338
19.30098084848774,0.0013638685868892124
32.58161805879227,0.003082433929540663
35.54367443345157,0.00204254716803707
46.36845251094619,0.00457182300638634
50.63006753126691,0.0012779922878917314
59.878510400903295,0.003812813250067599
66.61620830795553,0.005102346074173185
69.77935065278376,0.0005104301779842612
74.49545213872258,0.006909710719663551
84.27918519960764,0.002565399554911387
105.99734049335595,0.004949325968419069
115.93628751308857,0.0014957799478981936
118.01801505702389,0.007936221104159143
127.26470012659833,0.007798930401287801
138.92493498268905,0.015822078800235197
486.84299176418773,0.003516079654601104
488.61181295172565,0.001770671658105461
490.4399880793049,0.0035058116725675084
624.9382953681902,0.005639211236029226
626.9063629525351,0.001459211390154402
627.1073965780038,0.003747812350084458
680.0130577070547,0.004883296523440352
681.576831594119,0.012167472551200684
682.9754730088257,0.03763415079343769
957.2619182926082,0.005421799855209777
957.7737433609619,0.009264775141870924
959.8994820308752,0.006585676451162233
1120.6603034753773,0.014511012966880201
1121.1915959534626,0.007166037970163641
1123.0577430719648,0.010288404061982906
1143.305479466813,0.0042398187577450674
1146.3295896450932,0.0036018060622345304
1151.1324678026497,0.0016095526748483755
1415.717573079456,0.0038178892227252485
1416.552046275349,0.0258920662204375
1421.3268352208527,0.01591915950635499
1452.32439954512,0.05042731260677511
1457.6763077157718,0.09635330985372685
1460.2910094465071,0.039927344851801765
1463.090005565196,0.03657608469929193
1467.0473712072328,0.022938600636367202
1477.4751952026058,0.02404957827850011
1486.3720014899923,0.0648692684620965
1492.929203742554,0.0253826039490564
1494.9549526002572,0.07165474404748376
1653.1692624411692,0.4136500182358593
1658.1135269442475,0.1511609211435888
1666.858671818005,0.46855107395449236
3107.5748224206322,0.011769726095314357
3109.9332402168725,0.0019932440943273557
3116.6109472615867,0.0027851413782866473
3203.41257922934,0.007377485973896984
3203.840268354995,0.002549407953856942
3210.063856448616,0.00420398589064224
3235.100536816605,0.0019164716448173617
3240.138535206755,0.0008238058641593978
3242.625890373349,0.0023057579391534445
