frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
9.662370278220534,0.0014316410395276656,1.4466049514683509e-06,0.0014301944345761974
6.543850732657011,0.0025339032392119303,8.406369387953887e-09,0.0025338948328425424
3.7676041174273713,0.0,0.0,0.0
0.5130420732365885,0.0,0.0,0.0
1.4031640699963726,0.0,0.0,0.0
2.9457888564024355,0.0,0.0,0.0
22.752037223619084,0.007904015070485031,5.408469401962377e-05,0.007849930376465407
32.884191321273136,0.009170570548979332,0.0003441557946943244,0.008826414754285007
49.35365719129466,0.00955746591033967,3.1630949092187274e-05,0.009525834961247481
53.34207817611818,0.01289655777401251,2.151082541779205e-05,0.012875046948594718
73.97739220167433,0.011047437253377953,0.0009036218768124012,0.010143815376565552
81.06412327506386,0.005652276019915747,0.00017101157935096067,0.0054812644405647865
92.66738254027092,0.01563762847948642,9.775079961725668e-05,0.015539877679869163
100.87468260435006,0.0014925980512144352,0.0003774578846248847,0.0011151401665895505
117.84569931687014,0.005489087189590228,0.00027915330081424843,0.00520993388877598
137.47565546337657,0.013761920216478377,9.671641834967511e-06,0.01375224857464341
143.26515791339014,0.013501362899151619,2.933766161503009e-05,0.013472025237536588
160.16183823415383,0.015625155663491066,0.0004111778015958914,0.015213977861895173
624.1130396634068,0.0014891603259066196,0.00012750130108032498,0.0013616590248262945
630.0322100115768,0.0012576189093419037,0.00016409673658502328,0.0010935221727568804
638.66789596709,0.0006704247594419703,7.058689909688414e-08,0.0006703541725428735
682.2548289880663,0.00010840543739218405,9.203566106721684e-06,9.920187128546237e-05
685.7133822403476,0.0003178213388416342,4.486168779561214e-05,0.0002729596510460221
687.743486345147,0.0007692592547212021,3.0892664437431987e-06,0.0007661699882774589
731.9057137677213,0.003470045836801614,5.806641551053242e-05,0.0034119794212910813
749.288015403013,0.006822985177910687,0.0016284462727573388,0.005194538905153348
764.8984025547215,0.004667347710152539,0.00042609946525219093,0.004241248244900348
773.5181375909077,0.006027778973637992,0.0008554991199379768,0.005172279853700015
