frequency_cm1,intensity
10.037527528718298,0.0009294811830363085
6.423804431361485,0.0003136375772610441
3.171130366038369,0.0
0.5472055585411387,0.0
2.827424917135734,0.0
3.1325585953119153,0.0
20.313513870326812,0.002885509601761395
24.74810947396532,0.003392024406975487
48.59664224779321,0.00663047081014032
56.58682118862787,0.000450736870395639
70.05824281259515,0.00016117147529294939
76.5708215731269,0.011384360740813408
86.80404389605091,0.002444914823373777
89.97589029884092,0.0035497026963275708
98.83703746769545,0.004440128414874257
111.22741111950832,0.02120280199443041
130.64257694484544,0.020341437315712398
145.30991024200327,0.01521753064417904
389.9691125358366,0.0019842985354213425
390.590625258343,0.0003678492048561181
390.9229187138776,0.0008812789583587696
391.6124934787804,0.0028661246906964864
399.63893650700504,0.0006580261666794062
401.41179959169807,0.0005853979103128516
931.5579495639035,0.002414535897151542
932.7148971460743,0.00265750867455675
934.4699476469428,0.0017010990347585836
1062.1284004852187,0.0007129625720315013
1063.4912141182301,0.012764955458378571
1066.1096414094031,0.0009286334531267237
1066.5191670882712,0.004669951295689298
1067.6574247556505,0.002572669540219147
1069.0289990990525,0.005714231627704981
1403.5355474402118,0.0018260019159403117
1407.5723980855153,0.006095959187788736
1409.177862819293,0.013419970594692585
1463.1975433057435,0.009459111054972576
1466.7392155415005,0.010480422056628854
1468.2574728307907,0.010663513741355433
1472.7940185203288,0.008557805675001522
1475.8761645866236,0.027600392403297286
1478.343645841494,0.004607427305231372
2396.768942016855,0.011158963677565819
2401.117639978316,0.02423575441663864
2403.384167210583,0.019802135502938134
3083.1582847950663,0.0035578524521910353
3084.753508573574,0.009144149564170688
3085.145610082543,0.00204621957159185
3162.183518350868,0.0018393115917425865
3164.019931690989,0.0021176608812068414
3164.793730191307,0.001600995875422777
3166.1994384800396,0.00037692837670819817
3167.7083682116186,0.00021765093655840744
3174.157437321415,0.0007124729781848773
