frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
6.806889007568547,0.00017756617396165266,3.7320105364543675e-10,0.00017756580076059902
5.749872669536091,0.0005177618294783873,3.5894754574935136e-09,0.0005177582400029297
4.381359066196632,0.0,0.0,0.0
0.5062119977382374,0.0,0.0,0.0
3.0525408778350673,0.0,0.0,0.0
4.70952580850686,0.0,0.0,0.0
176.6696871986334,0.00039314995630389596,9.427183610363399e-07,0.00039220723794285964
184.14762629442473,9.228462591196386e-05,2.3787449935480258e-07,9.204675141260906e-05
189.5384365319646,0.0004703039530666941,6.014858006313919e-07,0.00046970246726606266
202.83738757362454,0.001263049583278414,3.208776078036087e-07,0.0012627287056706106
220.77158750186888,0.0009253164082229954,0.0004421068440415981,0.0004832095641813973
246.73743968214953,0.0012489090211374987,0.00025415366818815543,0.0009947553529493433
337.40244328931465,0.0014280956702667146,2.5356849791909742e-05,0.0014027388204748048
350.93109198407376,0.0018242601401834222,3.6130869406152764e-05,0.0017881292707772694
438.7871126177694,0.0004907172231154773,7.737191596687307e-05,0.0004133453071486042
565.2894607839107,0.0013788604992038824,0.00025135083632647163,0.0011275096628774108
651.0641505159213,0.0014372256228473953,6.138271802282525e-05,0.00137584290482457
862.4554029350281,0.0008425976858611061,6.667905703273884e-07,0.0008419308952907788
1640.7524363995,0.009833482559405327,0.00014189367362187202,0.009691588885783455
1643.8786746279793,0.00729245708189787,0.0004813830768295206,0.00681107400506835
1664.4127643094607,0.006569474066843025,0.0019429523071123654,0.004626521759730659
3610.729700377823,1.1561852305864952,1.0550052870748274,0.10117994351166791
3668.28649486478,0.09472684871714013,0.0034393588475694387,0.09128748986957069
3677.061971165976,0.10489608168986063,0.015381591761666842,0.08951448992819379
3916.8571703702814,0.2839664216471005,0.18726988191585614,0.09669653973124437
3921.3788859754554,0.1469864017741264,2.9197389392925658e-05,0.14695720438473348
3922.5425093929944,0.5873960239527142,0.5154450689143611,0.07195095503835305
