frequency_cm1,intensity
8.528186750644572,0.00016867958398592307
7.439593025466758,0.0007351487103207742
7.02278312261556,0.0009616292434179853
1.4786077570382399,0.0
0.41832336154076033,0.0
2.414418375493457,0.0
18.46615419451056,0.0016342059988007941
24.277556666636077,0.0017191184036647754
31.971933428490612,0.0005067636133684509
49.074330542134085,0.002907820885016266
60.943455124351175,0.0002431003464750646
67.79395928345399,0.0002753882717637822
86.21202857795808,0.0013001235310326161
89.88600164230398,0.002973209751044331
99.44667188616111,0.012798157617900966
112.18028232656663,0.002113771149073062
115.09657973088308,0.02492115351169876
138.92341567014793,0.027642519058560414
146.73861366819813,0.002543079290808607
149.5899786445323,0.005681079777192116
176.96332925796088,0.0027087972172895503
203.74446058344694,0.00683722529206117
216.29731870811045,0.0036716372018001913
228.6178864009918,0.0038492663955551226
491.7236081885233,0.0908237369173851
518.2815757360936,0.0014204042450251242
534.8131982196818,0.019562453015009768
543.5995565593769,0.09612561755087645
633.0081396003213,0.028707842901373067
696.1792810896711,0.001885077522913659
712.7308104230212,0.0009547296584178147
713.9377996808659,0.016868928044070333
723.8187864806,0.026573763300138508
737.7884386204448,0.019289360032794356
747.3587369710864,0.02812871595522313
780.8024785351133,0.03793254372174996
792.3596320095611,0.00034054918884077195
796.5823092399712,0.022092473488656936
834.9757504127751,0.09517517499887712
883.069634596636,0.0037842219579287866
883.4796254174192,0.0015864845755323754
896.1825898678145,0.007325606583814159
941.9273989145627,0.01966561045601448
952.4466819527748,0.017603202264423537
956.8887472330148,0.02710688134177526
985.7549689815246,0.06529623149759663
987.1201962022874,0.017487860992262613
999.922236778654,0.03604518027173486
1069.4239646876003,0.019039226328462177
1077.5261116950853,0.054595096539071346
1080.7060935687473,0.014717314467091895
1114.6533007852704,0.0921862838938185
1118.9058418249394,0.03645037467095812
1129.0712741436237,0.13826365268540802
1144.0753887727076,0.00747882825295398
1158.923465048502,0.01550187769664914
1159.5096066210835,0.027823929620577115
1234.511688268427,0.018445117591134073
1249.3938656543544,0.00819233363057072
1254.0959571549338,0.0043244840440631515
1254.4265560685344,0.021213562299154193
1258.8610178231572,0.00275232498109912
1262.1652693232354,0.00033902420937461866
1271.4192090854951,0.05472565194478096
1285.7176555599879,0.21746650162905626
1294.8943536029292,0.08532431026816548
1368.0574614269879,0.02283331551256545
1372.6448175004055,0.0179120026338092
1378.1769809816085,0.004094636947874235
1429.9987944648415,0.011292672383098489
1440.4929008729669,0.198185839628886
1451.0109969209987,0.00046682027990584867
1474.242948861906,0.03774619238400913
1478.1662452281214,0.0347382146938711
1501.162804856491,0.00493906392209913
1522.147816720528,0.06942544856875589
1522.590956682895,0.021359228490160025
1524.1299922659668,0.010114047301758945
1527.7696310220872,0.0030476330515122824
1535.182276911301,0.011975542912948405
1536.475032528474,0.005012662902312273
1773.1651664481947,0.06731817391011959
1815.1955738590327,0.9729394169819635
1845.2569002581977,1.0249820028972936
3059.1663067359736,0.04487887080529765
3060.521424094879,0.04594340423682595
3071.6223553797136,0.045554490783387046
3088.6893831879806,0.0396863314161559
3098.654589110166,0.026505165109890993
3112.3229488618344,0.0363630817695461
3127.6222529743973,0.024211264346848244
3130.1413981814935,0.021355012077445876
3152.927499836589,0.008692181591322285
3156.990076523285,0.027008700992967583
3164.3715903255556,0.018066117354551398
3171.5279274804034,0.014912261431642303
3337.963534523555,0.4773415107931937
3537.7130608999432,0.25033237907019645
3608.6435614073976,0.2836463786543824
