frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
9.887525732234913,0.0017185370766511893,5.821302388055142e-09,0.0017185312553488013
6.161533219705512,0.02168712045623137,6.461568951502538e-13,0.021687120455585213
2.9436012184787854,0.0,0.0,0.0
0.1509607695270497,0.0,0.0,0.0
0.11939602690562141,0.0,0.0,0.0
1.936319637821952,0.0,0.0,0.0
12.980753775232008,0.001017959121315127,2.623411855524047e-07,0.0010176967801295744
18.458299711223756,0.009607987520203745,8.06718718161122e-08,0.009607906848331928
22.205209607155197,0.0032010843099589768,2.3293058773739493e-07,0.0032008513793712395
46.11304847831922,0.0013171443475975858,1.8836853848398325e-07,0.0013169559790591019
54.20363940440836,0.002955473352793788,7.215108573508456e-06,0.0029482582442202795
56.119758376954074,0.021337221682163388,1.1424512500218256e-05,0.02132579716966317
59.60077132133834,0.0077668001505109205,7.828004262191776e-05,0.007688520107889002
72.44646942659752,0.00046523989902280157,0.00014740498740300638,0.0003178349116197952
77.87019020734398,0.023701569821531435,4.841639372780352e-07,0.023701085657594156
86.39033299685,0.0005609508586586625,2.455551538987332e-05,0.0005363953432687891
102.97573939602125,0.0016907568292582789,2.5705003073112262e-05,0.0016650518261851666
148.64464934192728,0.005945630867404064,8.318404256648462e-05,0.00586244682483758
158.19616374188422,8.999701495246751e-05,1.0414527701416617e-06,8.895556218232586e-05
163.34156158601357,3.595823137647944e-05,3.525258180491088e-07,3.5605705558430334e-05
167.2689998967853,4.205993412039567e-05,6.147730966173662e-07,4.14451610237783e-05
170.04281105705078,0.0034816612092687677,1.231448749672612e-07,0.0034815380643938004
175.25581671359245,0.0013687573047685502,5.024614569687974e-07,0.0013682548433115813
185.95602620618462,0.00017278209371783572,1.4490880528139236e-07,0.00017263718491255432
397.58822145968463,0.010987672164056377,6.75228055664117e-05,0.010920149358489966
407.79762954252493,0.0013525074621295835,9.108725825261247e-07,0.0013515965895470573
408.90501492529785,0.005773933409859699,2.1816340945308247e-05,0.005752117068914391
412.77775838452095,0.009708418052202523,5.346323360460969e-08,0.00970836458896892
422.778991357012,0.0024326210358967394,5.452397127727387e-06,0.002427168638769012
426.93488332978006,0.0018738968135242617,0.0002526173941844111,0.0016212794193398506
524.5206971637339,0.02609835784840275,0.0017106375843159486,0.024387720264086803
532.0239333410159,0.030115393561346918,0.005680737663703536,0.024434655897643383
538.6583281820217,0.003793721692256293,0.0011414941637245284,0.0026522275285317644
551.1423533476474,0.027624846452037444,0.015626889798308553,0.011997956653728893
556.0222071203598,0.07058299573550327,0.031343294136827196,0.03923970159867607
568.0363164060838,0.00944926783839851,0.0035711611911856773,0.005878106647212832
572.0869848508521,0.0114868609068459,0.007087066462413244,0.004399794444432656
574.2214583993759,0.0338209205892171,0.0005884170480996137,0.03323250354111749
579.1176671101774,0.003135037342651032,0.0020291943020156428,0.001105843040635389
580.9819743529898,0.00011905757977598908,2.1022035067454927e-08,0.00011903655774092162
594.4768854598634,0.00020743285166365625,9.952855462885453e-07,0.0002064375661173677
673.2104472339049,0.0026091985216544237,1.7385062907306056e-06,0.002607460015363693
734.8935698710192,0.0003458834348345002,4.573796617382198e-09,0.0003458788610378828
739.8040277935751,0.0005522648761795215,2.771881899090992e-07,0.0005519876879896124
760.6522869479373,0.0002118556267371594,2.0923423120345702e-09,0.00021185353439484738
778.670925311348,0.0013629748422518495,7.918606531773639e-07,0.0013621829815986721
779.3109262009089,8.185735287963452e-05,2.919069085865697e-08,8.182816218877585e-05
786.8440671001746,0.005039426990940387,0.004322010646560356,0.0007174163443800309
787.3487590245405,0.05361162878361812,0.047806181181056,0.00580544760256212
789.3715082328927,0.05125319695482877,0.0419460417638349,0.009307155190993868
797.7226866400073,0.3263825613789581,0.284529456879676,0.04185310449928208
818.0762224614828,0.001761948239044896,0.000124832253684184,0.001637115985360712
829.8800367827745,0.0008789297432933552,4.527903898750074e-08,0.0008788844642543677
833.7987154346881,0.0014709597695825656,3.915615303975249e-06,0.0014670441542785904
864.8091289710526,7.064505247963099e-05,9.065766979896935e-06,6.157928549973406e-05
896.0303934357971,0.0002953833355960776,4.054156344677711e-06,0.00029132917925139986
923.737845655351,3.476478998410376e-05,8.223437208040051e-11,3.476470774973168e-05
988.6001160323017,0.010316658510790125,3.1055337683165095e-05,0.01028560317310696
996.3787623841529,0.030652295404990995,0.026412964079984082,0.004239331325006912
999.6499704303405,0.0020724930181826927,1.1539940521535166e-06,0.0020713390241305393
1001.9355635084423,0.014382128934558565,0.011585583738432393,0.002796545196126172
1002.5411394121091,0.004671174044447298,0.00014459840717710376,0.004526575637270195
1010.168154830014,0.011327256597277955,0.0001601074749740613,0.011167149122303894
1013.3617549743884,0.012354858573767835,0.003959521901090484,0.008395336672677351
1022.2975081411514,0.006277638282430816,4.9915857789616616e-06,0.006272646696651854
1044.489536745347,0.004942195904441409,0.00010158209581110404,0.004840613808630305
1102.3314639091009,0.0190356689650427,0.00810435703443619,0.010931311930606511
1107.8592956297298,0.03914555826745437,0.013573254316995612,0.025572303950458758
1122.5737563085477,0.029579298593963382,0.015031875446626106,0.014547423147337275
1218.5276185104767,0.031176882063237394,0.003665597728750363,0.027511284334487032
1224.8227683690277,0.013614772052745666,0.004688150501283998,0.008926621551461667
1232.6772949547562,0.1361084940544808,0.06480837679477972,0.07130011725970109
1254.9461892028037,0.06217269400988501,0.02989167745018177,0.032281016559703245
1262.9572143454343,0.05107309808652504,0.03719729035769339,0.013875807728831652
1264.8750827839242,0.3107064082982972,0.1497843547424966,0.1609220535558006
1402.8279717038743,0.0934765082709578,0.039377331611441475,0.054099176659516315
1409.436301509446,0.05411975890604803,0.03261001565521031,0.02150974325083772
1416.0757608466758,0.06646397480462443,0.02386528823228304,0.042598686572341386
1431.3647527941903,0.06571486139181562,0.040616924959396054,0.025097936432419567
1444.6795386571996,0.017612515992579188,0.0028566701526530525,0.014755845839926134
1447.948342602691,0.01589237925464636,0.00015789817391966243,0.015734481080726698
1462.0551162848649,0.01227987428709335,8.548392519860468e-05,0.012194390361894746
1475.0630789406932,0.13226417045457606,0.07202637328189597,0.060237797172680074
1490.24885217163,0.061839348675138246,0.021699827595762312,0.040139521079375934
1530.1780873951577,0.0784407166044062,0.005148978199579541,0.07329173840482665
1542.0271827907507,0.05996350406987625,0.013827063765732275,0.046136440304143975
1556.5657813807738,0.114362275270318,0.04156880310069807,0.07279347216961994
1689.453147918999,0.010113058334887945,0.0003005416297023395,0.009812516705185605
1707.0029952105524,0.32000355743439896,0.29742914557706557,0.022574411857333363
1707.2717176892747,0.062302650166871996,0.055339259640764624,0.0069633905261073745
1723.1955817424825,0.7232211894071718,0.5496994813434728,0.17352170806369907
1766.845114949566,0.16138787823352913,0.0946778699559,0.06671000827762913
1782.9576023534107,0.0814738952226957,0.010973639233522148,0.07050025598917355
1798.9318279160116,0.48743612835774836,0.3610386686405548,0.12639745971719357
1814.9111220648097,0.017907866643077558,0.00042275458179649587,0.01748511206128106
1833.0144520633744,0.05779860114754928,0.04610077188439704,0.011697829263152241
3222.5182963683483,0.6035526559973552,0.1743778011636157,0.4291748548337395
3231.84099237175,0.6145994245424221,0.2823242496813768,0.3322751748610453
3234.4514023698052,0.6579866705095496,0.24648422299909958,0.41150244751045
3237.614410061247,0.719907205625494,0.5433918737666997,0.17651533185879428
3270.8595298200316,0.4734425029370886,0.35101221190241466,0.12243029103467394
3276.025513725538,0.5292216805535285,0.340519174506576,0.18870250604695246
3295.196425289589,0.9560416012665885,0.5002397283635553,0.4558018729030332
3331.1055452410883,0.053674596438951575,0.04348889049693598,0.010185705942015597
3433.97805133649,0.7844114309966274,0.3530525013341338,0.43135892966249356
3641.4438710083864,0.287717847724072,0.190905014524635,0.09681283319943698
3675.870993434751,0.6200815107800992,0.3738498358320375,0.24623167494806164
3677.5453850271483,0.5559888548995894,0.3396467233975978,0.21634213150199158
