frequency_cm1,intensity
16.11022483117979,0.0004987609254836342
12.287024550796591,0.0012193740552671759
6.6293845243844185,0.0006226478217982921
3.2483328999303027,0.0
0.8428445009865871,0.0
0.4356440621914351,0.0
3.6588624598107216,0.0
8.95537573254231,0.00016126416255795494
25.82040686585741,0.002200479054456225
38.377141299132326,0.023071327504033873
41.76329484894856,0.001871130340873004
49.24098410114653,7.969781123511557e-05
60.25294089605739,0.00543004396869117
62.73440550132247,0.003944410331684512
79.01260065873069,0.009348247231847545
92.22733683023326,0.0036936167795429513
113.4237382864466,0.010269448242431006
128.65213280029738,0.020762149068290284
390.01433536127706,0.001025485162597712
390.65470038858035,0.0022164341086053567
391.32030325949023,0.0012882206109569088
392.444839896594,0.003476745331361534
394.27122633987506,0.0008779413532974566
399.6777266362476,0.0005993733489918984
932.1674175932719,0.004638192952246306
933.5420319735194,0.0019164951071527592
934.698735209433,0.002545697595284664
1048.249689563933,0.0034096847712513506
1058.6008480312335,0.0027625614139298
1060.154054330234,0.0006691920555891496
1060.7381539708301,0.00309409944444995
1062.456428776411,0.006839638819674892
1063.5447352819172,0.005033953677823712
1399.2789342538688,0.007835267432940309
1409.0135094234379,0.003862302628877041
1410.9809981675983,0.0060315944382882125
1461.5774662474616,0.012556022319945473
1462.6415937484865,0.015681174279474828
1463.2980892879457,0.013200192487334783
1464.5729365355169,0.012615361992331119
1465.630100424493,0.01969904784534747
1471.832410352221,0.004308574938790894
2396.8302017492906,0.0100497042593619
2402.070542846427,0.024097784892331327
2403.6535699345895,0.022759344276499772
3091.7977514969702,0.0033426304129064873
3092.202028349735,0.0027483334444700037
3093.6255999822965,0.003051846409560943
3168.158344253822,0.0017387932863653804
3170.2877533703168,0.0010161259323696239
3171.726529376843,0.0011860754259337871
3176.641492200593,6.536697218599719e-05
3177.6092452149587,0.0005806368574963604
3181.1448149078255,0.006014781317018367
