frequency_cm1,intensity
16.908206800844066,3.1800556809550834e-06
8.982954304502258,2.47517128330282e-07
5.820806693215409,6.669664827545635e-06
3.2928230718919895,0.0
0.2544673669277721,0.0
0.9018982490992787,0.0
3.4025344515142475,0.0
5.266851946044867,4.6963901486300985e-08
22.392617663997544,6.979170700507884e-05
24.746753433395018,1.7295494997295072e-05
36.48065706043168,5.5561980893580856e-05
38.39051226390096,4.142336712180983e-05
49.730384256450606,1.075605491177799e-05
56.06309913755666,1.5306837403646304e-06
66.15594648926897,4.3239022908304774e-05
70.06720337905223,0.00011506640315236628
75.84372466636786,1.5905603878268914e-05
86.7156117065788,6.0351035892325704e-05
411.8404772832565,5.725589861604077e-06
412.5336470594565,1.4418111674214743e-05
413.3076295461446,1.6536690996705955e-06
414.99424647827664,4.2094917367811795e-05
416.82768197275726,8.560842001243447e-06
418.3986656466431,0.00010223195190480615
620.0116617058223,8.48039338703798e-06
620.3259142123994,8.900886446362705e-05
620.4504462615846,1.836197516758547e-05
620.901215161553,2.926478426354248e-05
621.1925428918694,7.970271415044801e-05
622.0009407368431,8.029794039844682e-05
695.2350956476761,0.11109038443871687
697.4773811855923,0.07585609208506014
698.4918578743477,0.15723135790313048
726.0023804851979,5.3943210459455156e-05
728.1190662161764,3.229672473427111e-05
729.5009992023591,0.0002770687977688612
877.0152635630465,1.6428645836356216e-05
878.3652684608458,7.003312845907023e-06
879.6476190640211,7.364444275178719e-05
880.152649809396,5.930483250892422e-05
883.6091330174145,0.0007873662736208217
884.161594397205,0.001942300628673608
1011.7061630400681,5.9739186297559903e-05
1011.9919181548179,6.738486983048758e-05
1012.350000208344,8.023592851466286e-06
1013.6841124139002,0.00015620691436215252
1015.0167573000331,0.00021278180715570357
1016.2912488290171,0.0007502310678947245
1026.2306150845188,0.0004594013438014752
1027.4832258428175,2.123146188218612e-05
1027.880944964999,0.00020318001736768608
1034.8387292380992,9.222372730310873e-05
1035.2758931018604,0.0004947866092141377
1035.658098415862,0.00036202283508652563
1040.5186586836505,2.2061788350871055e-05
1041.4002926190683,0.00012456116273403865
1043.664212215626,3.9248026565227666e-05
1071.309017512306,0.01095522822810124
1071.9900327007645,0.003219399493730285
1072.1268160707964,0.005625764992307615
1072.3636558533735,0.009076125475932392
1074.2763380409172,0.0004473160006014446
1074.3360942950392,0.0088449317046222
1162.1065693351604,0.0026077023923427064
1163.8360026912924,0.0001142840764392794
1163.9836130471078,0.001528864043825717
1197.0948189217627,0.0028307246158167636
1199.3890031357103,0.0023006003675962276
1199.6391373873578,0.00020930291558985214
1200.739958330468,0.0005869570795344327
1200.800158262788,0.00015396835114387384
1201.2269696558021,0.0030421331601111455
1319.0785764662967,0.0012731422022953425
1320.446631378169,6.271383299200826e-05
1321.3868565401501,0.0011099504093976388
1382.4612098991677,7.521226344408722e-06
1383.019131897303,0.00015958656946538964
1383.5171992426745,1.3968927542917271e-06
1524.2368647091105,0.008753859107228628
1525.477797479832,0.017305678337388535
1526.0638446942248,0.01076838627875976
1526.3068859274174,0.0017058181271913976
1527.1682505346016,0.004534417107644737
1527.307411768164,0.011645916100834947
1669.6778849678476,0.00010056245596954502
1669.8339881202248,0.00021909658792367744
1670.505043542409,3.676279867272452e-05
1670.5561704587728,0.0009223728966033267
1671.3046049869079,7.679752030961656e-05
1671.4693436566417,5.398160335671342e-05
3186.563765995257,0.00025024396951791716
3187.39430589205,0.000155688813155637
3190.606778457064,3.166930837495284e-05
3196.7667983950305,0.0016947732331685013
3197.207662265095,0.0020296896447664988
3197.8084768836143,0.0007609029284535683
3199.5500689824466,0.0016950146964463393
3199.6410745849753,0.010387302373466955
3204.5222384723193,0.003225307329806731
3210.773855766577,0.02905619550662348
3211.667201837879,0.021975673830752298
3214.1843654992117,0.020095229434857968
3216.341505621987,0.016673570420473495
3217.3096063755866,0.016310993814119636
3220.6251287899554,0.012740002654163776
3223.328615813348,0.0011902640834128009
3226.9329522709795,0.00027711110849854725
3231.3827516566785,0.0069582164619550226
