frequency_cm1,intensity
257.12712630928047,1.695813398719423e-06
192.47880442811814,4.174948732247036e-06
108.05010266886991,7.831622286511245e-07
29.8019650427517,2.8316933062080508e-06
22.243179466575278,2.0962322882324557e-06
14.25829334164897,3.773540465391167e-08
0.6628929977243827,0.0
0.4427913592726809,0.0
0.4491253027327591,0.0
42.12654546528656,9.25000130954492e-05
45.0019077735365,2.920873452817446e-05
49.98998805576957,7.36300390255599e-05
58.30500498657296,5.2693256023535256e-05
61.72515144227175,0.00013576280420761808
66.71521635618645,0.0005339311392369095
67.2761343086494,0.0001183704333074559
68.5141598700496,0.00033164959193833694
104.9455563579093,4.067702351342063e-06
410.23088852025984,2.1724225255014034e-05
410.8761798040625,1.3848032991549165e-06
412.13092185423176,8.574636893527435e-05
412.7247706754483,0.00022668350155172296
413.3585589120707,0.0002945366050802926
414.13641740714843,0.00012940040734687062
612.8978692888389,9.216844548507965e-05
615.3741627227248,8.685310145449937e-06
615.7840711155451,7.714035911236589e-05
617.3301981827526,1.9047631083115052e-05
617.9636583686295,5.040558318454841e-05
618.8923826270974,2.4379590534916546e-06
695.436895133192,0.011883881102609848
697.9772875371962,0.16657866978481695
699.3594190083035,0.1674744504200259
721.6890378185051,0.0007566560820025826
723.3090436594798,0.0006472300958165821
724.2961134677718,0.00019936992924069564
878.779924600784,0.0002867733184771763
878.8523079429998,0.00010814632227650833
880.3628427395386,0.0008496925622264163
881.4996273395935,0.0028224326275152908
882.3599472589808,0.0009888200692028943
885.6624580374729,7.641174848081107e-05
1011.0408507557064,1.1385696041512784e-05
1011.4274259743291,2.2144483246056608e-05
1012.2366632904556,0.00043368218366697314
1013.8984649860244,0.000465783147902159
1013.9231430676566,0.00021794209343723673
1015.7718710736864,0.00042082926823302526
1016.8017709950126,0.00016659201535380036
1019.3243762977888,0.00017396760274087508
1024.9103532541874,0.00018746554553453182
1033.951722261248,2.8568156979079163e-07
1034.69822758397,0.00025072606519198766
1034.727168137187,0.0002743227679103145
1041.3826683790573,0.0004316550066212666
1042.974438119068,0.0003147319547503302
1043.64537607281,9.384074241778466e-05
1068.4067410397731,0.0014308793605517154
1068.706775261203,0.008598973929438024
1069.3753544988374,0.007159788908511199
1069.7502003129705,0.00437290488979221
1070.019943640766,0.0037612378126026117
1071.1233636410707,0.009716622456477881
1162.0157852616428,0.0003118313419305538
1162.3840910081922,0.0008226296739160361
1162.9364751497928,0.0014184916996379672
1195.5656297539988,0.00024942798852054134
1196.194248683786,0.0007263128931817482
1196.6811779193138,0.0007449140456045932
1198.7249469888318,0.004764757270001405
1199.8235483281471,0.0011967627507779345
1200.245177096212,0.00018266120591133494
1318.9106106254158,0.00012896776419751987
1318.9782376251078,0.0003896284796630284
1319.8164841697564,0.0009575517748368657
1375.8692529004377,7.357094504488268e-05
1378.5647094081846,0.00010952765350531265
1380.4295795905143,6.795925046202455e-05
1522.3878352118452,0.013309216893337394
1522.9321524815643,0.013237473895922646
1523.5663170739174,0.009123845761357989
1523.9647741746217,0.011998105426061384
1525.004004471389,0.0007579455626494955
1525.5751710828813,0.0013602538452227198
1664.8490870402627,0.000539167651119448
1665.6289921647465,0.0004464366663719213
1665.9836547123648,0.00033739053201989653
1666.8066464855406,0.0005959908862002488
1667.354286615742,0.0001414805368779081
1667.9174123040602,0.0013486878684243952
3185.2438229522995,0.0012450179621152399
3185.935851149313,0.0011054589506193457
3186.477030997075,0.00088483369446054
3194.0134906418707,0.0001618722302925823
3194.164722266007,0.00022437085218295479
3194.3409771665556,0.0009239953971599091
3200.9842613922256,0.011338251470528107
3201.2627746398553,0.008900127691824874
3202.285265698292,0.009366672276802173
3210.322380613386,0.011385711184162166
3210.8877809559876,0.016160073521994327
3211.3654365958305,0.03105135731696867
3216.3464596335616,0.0018443007638227898
3216.896617666231,0.009329032962098638
3217.0745822401323,0.010784979438855924
3228.679163510316,0.0013630117677833101
3230.328632745757,0.0009766799157961503
3231.4753146954276,0.00046612106512660697
