frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
6.731299586881975,0.0018726411528699144,2.445969559836886e-06,0.0018701951833100775
4.320746001026976,0.0,0.0,0.0
2.2843695409186475,0.0,0.0,0.0
0.5523810090267506,0.0,0.0,0.0
2.4870735156958443,0.0,0.0,0.0
5.765134744382989,0.0009992001701717543,4.277133520224311e-08,0.000999157398836552
20.13094438229044,0.0058355669180450665,0.00013803852588165124,0.005697528392163415
22.635578056068233,0.001601493020365379,1.653556674322713e-05,0.001584957453622152
27.957076016093446,0.004026916046317166,4.507991449075632e-05,0.00398183613182641
32.8966747545082,0.003967596424691221,6.689620128355076e-05,0.00390070022340767
47.144206768052236,0.0033604739016999253,1.598969110410878e-05,0.0033444842105958164
53.729270070421016,0.0011267879964795137,0.00016530235266912254,0.000961485643810391
69.48727670816002,4.8033607794120405e-05,6.1981148759783974e-06,4.183549291814201e-05
73.42976715936608,0.0023494314746327198,5.5947381939411784e-05,0.002293484092693308
88.35353123114257,0.001966192675781481,1.863989918070215e-05,0.0019475527766007789
92.73720299468188,0.0008610125312230987,6.317726243354649e-05,0.0007978352687895522
110.87475235980885,0.004861725817453563,1.4566833047074052e-05,0.004847158984406489
117.27844698405255,0.002108260826056021,0.0002419793187519941,0.001866281507304027
120.99779661799951,0.0007502659481003614,1.655911237567799e-05,0.0007337068357246835
135.04433334288635,0.007850570753003055,6.482172390826364e-05,0.0077857490290947915
154.32730777434406,0.0010534492979858954,6.048780177611577e-07,0.0010528444199681343
273.06920456272513,0.0006501683189129856,0.00013645313923197548,0.0005137151796810101
282.79586076617096,0.0008208751659833096,0.0004185074293322723,0.00040236773665103725
293.4099815927436,0.0009735251875231702,0.0003893640547855469,0.0005841611327376233
386.2521772554328,0.0034846901993515083,3.985870025660812e-06,0.0034807043293258477
411.1261898672662,0.004327952120421314,0.0009740749177185491,0.003353877202702765
416.62828975491027,0.0033391244698323494,7.796140045584012e-07,0.003338344855827791
432.28516472587916,0.007646043174295843,0.004738106499928339,0.0029079366743675044
440.8229783148948,0.008667674435352423,0.0012930912382252328,0.00737458319712719
446.62047773455225,0.011443164825677761,0.0010413581171731514,0.01040180670850461
560.4770543957928,0.00324040329646178,4.292072627539888e-06,0.00323611122383424
569.7451093303537,0.0034518472916887028,3.2458354747661176e-06,0.0034486014562139368
585.2126501162957,0.00280017262928017,0.00017150088770594835,0.0026286717415742217
636.4560065779848,0.006187847636056004,0.0011889782063551713,0.004998869429700833
644.1295546404236,0.0019103792091302249,8.189763773748999e-05,0.0018284815713927348
662.6654943681663,0.003971991111163248,0.0005879028700492227,0.003384088241114026
667.376772159225,0.003590393559132593,2.2263851362741014e-06,0.003588167173996319
670.173401023158,0.008818347266908444,0.0002727590195917583,0.008545588247316686
671.0191197775955,0.0036991929862881805,8.66800688142781e-05,0.0036125129174739024
735.9831287035761,0.012450509898229063,0.0008718010605246178,0.011578708837704444
808.4493832791563,0.04460084812467205,0.025402228924825014,0.01919861919984703
818.7490380702254,0.11185599548043086,0.10347929930861524,0.008376696171815622
820.187070010892,0.03759107401975427,0.022121581359837158,0.015469492659917108
829.69899540192,0.012803382010119236,0.008540655587778626,0.00426272642234061
840.7658098831317,0.00823345275138641,0.005331923720720615,0.002901529030665795
848.5477292860664,0.005516873244358204,0.004106516867522173,0.001410356376836031
853.6175521973662,0.004163619922001398,0.001908452023539233,0.002255167898462165
876.9828566773571,0.010275924136699664,0.0057127665766419766,0.004563157560057687
1155.1451931521306,0.017776877857689152,0.01317253267522439,0.004604345182464762
1179.114255830133,0.00255434776656236,0.0011717220137744556,0.0013826257527879045
1197.4246964809365,0.0074539950310009845,0.0060825676327891254,0.0013714273982118586
1220.2268312746803,0.01619140731326712,0.010008984928241732,0.0061824223850253865
1258.4578206637157,0.004006184935075235,0.0018832511017319226,0.002122933833343313
1281.345157772314,0.01507848118615812,0.0007100985842535017,0.014368382601904617
1339.8249189145495,0.006851700000381546,0.002342263465987587,0.004509436534393959
1361.059652277859,0.009602187690663639,0.008167655031445255,0.0014345326592183844
1381.5362274611216,0.01215005234130431,0.008659293804971754,0.003490758536332555
1456.7362854507685,0.0298284032198605,0.0036072764256598203,0.026221126794200682
1461.271564125207,0.015230650124792227,0.003383665669726993,0.011846984455065233
1475.5439063090007,0.035049077137282496,0.001359168862586889,0.033689908274695604
1809.1249449696768,0.09502366706967151,0.06769808489614922,0.027325582173522298
1820.550375497414,0.06508633834837954,0.036825691130174275,0.028260647218205266
1829.6365580066615,0.026654576276132626,0.020242864550737923,0.006411711725394703
1863.4548849634698,0.10242592838610007,0.0812360870288847,0.021189841357215373
1867.4793966921209,0.045448113012357724,0.012767166496503049,0.032680946515854674
1882.052570675697,0.1436083911196661,0.09370562930205999,0.049902761817606126
3407.0642946731755,0.6963018468496652,0.47674516252126936,0.21955668432839584
3503.2300636162886,0.7899963058766724,0.47385260868919765,0.31614369718747476
3689.2482155316725,0.3140942145433226,0.1877076065005419,0.12638660804278068
3783.7042073164366,0.36973811946700497,0.20714223210259036,0.16259588736441463
3787.4281291357706,0.42699052518246317,0.232823078293076,0.19416744688938714
3799.8671194995895,0.34323946817602513,0.22391539717299896,0.11932407100302614
