frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
3.588960871242894,0.0,0.0,0.0
3.2504644276451797,0.0,0.0,0.0
1.457475305714119,0.0,0.0,0.0
0.19437960787589864,0.0,0.0,0.0
1.5066974745256838,0.0,0.0,0.0
4.130870043009665,0.0,0.0,0.0
13.85402813987171,0.0010804066705812313,1.8170127873927101e-06,0.0010785896577938385
18.609573572534856,0.00226779705804505,5.497236607141317e-07,0.0022672473343843358
25.103106121485286,0.0024868629279565994,9.190065821126301e-07,0.0024859439213744867
29.711587331690044,0.0011755998879716782,5.226380767905724e-05,0.001123336080292621
40.2201933274226,0.016572157128796606,2.2638551100996902e-07,0.016571930743285595
42.40000393218533,0.0004701199181899895,2.1268742352137387e-05,0.0004488511758378521
47.16641810880922,0.016265572593983417,1.2486758947078125e-07,0.016265447726393947
51.5039429993646,0.0006211786171138543,6.956929859393562e-06,0.0006142216872544607
55.86992848784823,0.005241363331336756,3.715674678383331e-08,0.005241326174589973
72.55618249101137,0.000535218980859085,3.627000272008845e-05,0.0004989489781389966
83.50720415403154,0.0012053764351001102,1.5262128782642408e-05,0.0011901143063174678
92.59176326632053,0.002181157333602379,3.589403655841735e-05,0.002145263297043962
246.81462293955664,9.314790789928861e-05,5.215868541992323e-07,9.262632104508938e-05
250.33177206934505,0.0001508685624509869,1.0607572683913745e-08,0.00015085795487830298
252.7982580657823,6.909441742256179e-05,3.092536105531925e-07,6.87851638120086e-05
533.2507369565622,0.010931104573591354,4.611644591023435e-05,0.010884988127681119
535.4250038683979,0.006961447928556496,7.48717600234688e-05,0.006886576168533028
536.3123524343275,0.0029640393600071043,0.0006389459666674115,0.0023250933933396927
581.1661004819333,0.010139731974984363,5.138021016045035e-07,0.010139218172882759
582.2342647939239,0.0054984259369083984,2.5685181214148387e-07,0.005498169085096257
582.3716493995843,0.0011045051721165372,1.374750811867233e-06,0.0011031304213046699
749.0151860580647,0.00033183246116128944,3.688642743540901e-05,0.0002949460337258804
750.4288848148249,0.1175681646669415,0.06977434561857729,0.04779381904836422
752.0010460888482,0.00031458473536563456,5.349047921253432e-05,0.00026109425615310027
753.8479377658283,0.05591399538997102,0.02378762285450524,0.03212637253546578
755.0768859420026,0.05112651275063213,0.03259601337678886,0.018530499373843275
758.5871870555761,0.000771119219636342,8.679340748888033e-05,0.0006843258121474616
799.8020697030338,0.0018317072832489127,8.882719585499028e-07,0.0018308190112903628
801.2911267604362,0.0028665722072410264,3.0841555643672053e-07,0.00286626379168459
802.5126913465151,0.0011751262683022672,8.142923985253593e-07,0.0011743119759037419
886.8028707396617,0.007506771460589558,1.1844263767100366e-06,0.007505587034212847
892.4526153002071,0.007963076637085051,6.918522285901163e-07,0.00796238478485646
898.8397897211493,0.005399235299098776,1.0973739861925407e-06,0.005398137925112583
904.2349259274455,0.005792154592491466,0.00041925989024483174,0.0053728947022466346
908.4453299201505,0.01391411708241461,8.572211979752637e-05,0.013828394962617084
910.3908353257999,0.0033596648207642127,0.0007875016782946829,0.00257216314246953
928.9786052870659,0.002156515815656604,0.001286960567090769,0.0008695552485658346
934.1818411808869,0.14271703517293616,0.11865171233043595,0.024065322842500198
938.146973422005,0.011775383930377777,0.008058687239149228,0.0037166966912285486
1055.0752590869783,0.010175467404513291,0.00012583857896060564,0.010049628825552687
1063.6198340099897,0.008819225314640097,0.0017379860238238825,0.0070812392908162144
1065.0228535334843,0.008314467599285471,3.7267233795224094e-05,0.008277200365490248
1111.9138007924785,0.022719345784127563,0.009381376708443767,0.013337969075683796
1119.6801875352294,0.037565586025809686,0.02259330657245188,0.014972279453357802
1120.438356005437,0.057174159474200986,0.02342567128924137,0.03374848818495962
1125.1738869812455,0.029130728682677874,0.020767049893044117,0.008363678789633757
1127.7956724423,0.002620620500944797,9.490383802332464e-05,0.0025257166629214724
1127.8246704416795,0.03703073233097502,0.0014083560550750432,0.03562237627589998
1190.0527160241948,0.03413066486202489,0.00796640362645109,0.0261642612355738
1198.0704783004173,0.06873421832776672,0.007128685053654792,0.06160553327411192
1202.0993109283816,0.05475441532840001,0.009632077728306382,0.045122337600093626
1365.893452624235,0.002732642087702343,0.0008498590943555663,0.001882782993346777
1376.2317242654942,0.0034836102113587003,0.00016501785038538285,0.0033185923609733176
1378.0832297358538,0.0014749672130514254,0.0006769883597424168,0.0007979788533090086
1706.4137433718154,0.08495245993543672,0.07528423115416667,0.009668228781270044
1706.851232514881,0.6718117371255523,0.6458622557579308,0.025949481367621548
1710.249420671633,0.2768318082532152,0.26121190316623055,0.015619905086984655
1898.6729324199925,0.10264426528898452,0.065077147536184,0.037567117752800507
1912.0920523777115,0.030215661548210017,0.016474189590169934,0.013741471958040081
1919.772974414251,0.06300891354862923,0.015605349083538762,0.04740356446509046
3316.018504213712,0.19803098641568137,0.004742172099146587,0.19328881431653477
3321.900728014301,0.2389538681652833,0.01954380815039957,0.21941006001488372
3334.691685416058,0.13857701917146092,0.018876321373517,0.11970069779794393
3341.0628708714485,0.6839036587747716,0.5527409371805911,0.13116272159418046
3345.8825373480895,0.45182547831365355,0.371792303817594,0.08003317449605957
3359.6824504297065,0.4148694532747724,0.3659797279953182,0.04888972527945426
