frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
257.12712630928047,0.0002768894052013485,3.161563350763207e-05,0.0002452737716937164
192.47880442811814,4.0845734433576203e-05,9.159352282148548e-06,3.168638215142766e-05
108.05010266886991,0.0016134891124032558,3.158796006562265e-05,0.001581901152337633
29.8019650427517,0.012082273021092823,5.4153597452539e-07,0.012081731485118298
22.243179466575278,0.009381622641247592,2.6726915213439676e-05,0.009354895726034153
14.25829334164897,0.0001923129187359874,9.614593682339163e-06,0.00018269832505364824
0.6628929977243827,0.0,0.0,0.0
0.4427913592726809,0.0,0.0,0.0
0.4491253027327591,0.0,0.0,0.0
42.12654546528656,0.01529951634985796,2.0393396815701198e-05,0.015279122953042259
45.0019077735365,0.032442071978392155,1.5128397122769798e-05,0.032426943581269387
49.98998805576957,0.02051054645476505,3.105769263027969e-05,0.02047948876213477
58.30500498657296,0.023632949378645664,0.00012783380156977095,0.023505115577075894
61.72515144227175,0.022208095847248532,0.00013902990586601316,0.02206906594138252
66.71521635618645,0.014517607190727342,3.29719182461102e-05,0.014484635272481231
67.2761343086494,0.005843144065522738,0.0019162047167780537,0.003926939348744684
68.5141598700496,0.02000962436718406,0.0002722858115629447,0.019737338555621115
104.9455563579093,0.005125515329469979,0.00031304852778906757,0.004812466801680911
410.23088852025984,0.00026639570773558135,2.3703189057738818e-05,0.0002426925186778425
410.8761798040625,0.00029637605183465836,1.5196864483890372e-06,0.00029485636538626933
412.13092185423176,0.00012952651244305165,3.2933978297839686e-07,0.00012919717266007325
412.7247706754483,0.00011995489511636056,6.5576787701484355e-06,0.00011339721634621213
413.3585589120707,0.0003332697027901264,1.0035194289267698e-05,0.0003232345085008587
414.13641740714843,0.000254836082163828,4.9265494358630336e-05,0.0002055705878051977
612.8978692888389,0.014734733154536408,0.0002967880500861314,0.014437945104450277
615.3741627227248,0.017095304748291747,2.0217434730702466e-05,0.017075087313561044
615.7840711155451,0.014867152768440734,0.00027704491485471954,0.014590107853586014
617.3301981827526,0.0144704349371901,4.969904435207251e-05,0.014420735892838028
617.9636583686295,0.01896371014493427,0.0003337724893677746,0.018629937655566496
618.8923826270974,0.013026660780104114,8.617489990968225e-05,0.012940485880194431
