frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.3089896501410228,0.0,0.0,0.0
0.6251108191418461,0.0,0.0,0.0
2.7545785676656616e-05,0.0,0.0,0.0
1.1289189874240557e-05,0.0,0.0,0.0
1.244830091218601e-05,0.0,0.0,0.0
1.0395284918028225,0.0,0.0,0.0
16.655979784861778,0.0037679627118470667,4.16913653784137e-05,0.003726271346468653
28.49927082477389,0.0009205488403808348,9.475812850641023e-05,0.0008257907118744246
30.082522912637128,0.004145142240183479,5.734598759325867e-05,0.004087796252590221
33.527478475198805,0.004499616146380755,0.0004138076497099361,0.004085808496670819
35.49087824125005,0.0020403229676207563,8.930602748580896e-06,0.0020313923648721754
42.467646686629976,0.003319688702845648,0.00011216494706842526,0.003207523755777223
54.85111051124324,0.004191054159180685,9.097814645315681e-05,0.004100076012727528
59.526164460160025,0.003574232716352088,0.00013597510196772852,0.0034382576143843595
79.98564588192609,0.004381036429026486,2.5499890149528673e-05,0.004355536538876957
105.74028463765725,0.0030759310176247654,3.7903780577906314e-05,0.003038027237046859
111.4692869407295,0.003479833175372514,1.8793193111785265e-05,0.003461039982260729
123.24384457518639,0.0008014233685759691,8.756825140147589e-06,0.0007926665434358215
136.85387140922475,0.0005946628832862716,2.6711452391664093e-09,0.0005946602121410325
143.66629426051216,0.00033407692432172907,5.915230306398964e-06,0.0003281616940153301
145.21886549863692,0.0005305479630223052,1.1382807041085865e-05,0.0005191651559812193
151.48076750047704,0.0009350056483018549,8.439472170065528e-07,0.0009341617010848484
158.82481714952004,0.0005827671758865258,3.794013806904776e-06,0.0005789731620796211
161.74467878131273,0.0008255188185260587,2.8930785736438462e-06,0.0008226257399524149
407.527924652915,0.009128404279824467,0.0053476030296123935,0.0037808012502120736
409.6216842448584,0.0035626183882359495,9.964492614002445e-05,0.003462973462095925
410.9316171471967,0.0022069703384425187,0.00027972738704874935,0.0019272429513937693
541.9719796848439,0.0029068354506869604,0.00012420142841211869,0.0027826340222748417
548.4480961141777,0.003072783925913887,8.249898150891826e-05,0.002990284944404969
550.7146351868179,0.002302904298282507,4.398967049213986e-08,0.0023028603086120147
556.7550838840564,0.003316454140665277,0.000835056848770337,0.00248139729189494
558.432628147885,0.0017236755149149462,0.0005681484389951432,0.001155527075919803
562.4714551768258,0.0025712254075280594,9.610329596659227e-05,0.0024751221115614673
568.3748506404964,0.007954706569287486,1.4833224635642444e-05,0.007939873344651844
569.0954517518446,0.006566221293726935,0.0005503708208770841,0.006015850472849851
569.9742489995323,0.005627329576105248,8.662265296215578e-05,0.005540706923143093
637.5067723984899,0.043752195559458446,0.035589060040971024,0.008163135518487422
640.8179213911943,0.03739776295976674,0.029301374917223077,0.008096388042543659
641.2801268584395,0.06374203357513972,0.05318796935138511,0.0105540642237546
669.1506832722903,0.011917306342650234,2.197501540427817e-08,0.011917284367634829
673.7045463126772,0.008817524954852175,4.038672889757058e-05,0.008777138225954604
677.677322584618,0.008366909243809104,0.0001649022798520427,0.008202006963957061
820.7970479219025,0.002332338227995219,0.00010097782633736985,0.002231360401657849
822.6878920758473,0.006700503225014044,0.0036462478015997063,0.0030542554234143375
823.513720195917,0.0049038430610977395,0.002747805397296708,0.002156037663801032
833.6327441678471,0.1308853072675766,0.1258594776417609,0.005025829625815718
834.2083880452434,0.02774231673177268,0.002757880208221285,0.024984436523551395
834.5385605002225,0.043444091756426446,0.02163709989738055,0.021806991859045895
948.3451479601306,0.002898660253421866,0.000538323518429404,0.002360336734992462
952.3110551762553,0.0025255272516592955,7.1237238781703515e-06,0.002518403527781125
956.5546880264732,0.0013848597735931375,0.0008323243216666632,0.0005525354519264742
1023.9508805834346,0.013037968887416526,0.007255443811197725,0.005782525076218802
1027.9705727584594,0.014528300733049806,0.008617775668106878,0.005910525064942928
1029.2261812616703,0.025277277905536376,0.016358845114786597,0.008918432790749777
1035.1553462158818,0.0005718981706059558,1.3576684047899979e-06,0.0005705405022011659
1036.0660313152168,0.000974808855946671,6.109935165008369e-05,0.0009137095042965873
1037.5669300148477,0.0010377615834509667,0.00041631564263400504,0.0006214459408169616
1084.5453876286167,0.009615398403215274,0.00020486631960158446,0.00941053208361369
1090.9549342210619,0.00955492459829847,2.147866741244496e-05,0.009533445930886024
1100.0885216880433,0.004086276878760629,0.0007369716110593084,0.003349305267701321
1180.745035019677,0.008775816543664423,6.257604226011882e-05,0.008713240501404304
1183.8465146279407,0.008101488387247753,2.6054807447274358e-05,0.008075433579800478
1185.4654177508435,0.004200999290170562,0.0007659770230587963,0.003435022267111765
1240.8624164344533,0.00969399383802622,0.003462533243303737,0.006231460594722482
1251.0462813467946,0.00880026325267885,0.0007926999874050859,0.008007563265273764
1256.9018511479794,0.009936066652008156,0.0017344473322854635,0.008201619319722693
1268.868760430335,0.008865255829904552,0.003273106750578029,0.005592149079326523
1278.3594124432793,0.006247449815105465,0.00023446605459692804,0.006012983760508538
1282.1130736632392,0.004896732039910846,0.002105698525959784,0.0027910335139510628
1306.3435279261312,0.007486507685154536,0.0012702032042262187,0.006216304480928318
1310.3882819185476,0.0034719223491167534,0.0005558870073041774,0.002916035341812576
1315.904747199383,0.0004806507787842746,0.0001397029390670471,0.00034094783971722753
1327.1670494711404,0.0007246436148173625,1.081601041485324e-05,0.0007138276044025093
1328.5717146304619,0.0008055312255108962,0.0004070395496308489,0.0003984916758800472
1329.0181680216622,0.0005217882137078061,0.0001793946399603925,0.00034239357374741365
1441.7453913785057,0.037599754179476835,0.000264199055071526,0.03733555512440531
1443.7472739010661,0.025036879064324506,7.341073562946788e-05,0.02496346832869504
1445.9377587407212,0.025436229638171676,0.0006676405393318688,0.02476858909883981
1461.4115960964245,0.01745988283439295,0.002113787559902867,0.015346095274490082
1464.5981611420148,0.01930478712971374,0.0010988747512096135,0.018205912378504125
1467.7818784894066,0.019705434027740082,0.0007075806880543347,0.018997853339685747
1859.4384489598785,0.051366901818230976,0.01315315019602664,0.038213751622204334
