frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.5085081527338984,0.0,0.0,0.0
1.8880714687410523,0.0,0.0,0.0
1.594579244291847,0.0,0.0,0.0
2.3971400850664468e-05,0.0,0.0,0.0
1.167993423986091e-05,0.0,0.0,0.0
2.1532546510397402e-05,0.0,0.0,0.0
25.62255506788803,0.0028898478646166787,6.897283099585017e-08,0.002889778891785683
33.18792286793683,0.004105369193370674,4.0302908017733826e-05,0.00406506628535294
40.87426356830365,0.005155173960842569,0.000116257293785962,0.005038916667056606
55.12321365517672,0.0018180598787603931,8.699527448314473e-05,0.0017310646042772485
63.5087197130134,0.00738058490761146,0.00013754045014913413,0.0072430444574623255
64.34314257398738,0.0024198198973943946,2.3739824912493674e-05,0.0023960800724819008
78.15523966750177,0.0037524735769208215,0.0008084557138600819,0.00294401786306074
81.52200189601636,0.004325256676653855,0.0001647085880087096,0.004160548088645145
102.09249437698111,0.0034966992019089256,4.124139838814865e-06,0.0034925750620701107
109.69506781816008,0.001637978120702423,3.449433877686449e-05,0.0016034837819255585
118.22317765979787,0.0034273583744294104,0.000675901642518472,0.0027514567319109383
120.95042368363987,0.000917003365943205,7.445866362047634e-07,0.0009162587793070002
132.23158810794516,0.0022891185997456105,1.6727111804376024e-05,0.0022723914879412346
140.83973408933923,0.002462629785638609,0.00015659828932393783,0.002306031496314671
152.80567832234158,0.0028159803214362835,5.110972634503594e-07,0.002815469224172833
385.6292134006878,0.0005055961157541599,4.179928029980642e-05,0.0004637968354543535
422.79654841611534,0.0013414760561739401,2.994149737151217e-05,0.001311534558802428
429.94232126990374,0.004729568727469571,7.31899549558805e-05,0.00465637877251369
438.1854902126825,0.0014532133917037398,0.00046960797793369624,0.0009836054137700436
448.112271281707,0.0013668140880436644,7.810011342673874e-06,0.0013590040767009906
518.3238861398395,0.0034943749322374827,1.569582768371794e-05,0.0034786791045537647
555.3964250533005,0.007261427115017266,0.0005792569220830019,0.0066821701929342635
562.6204542130274,0.008123673286941056,0.0011713618354395247,0.0069523114515015316
564.7147863448613,0.00626928670373891,0.0006809974789916204,0.005588289224747289
585.7422669128008,0.007249160093713637,0.00031362698469186923,0.006935533109021768
596.4777685411931,0.002695301764891416,5.441867258650222e-06,0.0026898598976327656
606.5203874493802,0.0007490672517276722,0.0002293634422475745,0.0005197038094800977
702.8112588590925,0.00048472908872992053,0.00011911166823209335,0.0003656174204978272
751.1879345053751,0.001310557355605205,0.00016316002796759298,0.001147397327637612
764.5235075587644,0.0026557488475041904,0.0008831440940334078,0.0017726047534707828
872.204312365036,0.03266814296755504,0.027421309412092917,0.005246833555462126
876.2125316826958,0.06301815148688125,0.05384598062346009,0.009172170863421161
887.3128366042489,0.06586879763441415,0.057362818202534194,0.00850597943187996
996.285711097704,0.00449410447189514,0.0013186373395327618,0.0031754671323623784
1000.220386167033,0.005283074415137769,0.0008823699557588586,0.004400704459378911
1012.4915439725795,0.007044507035884254,0.0009916769337203625,0.006052830102163891
1058.6808693721562,0.00021965051018116947,4.2100951003700296e-05,0.00017754955917746918
1061.4908537594877,0.0009967738857879242,1.977180203121224e-05,0.0009770020837567119
1063.2355505399084,0.0010993506180340252,0.0006806980563070481,0.0004186525617269772
1144.6995521505837,0.009688465653063118,0.008016788060501118,0.0016716775925620002
1148.0203356078523,0.02887875540224542,0.02111892254956317,0.00775983285268225
1161.7961320073853,0.041607840065746825,0.03176431885261132,0.009843521213135503
1347.632019997603,0.022170734714418792,4.351552933611391e-06,0.02216638316148518
1363.92639099303,0.012092547593415149,0.002157084967323691,0.009935462626091459
1365.7172021550127,0.0148012105468522,0.000757555560432888,0.014043654986419312
1410.5392584563958,0.0142074555706374,0.0010654700722653758,0.013141985498372024
1414.1530858375422,0.009183426711933517,0.0005731690247538633,0.008610257687179653
1428.638681554206,0.022225524820217522,0.0010145355549864927,0.02121098926523103
1468.167438666212,0.013313525334784481,0.0011989848180084053,0.012114540516776075
1471.6712213609046,0.02740563007226467,1.5750951899566237e-05,0.027389879120365106
1472.9572019926675,0.043415130299426063,0.0010127636168177996,0.042402366682608265
1481.7973725889012,0.023179548686643354,0.0016110593756163809,0.021568489311026975
1488.5948466488242,0.014523147427598151,0.0013687601507047476,0.013154387276893404
1492.6494994253396,0.01058795539789105,0.0017081118709411144,0.008879843526949935
1628.0193543653636,0.025410663683897,0.013244770508495941,0.012165893175401062
1636.2802718883925,0.0214751412631824,0.0064581642803479816,0.015016976982834418
1641.0644328280168,0.01231557628521078,3.812795279998426e-05,0.012277448332410797
1725.9693952824553,0.06517227406027452,0.05218231871325069,0.01298995534702383
1760.838132869319,0.02045076771475023,0.008748777595721997,0.011701990119028232
1783.4862420269085,0.06875083843930019,0.022259217099423276,0.046491621339876915
3071.0390124675055,0.6947828143548785,0.6664975809285001,0.02828523342637849
3075.344338995465,0.22105603967531748,0.2142130832444574,0.006842956430860093
3075.52967964877,1.2173051017395782,1.1938631367704775,0.023441964969100747
3140.273844910593,0.17000012687980615,0.029211274571064986,0.14078885230874116
3142.8608672382557,0.1970408383999283,3.167648446246026e-05,0.19700916191546586
3150.515716578588,0.16859927493861837,0.009067172917616106,0.15953210202100226
3169.4132353846794,0.2542577580967859,0.02773749384484511,0.2265202642519408
3179.7221619146503,0.24891009375889736,0.019307237423980807,0.22960285633491656
3181.45058687297,0.18472200859274887,0.01610185131507389,0.168620157277675
3470.844637543546,0.23394799220584558,0.04637512449214457,0.18757286771370102
3485.094366942133,0.8544525968562655,0.8017553721690677,0.05269722468719788
3571.2024598519642,0.302231431043242,0.22496514998778505,0.07726628105545694
3681.8142979879917,0.3154946809127781,0.16492196674402632,0.1505727141687518
3729.355676760169,0.30253479069542943,0.16232689334298975,0.14020789735243971
3734.4622196304163,0.2587844639178195,0.09805149134435358,0.16073297257346592
