frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.1655741854129482,0.0,0.0,0.0
0.7036502147621981,0.0,0.0,0.0
0.188157951243239,0.0,0.0,0.0
2.2429762175909125e-05,0.0,0.0,0.0
2.025356770109613e-05,0.0,0.0,0.0
1.402810809079704e-05,0.0,0.0,0.0
10.212279252389358,0.0044637395547476545,1.9565007060000623e-06,0.004461783054041654
20.94515641834547,0.0014577219379172145,8.268457207934131e-08,0.0014576392533451352
25.19023843777034,0.0014513773535534832,2.488105782801777e-05,0.0014264962957254654
27.832398788507344,0.0011791380023714027,0.00018564440972130633,0.0009934935926500963
40.11715079606518,0.0022856202240746693,2.5298547774888275e-05,0.002260321676299781
43.14364932957739,0.0065730347006060594,1.7088409015820605e-05,0.006555946291590239
59.86182719370154,0.0024784845175112777,0.00021056685662045703,0.0022679176608908207
69.69343232700402,0.00072092429409858,0.00011175274104399708,0.0006091715530545829
80.19515232823737,0.002829161239625419,3.545459919426398e-05,0.002793706640431155
84.72471329838423,0.0020136770456591286,2.804728235986251e-05,0.001985629763299266
102.9661519192843,0.00217983266091993,0.00013688363282070772,0.0020429490280992222
106.65498766994165,0.0007419057045529653,2.1483570350589997e-07,0.0007416908688494594
111.23870864272891,0.002636713259770668,8.043952258410629e-07,0.002635908864544827
129.83968631013624,0.0005894159986698411,6.23143661000643e-05,0.0005271016325697768
132.29877674660338,0.006213234351396058,8.944132452293438e-05,0.006123793026873123
274.208898099192,0.0002499955349419923,9.323222530291149e-05,0.00015676330963908084
282.9237953739899,0.0006729903596019183,2.554061819995146e-05,0.0006474497414019669
295.2519064490563,0.0008376537314278645,0.0003371992301579926,0.000500454501269872
402.1910292519158,0.0013998916753110017,0.0003419773815002641,0.0010579142938107375
426.06822767077614,0.004090767877677552,0.000393698728953888,0.0036970691487236635
434.02699866702244,0.002828906208231873,0.0005010168999682852,0.002327889308263588
436.47305239769605,0.006371424438321456,0.001400670548114101,0.0049707538902073545
442.9774958689909,0.01386850810008114,0.0029545935385631343,0.010913914561518004
450.4087922505796,0.003992357971914115,0.0023683523902253427,0.001624005581688773
544.8579334395868,0.008630781855760685,1.4517099648774545e-05,0.008616264756111911
546.6670508088071,0.000549992582295551,6.425056715468906e-05,0.0004857420151408619
554.1036196777006,0.005423942224251801,1.511092645688589e-05,0.005408831297794916
582.7078089133624,0.008419479978700009,6.137931837774642e-05,0.008358100660322262
635.5809968533541,0.00526082694669382,4.62964479557627e-05,0.005214530498738057
639.6788852887789,0.004316388356793134,9.735616200316457e-05,0.00421903219478997
650.5371520187642,0.0010976438570772563,1.1041532979638208e-06,0.0010965397037792925
656.9485733237699,0.0016580051803420726,8.075122383202717e-06,0.0016499300579588699
669.5151815834314,0.0026971109949019585,2.3210154373871802e-05,0.0026739008405280867
672.3786130135259,0.0014539175115572903,0.000864936286061054,0.0005889812254962362
820.0991005551618,0.039671634497553426,0.02307793588221119,0.01659369861534224
823.5252176252108,0.004736883705091016,0.0003521373594611764,0.004384746345629839
828.742801179711,0.16377376848786787,0.14506938417434737,0.018704384313520502
834.187360895318,0.002573918250016905,0.00041507896362036724,0.0021588392863965376
843.01431973924,0.0026979320291980113,0.0003096749138817031,0.002388257115316308
845.6581435207224,0.0016115081088533486,4.0021105899648705e-05,0.0015714870029536999
863.5505990698437,0.002793687363082263,1.1968633781928707e-05,0.0027817187293003344
884.5734112639875,0.002904573327515622,5.787201836377178e-06,0.0028987861256792448
1182.8872889445502,0.00196306522353449,0.0015982003481181996,0.00036486487541629046
1191.068117805851,0.009906890454937981,0.00597711746861531,0.003929772986322671
1193.9995996903397,0.004860321982368281,0.0016461816186471325,0.0032141403637211486
1230.3169111800325,0.020145987230846096,0.011733169025566844,0.008412818205279251
1275.2138563367446,0.015768012130214344,0.013545605691792605,0.0022224064384217387
1287.695403640062,0.015653574158047318,0.0026519374003210173,0.013001636757726302
1350.83377863346,0.00703002501093895,0.005534245826939578,0.0014957791839993726
1374.0251925192624,0.008460128392015888,0.0018361683157768138,0.006623960076239073
1381.9155771333858,0.03086640176757848,0.023936622138200456,0.006929779629378028
1447.672501328311,0.03755531902236876,0.01859705106696063,0.018958267955408135
1464.2660063001856,0.021087004706032524,0.000619065990064665,0.02046793871596786
1475.087076247726,0.027200723625020996,0.002029752155966908,0.025170971469054088
1809.0939341164556,0.1929934393565925,0.16580828314842957,0.027185156208162913
1835.5096583757481,0.0321844721993958,0.0005529803916288101,0.03163149180776699
1841.5722101739757,0.00774207501536156,0.002906155356848247,0.0048359196585133135
1868.2705487660673,0.09323520165775227,0.06411658342253679,0.02911861823521549
1872.603882639618,0.11643226215649774,0.07636022205687518,0.04007204009962256
1888.7220974918407,0.10129128113432387,0.07870071438605965,0.022590566748264214
3484.160886888173,1.4640629762091233,0.9793887026912418,0.48467427351788145
3536.786224537101,0.3953873197640041,0.18142684121688787,0.2139604785471162
3794.8832498237166,0.22740734848283561,0.13552332256767063,0.091884025915165
3802.6001324434706,0.35439509350293,0.1978831659351379,0.15651192756779211
3804.0915326937343,0.4834304293500317,0.27573289698630904,0.20769753236372268
3804.6222157684315,0.5711616388574097,0.3416520128995546,0.22950962595785507
