frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.7004605789093707,0.0,0.0,0.0
0.2448741015116672,0.0,0.0,0.0
3.140122469744465e-05,0.0,0.0,0.0
1.2014458071881023e-05,0.0,0.0,0.0
1.7903468416828676e-05,0.0,0.0,0.0
1.0105240225933347,0.0,0.0,0.0
33.93523681366718,0.008659444057551358,2.6148811058483074e-05,0.008633295246492876
43.03467153038119,0.011461025402845772,0.00030103141393813805,0.011159993988907635
48.992356445209694,0.002966285378764932,3.764885531203951e-05,0.0029286365234528927
55.73851211338519,0.021677648787175773,1.5918779468534365e-06,0.02167605690922892
64.65313975014806,0.009533245886726573,0.00031277466164881916,0.009220471225077754
73.62103129795986,0.014043880511760226,0.0006021617154454243,0.013441718796314802
85.26319947574693,0.0052870357704944745,1.1094183776684687e-05,0.00527594158671779
99.28744108920885,0.001813336695220166,0.00010934187921291236,0.0017039948160072536
124.1492014880096,0.001972648170023809,0.00038648974783674447,0.0015861584221870642
131.7490760752746,0.009177325157623576,6.732940738008509e-06,0.009170592216885567
146.76404301108366,0.019915782235515156,5.893787656343906e-05,0.019856844358951718
150.41779999604998,0.020943653196231895,0.0009455127669080513,0.019998140429323845
623.7699324194795,0.0013291872967438599,3.1022076797703287e-06,0.0013260850890640895
631.2365901176281,0.0021511175642238223,0.0004246886656619107,0.0017264288985619114
632.8441003486837,0.0012408996440915671,6.335506535653071e-05,0.0011775445787350364
684.7726312200557,0.0009043805516339208,0.00021668768993755508,0.0006876928616963657
687.0401330779014,0.0007381986963843597,1.6435865511087873e-05,0.0007217628308732718
692.5026390738492,0.0008577562831258207,9.962991704245409e-05,0.0007581263660833667
743.2441812836826,0.014253141806785925,0.006396248001493856,0.00785689380529207
747.9166601154865,0.006794600028098529,0.0006341371537358706,0.006160462874362659
764.5665843370426,0.003996274157385173,5.172640208916476e-06,0.003991101517176256
768.1047629687405,0.0048311367396853995,0.0009255854815557964,0.0039055512581296034
771.780666541473,0.0040663969287916425,0.0006796531632505746,0.0033867437655410683
788.9149312598385,0.010604386737967746,0.00101721003007334,0.009587176707894406
858.6787045341379,0.0014565348342546129,7.882093193237921e-07,0.001455746624935289
871.1996032022022,0.0018932123696187952,0.0006150205904090265,0.0012781917792097687
884.7402556596285,0.001744778148502572,0.00035692217989866917,0.0013878559686039027
897.7658436656186,0.0059725438805289695,0.0006072525989218057,0.005365291281607164
901.2906028302322,0.007555791075717435,0.0019978085840972036,0.005557982491620231
904.4056062675453,0.0029736430957978156,0.00015460041952738353,0.002819042676270432
926.839973556549,0.001467546514536482,6.326293402914665e-05,0.0014042835805073352
927.5158824775378,0.0052367148306788685,0.0001226882634497599,0.005114026567229109
929.3804624470256,0.004291293819767248,8.590888778593759e-06,0.0042827029309886544
951.6342825686376,0.011458970781450022,0.0006981614297319615,0.01076080935171806
956.2474496897054,0.004578734636460057,0.0003042066182681348,0.004274528018191922
959.9428161484946,0.007265646791160918,5.663477192050706e-05,0.00720901201924041
1085.406793951785,0.022286554311150557,0.0015195108353968463,0.02076704347575371
1089.6871669705324,0.006973262781078068,0.0002032737108538832,0.006769989070224185
1092.0121860460943,0.01365443135261479,5.3357289619224535e-05,0.013601074062995565
1115.0317873910335,0.01176916577550014,0.0027168997616312056,0.009052266013868934
1117.798748336174,0.018803681607054295,0.00489010337882398,0.013913578228230316
1121.190201483383,0.023580198472403592,0.008805200352132905,0.014774998120270687
1170.6688725830097,0.03624408030447118,0.01406711491310388,0.022176965391367303
1175.8514727132333,0.020266286216646348,8.039676845976497e-06,0.02025824653980037
