frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.991909675896514,0.0,0.0,0.0
2.5296158213242386e-05,0.0,0.0,0.0
1.6367830060234656e-05,0.0,0.0,0.0
3.4633324760048015e-05,0.0,0.0,0.0
1.215724004023077,0.0,0.0,0.0
1.379357639529361,0.0,0.0,0.0
20.51044400633707,0.006737557623795197,0.00023754485430392766,0.006500012769491269
24.891800407692276,0.0032324514513599905,2.4761965462071643e-05,0.003207689485897919
29.71269206190381,0.001670519486969811,1.5255916749343632e-06,0.0016689938952948766
39.80709177562326,0.004818366584120913,4.527371094677068e-05,0.004773092873174143
56.35031479195898,0.003531344847120014,1.681820652666093e-05,0.003514526640593353
66.21641727096086,0.0013467905994374854,0.00015425170582912456,0.0011925388936083609
77.61445073297445,0.0018380514918026661,2.0298461786285654e-05,0.0018177530300163805
81.83326629093146,0.0003380546226778802,4.896727394303842e-07,0.0003375649499384498
92.10135508544454,0.00155314803540963,1.0183117303876184e-06,0.0015521297236792424
103.45900217333026,0.0007147107122747519,1.6600738045453203e-05,0.0006981099742292987
115.02432911808123,0.003983025817437792,2.9333175138373397e-05,0.0039536926422994185
123.98097450389508,0.0015449033477924886,0.00023372835474417587,0.0013111749930483127
131.6974222932824,0.0015616372993327138,2.9144405118393385e-05,0.0015324928942143205
148.2045055190239,0.0011050726934613074,5.535180763286749e-11,0.0011050726381094998
153.03939028053392,0.008725063278250839,7.064477944212216e-05,0.008654418498808717
273.2256827068865,0.0006062712512734628,0.0002204574016038256,0.0003858138496696372
285.6122403109258,0.000715126322749296,0.0003796645604300769,0.00033546176231921904
294.1229790114171,0.0011002343523881118,0.0004823175486727396,0.0006179168037153722
389.51467126156206,0.003118757285252652,3.421257144435657e-08,0.0031187230726812077
416.6486807431436,0.004961715050792423,0.0012806091463691464,0.0036811059044232763
417.4907515868627,0.0024395813069074974,7.78528598368589e-05,0.0023617284470706383
435.0078651258746,0.006190800376071495,0.0033919263704160017,0.0027988740056554932
442.6700436429617,0.009603222917197922,0.0018709485997471342,0.007732274317450787
447.197735412644,0.010502889986737141,0.0007031942716069251,0.009799695715130216
553.5681093972656,0.0034740025700366623,1.9950919917397158e-05,0.0034540516501192654
561.9411807185509,0.0035978523807250863,4.2350103564172e-06,0.0035936173703686692
582.9683030794412,0.0033787475846113824,7.865306124218466e-05,0.0033000945233691978
631.133590834876,0.0066002076494281175,0.0011411402819025448,0.005459067367525572
651.1767492489876,0.0047445860309192674,0.00046311637906285697,0.00428146965185641
655.3218287029532,0.004316700981096595,2.324938086484376e-08,0.00431667773171573
668.3024740915326,0.007448575510367055,0.00032616095123659,0.007122414559130465
672.8376987175757,0.002661848380705589,0.0004346728669000684,0.0022271755138055208
676.2925037962015,0.0036817626835450533,0.0011575507053537782,0.002524211978191275
762.0997164606878,0.01172109687284879,0.0003686358909876433,0.011352460981861146
815.294612804497,0.013203637434433958,0.0039379488015565236,0.009265688632877436
823.9994652759848,0.0542068631257981,0.045691188333034496,0.008515674792763606
826.1195019535401,0.07465213230041962,0.06116727243564189,0.013484859864777723
828.2557313811125,0.05491524938666486,0.04063582702313031,0.014279422363534548
840.1744710467606,0.011384316921721219,0.008052187667936085,0.0033321292537851336
846.5919254609454,0.0026116733037710414,0.00032943310241745534,0.002282240201353586
848.7519811842311,0.006985965893261191,0.005427761368801285,0.0015582045244599055
878.6665019829654,0.015226816592283388,0.01004158224478278,0.0051852343475006085
1168.8080408858154,0.01769652280713566,0.01403174419850239,0.0036647786086332693
1196.015639421077,0.0035036433512269705,0.0008123646106057335,0.002691278740621237
1206.5423876389807,0.011745624703682019,0.010330267428240045,0.0014153572754419747
1232.0000601479323,0.01353939867217567,0.008010312474043556,0.005529086198132115
1270.3170483807155,0.0027253041715174526,0.0004491896832882591,0.0022761144882291933
1296.7074777257371,0.016045569764320932,0.00013767118366564898,0.015907898580655284
1350.293987183982,0.011584129775205693,0.006878836405419097,0.004705293369786596
1367.1507367648514,0.007679856616741694,0.00575590524260734,0.0019239513741343538
1396.024911369755,0.017550435196741942,0.013020438501444647,0.004529996695297295
1452.137983137634,0.032406024797473724,0.00566173614784665,0.026744288649627072
1465.7051139116259,0.01613199674765718,0.0007649743580107119,0.015367022389646467
1478.9748228544886,0.032666836917760504,0.0015799254023218451,0.03108691151543866
1813.370241764997,0.08327048319827098,0.05485093124965502,0.028419551948615958
1818.6008687455565,0.07473686506304977,0.04124090224489956,0.033495962818150204
1836.7222930254395,0.025268648141783562,0.02305441903071739,0.002214229111066172
1877.2408372007853,0.1337469302663039,0.11332362664481017,0.020423303621493735
1880.6354788785995,0.034597487079684304,0.0033770787877018087,0.031220408291982495
1885.2872965062274,0.1148550199634156,0.06966528822275399,0.04518973174066161
3471.3947744085744,0.795750410588857,0.5872401188507566,0.20851029173810046
3516.8460179233807,0.6506381392655217,0.33726453940015166,0.31337359986537006
3688.4397562021036,0.30163894988084294,0.1745952368451065,0.12704371303573642
3797.3737155864637,0.4243645682137939,0.27655727808162045,0.14780729013217347
3798.2738256748285,0.25019538860944396,0.12787488933179783,0.12232049927764613
3799.3342208206086,0.4678453560032279,0.2583478619447917,0.2094974940584362
