frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.9685706746644325,0.0,0.0,0.0
1.0982693132465597,0.0,0.0,0.0
2.1032199239948214e-05,0.0,0.0,0.0
1.3422499308614396e-05,0.0,0.0,0.0
1.836780569387052e-05,0.0,0.0,0.0
1.0471293328522597,0.0,0.0,0.0
14.544230972992981,0.016596955540408593,4.4053721102550034e-05,0.01655290181930604
20.20696167858886,0.01121954056277165,3.763714402859094e-05,0.01118190341874306
47.30109260505161,0.007656149416355826,6.683851284900477e-06,0.007649465565070925
52.62979043827406,0.0036443634972328355,6.122889605484265e-05,0.0035831346011779928
55.9004615189669,0.003458202955667975,0.00027594995792367175,0.003182252997744303
72.29053056105502,0.009543652408492607,0.00020831003395218862,0.00933534237454042
84.13432023320303,0.0005598060253271359,2.483685043976262e-07,0.0005595576568227383
89.16057096049066,0.0029160161751660813,1.6408834520678797e-05,0.0028996073406454023
99.54181244906664,0.006590313313002291,0.0007417124971008731,0.005848600815901418
122.36609023353896,0.01129407459817429,0.0003127811305831955,0.010981293467591096
138.81029204966416,0.029547975915003907,0.0002272766093187364,0.02932069930568517
141.09813206983173,0.0022829195870654032,4.3571879699588124e-05,0.0022393477073658153
570.1649633823469,0.006627302261587516,0.0022622335850009485,0.004365068676586568
621.1699897234274,0.001484083335392284,0.00029488225887979434,0.0011892010765124897
627.7255177638855,0.0007419953567240914,3.915058442136528e-05,0.0007028447723027261
647.0194100651066,0.0005523127755522597,0.00012878089991527066,0.00042353187563698907
666.9951248803197,0.0005751699468930406,4.0085049790708076e-05,0.0005350848971023325
676.8332570687292,0.0007878668463245643,2.563786294225154e-05,0.0007622289833823127
702.2709138702081,0.0004462369063279463,2.506091980838615e-05,0.00042117598651956014
757.2662617462029,0.0028391712852824415,5.847113228679447e-05,0.002780700152995647
770.6742764483962,0.004799713394985455,0.0006290489886019813,0.004170664406383473
778.7897420391233,0.0015693077623789072,0.0003571872878994099,0.0012121204744794973
785.3166701240575,0.0022193386755124263,2.624532882322702e-05,0.002193093346689199
819.6142795453032,0.008659207407165494,7.809037876826569e-05,0.008581117028397228
874.533941246265,0.005162291990362984,0.0005391664431073799,0.004623125547255604
882.6868337873543,0.004056586085947949,0.0004870368213518732,0.0035695492645960764
889.2723134484123,0.002446946811724175,3.192646893973795e-05,0.002415020342784437
917.254444649949,0.001800571633903466,0.00027116172165515405,0.0015294099122483119
918.463643011922,0.0010006703300645984,3.079930401354545e-05,0.000969871026051053
920.8509197833541,8.81971855476426e-05,4.197836059691201e-05,4.621882495073059e-05
934.5807126481352,0.0070627955504855115,0.0006298197232966191,0.0064329758271888925
940.3080286585645,0.006341176901705693,0.0012438124163313376,0.005097364485374355
943.3806032900304,0.001095598292205579,1.2451556754749859e-05,0.0010831467354508293
945.7288121514731,0.026574234567644604,3.819748993171355e-05,0.02653603707771289
