frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.4274616536771814,0.0,0.0,0.0
1.892838423734363e-05,0.0,0.0,0.0
4.892065620992177e-06,0.0,0.0,0.0
1.5938458211224655e-05,0.0,0.0,0.0
1.1623621846783043,0.0,0.0,0.0
1.3011857826024653,0.0,0.0,0.0
5.372307892950258,0.0029707354226917683,9.92074258748486e-07,0.00296974334843302
11.44228900270557,5.905457578925764e-05,1.873950720397121e-07,5.886718071721793e-05
14.575368121669916,0.001026317546168825,1.4083540958367252e-06,0.0010249091920729882
25.294214834611655,0.013314238220164904,1.3799843958856699e-06,0.01331285823576902
38.15172827466371,0.00044000329236021146,5.796207260673507e-09,0.0004399974961529508
43.43080871957527,0.0006923767832833535,0.00013696839915084953,0.000555408384132504
53.25410318797194,0.0013451592614191052,6.910356777577989e-06,0.0013382489046415273
55.666592820041735,0.0003121394503850722,3.190295805493544e-07,0.0003118204208045228
97.09691601990086,0.02006105738100203,6.30203430822256e-07,0.020060427177571206
117.23927793224438,0.00550745226905974,0.0015023948715002019,0.0040050573975595385
142.52439959355146,0.0017747153303565306,0.0002936414128655456,0.001481073917490985
194.15037740801102,0.00791052405052801,5.5676313936504885e-05,0.007854847736591505
320.89490432211966,0.0010860484583337434,4.823904322621085e-07,0.0010855660679014814
332.014354621031,0.0027893354746143986,9.176818731352147e-08,0.002789243706427085
334.85311151694043,1.6600383345217363e-05,2.3216891502254974e-07,1.6368214430194812e-05
422.42010885771316,0.00570673953032613,2.6999154421310554e-07,0.005706469538781917
423.4501342648023,0.004406126206680277,6.0840077590796886e-05,0.00434528612908948
459.4698488015459,0.019571808093269142,0.0006238754056460732,0.01894793268762307
511.4792981490339,0.00016953291696697367,0.00011251440391374563,5.701851305322804e-05
596.049367662222,0.0048270391834587785,9.632677215891874e-09,0.004827029550781563
600.1554129164444,0.0017485098831170791,1.5950089688351837e-09,0.0017485082881081102
602.5822476928056,0.008069362634803588,1.8811531510505937e-07,0.008069174519488484
707.5071743133647,0.03887322363046224,0.027307897349554452,0.011565326280907793
718.581241452732,0.08421344158058369,0.061414094217922106,0.022799347362661586
720.9917382768883,0.0003598841215184453,1.3888252501095373e-06,0.0003584952962683358
725.281488124859,0.00012590282803447787,3.364862580751227e-08,0.00012586917940867037
725.3096584924898,0.00029219923543290867,4.66140379739285e-06,0.0002875378316355158
731.0258925275109,5.109742018271625e-05,6.88974881737183e-08,5.1028522694542535e-05
795.1066440369779,0.0004213768396215086,1.1862241958229101e-07,0.0004212582172019263
801.7531125942747,0.0009779193797855063,5.758021541367283e-09,0.000977913621763965
811.417948471811,0.000814840648842579,2.4405763508619426e-07,0.0008145965912074928
844.8393833323661,0.001584593065359891,1.358203324363843e-07,0.0015844572450274545
877.2504727837292,0.00013963193631912185,4.036684468327337e-09,0.00013962789963465353
921.901597017895,0.008235292531161027,0.0001232434623924986,0.008112049068768529
922.4006850632,0.0035711843481542487,1.9145931654031647e-07,0.0035709928888377086
925.4626256757925,0.0015468578991868593,6.573840966097641e-08,0.0015467921607771984
925.5012734746775,0.0013709650719224457,1.3904771694169344e-08,0.0013709511671507516
925.6940563432145,0.0017416205043992415,1.4474370999982455e-05,0.001727146133399259
952.6424692266983,0.0019636892011736452,2.671005970907429e-07,0.0019634221005765547
988.1004067525279,0.050891622853320564,0.03900381792375964,0.011887804929560927
1004.8742249301721,0.020110336788843847,0.0005418202488490111,0.019568516539994835
1009.3942383704831,0.0007255604503435635,0.000260890284990686,0.0004646701653528776
1036.9443498420599,0.01078375265071934,0.002389026485322799,0.008394726165396542
1041.1958600505448,0.009969128190911683,6.566009963401503e-05,0.009903468091277668
1044.562532289396,0.005440111386003255,0.004843216681616361,0.0005968947043868945
1084.5135703549704,0.09065206147151726,0.06398760237827482,0.026664459093242443
1087.7731149551798,0.0667503124227134,0.05031733072724114,0.01643298169547225
1093.4971983612113,0.04987819895537052,0.029257973843240824,0.020620225112129697
1174.9380287768156,0.006632833739604528,0.0010065568628060944,0.005626276876798434
1179.8425096632632,0.003311944910225017,0.0010738898316758352,0.002238055078549182
1180.8515391882258,0.00852914743083652,0.00474574630376729,0.0037834011270692293
1236.0912928977834,0.00870359092146134,9.650165233253386e-05,0.008607089269128806
1322.5914033029528,0.005305409123458817,0.003572737102279809,0.0017326720211790075
1332.4185796760687,0.06777994994740161,0.02441959575835763,0.04336035418904397
1339.0996798385097,0.008107908020089497,0.0012525530029500662,0.006855355017139431
1376.0574818775247,0.003286301378682627,0.0016572991877411023,0.0016290021909415248
1394.4704973129951,0.32954005173790724,0.1441119217860936,0.1854281299518136
1517.5754631587008,0.5206883717398267,0.3855909644500336,0.13509740728979314
1518.0088874709147,0.08880233564721947,0.039241738400069365,0.049560597247150104
1531.4072982545144,0.009627039258347271,0.0067368583837392445,0.002890180874608026
1561.2386846929844,0.0583523118645073,0.04882666056811691,0.009525651296390394
