frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.3034980544218637,0.0,0.0,0.0
2.334186073024937e-05,0.0,0.0,0.0
1.4808101087843155e-05,0.0,0.0,0.0
9.296384946223974e-06,0.0,0.0,0.0
0.5349432003255528,0.0,0.0,0.0
1.2776401473263,0.0,0.0,0.0
8.69119191552814,0.006460202104341845,0.00017500283901461975,0.0062851992653272255
22.084127636883238,0.002041027649665288,1.8941274837196884e-06,0.002039133522181568
28.09573869056256,0.0050411374097929845,9.673954365740624e-05,0.004944397866135578
46.46624695921486,0.004799882130960207,3.776406078119267e-05,0.004762118070179015
57.84719476887782,0.009957640942180577,3.4100135773562523e-06,0.00995423092860322
68.15444840371916,0.0017057412243685456,9.815949596914856e-05,0.001607581728399397
70.82281132581438,0.008863247202597251,4.585979331110466e-06,0.00885866122326614
86.54946789488707,0.001990395612112146,0.00013830929776059223,0.0018520863143515537
98.07396811268354,0.008777196076034095,1.1206489044765505e-05,0.008765989586989329
109.80752969548173,0.009590382006973841,4.85743854990343e-06,0.009585524568423938
134.13948629439557,0.00432856342192789,8.608374413836318e-06,0.004319955047514054
152.0298091654333,0.0018263676233573824,6.510516532588045e-05,0.001761262458031502
186.344780418301,0.0005177365401378243,6.156844516273098e-06,0.0005115796956215512
190.44443641863157,0.0011645603228181219,0.00045882466268686495,0.0007057356601312569
201.37503987855766,0.00046250647663899716,1.4996510996334097e-06,0.00046100682553936373
291.32050694184665,0.00037564935400191614,0.00017880735486423195,0.00019684199913768416
303.99655213728647,0.000262034119746698,3.862471282693803e-05,0.00022340940691975997
314.20183527096657,0.00021811326396320536,1.3974137591485259e-05,0.0002041391263717201
415.14947899833874,0.004765438190437417,4.5689706190125504e-05,0.004719748484247292
418.37929750328817,0.001174053666066418,2.583068760007287e-05,0.001148222978466345
442.86071121962357,0.006040799484646304,0.00011584093241036072,0.005924958552235944
545.1075041297447,0.002785250109461836,0.00025962805653738754,0.002525622052924448
551.1254372567026,0.009722410320397269,2.9340512116053974e-05,0.009693069808281215
563.6102765219721,0.019358449799114347,0.006575717887792227,0.01278273191132212
570.7954190652463,0.003751210044300289,2.8506915444756106e-06,0.0037483593527558134
585.9124645326765,0.006302005116824069,6.023232456343858e-05,0.00624177279226063
590.3807630474076,0.011199371874352285,2.536214952360399e-05,0.01117400972482868
606.4527976223173,0.009623536860863322,0.0002481122133805147,0.009375424647482807
614.3953888403805,0.025126619028692825,0.01973280949955952,0.005393809529133305
622.6992650136204,0.03729672369199089,0.03132709516758282,0.0059696285244080684
675.5072440204096,0.03597525324342126,0.02083265999418563,0.015142593249235633
716.4574575365604,0.04188791709005432,0.026080198663398745,0.015807718426655574
721.1020855635126,0.016143806005601266,0.011580649920579273,0.004563156085021994
733.2863712525634,0.03410414678087213,0.02354988839298875,0.010554258387883384
761.8979313540159,0.0021894136817285207,7.988634525798704e-05,0.0021095273364705337
771.9310188731885,0.0017740029722582923,0.00011411973590786122,0.001659883236350431
774.827072713087,0.006296761289505435,0.0029243947865012195,0.0033723665030042154
780.13177381677,0.005952854145879257,0.0016332291095171145,0.004319625036362142
791.9182885362992,0.007421123744569203,0.00472034749087529,0.0027007762536939133
796.1526932517589,0.008803655868001959,0.007396185873182247,0.0014074699948197125
800.6871212065121,0.013935443712024334,0.011275114301751455,0.0026603294102728794
805.6342018587874,0.003724464778060949,0.000673107387746853,0.003051357390314096
810.9049241543456,0.006298184876997855,1.342217018306326e-05,0.006284762706814792
816.2376028869103,0.021554818619210447,0.01866846283498742,0.0028863557842230257
855.7177788288373,0.004941399639775027,0.0018900812167815574,0.00305131842299347
999.5619895189402,0.02876370030372959,0.021455236766670254,0.0073084635370593365
1007.1746829690081,0.09176732367782325,0.07381255135822262,0.017954772319600625
1016.576354023522,0.0774649759337096,0.06373574712941824,0.013729228804291366
1032.5830809380248,0.03904390325898958,0.03673296776189232,0.0023109354970972593
1033.7755790329722,0.06765435326310013,0.058974765211406106,0.008679588051694023
1061.5808701120732,0.0008704344517859688,1.5958481459491658e-05,0.0008544759703264771
1180.6487080866882,0.009082201085284717,0.00690545150127172,0.0021767495840129963
1182.9742518048072,0.008078404420287663,0.007679103267317807,0.00039930115296985544
1184.4341165044768,0.010165363002419006,0.006629211657117506,0.0035361513453015
1250.9082417787993,0.005787134026430678,1.631020714524799e-05,0.00577082381928543
1256.0390945722597,0.00873927846032158,0.0016689832650368184,0.007070295195284763
1270.0209337329204,0.012620353549397159,0.00024346428537777072,0.012376889264019388
1359.1773962276225,0.020470690765080415,1.2663368929859362e-06,0.02046942442818743
1382.038753830306,0.018206476879715904,0.007991402720273221,0.01021507415944268
1385.2096123409885,0.011789710977317567,0.0013948697049883244,0.010394841272329243
1392.728761242543,0.006685717983384565,0.002342187566804768,0.004343530416579797
1407.5653009574105,0.03728410309567385,0.006328602141038897,0.030955500954634955
1434.3067215516703,0.024627134038481335,7.407037128564035e-05,0.024553063667195694
1434.7736812560984,0.0022628714903095855,6.470685405555195e-06,0.00225640080490403
1444.4652756993455,0.008424850620986536,0.0036664130153566295,0.004758437605629906
1465.5381706996036,0.015233050431484645,0.0040278800951622585,0.011205170336322387
1467.7664500447008,0.027413316877845866,0.018549937496738295,0.008863379381107572
1479.249508441092,0.009112154371318883,0.004347640518009424,0.0047645138533094576
1500.3832587459776,0.027594847275661544,0.00011294184301436921,0.027481905432647176
1802.3504978356357,0.010723806327153826,0.0005462610921721484,0.010177545234981678
1816.0479668394096,0.009423092693009396,0.0003061775057386636,0.009116915187270732
1835.7234731304015,0.011717410262016953,0.0006226188232609403,0.011094791438756012
1863.4401297010857,0.3319449618247994,0.27469739128987297,0.05724757053492642
1878.7637111282777,0.05856837989771976,0.017814123304142917,0.04075425659357684
1887.2970775358472,0.11847518985060439,0.06065858855272024,0.05781660129788415
3306.9101834953876,0.9062207295167234,0.5469625367648441,0.3592581927518793
3347.3456159148154,0.026174305848426296,0.0036801083961431023,0.022494197452283194
3476.0998996983503,0.28835816413215304,0.16342534997995364,0.1249328141521994
3600.438912914915,0.6730864259704032,0.550260920565879,0.12282550540452415
3610.786287800766,0.759783777334254,0.5705905953000792,0.18919318203417484
3612.1405825291545,0.3965096288265936,0.19578135433097568,0.20072827449561786
3620.1911284039015,0.41880902849919244,0.1811403070425308,0.23766872145666162
3621.833271075879,0.45221724756609105,0.26900544225308365,0.18321180531300738
3694.8065189634476,0.2225318843898057,0.11670797252008305,0.10582391186972265
