frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
7.097912025187915,0.010686214170803765,7.759316429144657e-07,0.01068543823916085
3.508916714565319,0.0,0.0,0.0
0.7238433929240449,0.0,0.0,0.0
0.29964324291763456,0.0,0.0,0.0
5.81985100672945e-06,0.0,0.0,0.0
9.279266789444974e-06,0.0,0.0,0.0
2.3555294525622028e-05,0.0,0.0,0.0
0.8491325846161168,0.0,0.0,0.0
14.867442622632252,0.0009944406533784927,9.759644911010573e-06,0.0009846810084674822
17.900902614088473,0.000249755470425117,1.0186723123977012e-07,0.00024965360319387724
21.096691977152222,0.02206832149132613,2.917672499669115e-08,0.022068292314601133
27.524731858313736,0.015170974560588149,1.384152500213773e-05,0.015157133035586011
29.102937587460858,0.0028335478775281223,4.482708515177004e-05,0.002788720792376352
34.90259970476661,0.0008356265259712812,5.5076418610096584e-05,0.0007805501073611846
39.98671194039698,0.00038827074726061024,2.6315819260024612e-05,0.0003619549280005856
42.59239090586079,0.020638741663706495,1.4162207540630598e-07,0.020638600041631087
51.14011762682904,0.0003839771254247027,8.999602865278767e-05,0.00029398109677191504
55.17335043963301,0.0023380969524465106,0.00024151883942136925,0.0020965781130251413
226.47139793426254,0.006616290758689699,4.0901742838315066e-09,0.006616286668515416
226.878751867471,1.0353602064807218e-05,2.0211217968847397e-08,1.0333390846838371e-05
238.62993507092952,0.002949074332897054,4.883032930731841e-08,0.0029490255025677466
240.79413251946454,0.0004965692536347207,8.530224225085684e-10,0.0004965684006122982
240.90648511321075,0.009926006315452644,7.451047112351805e-08,0.009925931804981521
247.42786059294633,0.003917304153029627,1.2067339261204182e-07,0.003917183479637015
467.447463470511,0.0017942373562267358,3.2612891070003015e-06,0.0017909760671197354
470.4686367278397,0.0006019217190862912,7.312005451466281e-05,0.0005288016645716284
471.23121297898786,0.0008198548357229658,6.50312256383046e-05,0.0007548236100846612
587.9436353308929,0.012342284523467015,9.35373687717692e-08,0.012342190986098242
590.9076890292661,0.007935295508479105,6.5531407901142e-08,0.007935229977071204
591.2627784341535,0.006741009154210791,3.5424402550533216e-08,0.006740973729808241
616.6688151571691,0.000365132610735588,6.040346635566911e-09,0.00036512657038895245
617.9076530958288,0.0003473076716993187,7.208606224040445e-07,0.0003465868110769147
619.5667933231393,0.00039332209804020653,1.1319835930571522e-07,0.00039320889968090083
712.5560225220547,0.033944363938082686,0.028256408264099427,0.0056879556739832604
713.8710970114344,0.03142630942589967,0.006889408451387636,0.024536900974512034
715.0699758293964,0.12381180663210145,0.06134984594795324,0.06246196068414822
744.0498547234399,0.00166852809425348,9.598349608858413e-09,0.0016685184959038713
745.9568823420707,0.00175001473279708,5.6027805638271895e-08,0.0017499587049914418
752.23169762969,0.002651206733432515,5.847591365826725e-06,0.002645359142066688
770.2868486575074,0.020176954821611862,0.0006340483390539165,0.019542906482557947
771.65541512617,0.011480998631769598,2.505518955253282e-07,0.011480748079874072
772.20779299561,0.017769374714667222,4.762319667435973e-07,0.01776889848270048
773.271921681484,0.0179844175839637,0.00027102579185411883,0.01771339179210958
779.7021843633562,0.014869773147982091,7.47394045312201e-08,0.01486969840857756
783.8648001468555,0.016002317829770164,2.750718622062961e-08,0.016002290322583945
829.6392154737632,0.01091267761290265,2.5360206405750175e-07,0.010912424010838593
845.1649848925194,0.02559007918419096,3.138413612441562e-07,0.025589765342829716
849.9720458047414,0.003270967518760256,4.589513618987501e-06,0.003266378005141269
866.210878120286,0.03745459303350643,0.023423232207381604,0.014031360826124824
