frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
3.041492783508039,0.0,0.0,0.0
1.337128246682395,0.0,0.0,0.0
0.47733146493972795,0.0,0.0,0.0
3.0876507777658896e-05,0.0,0.0,0.0
1.9271302039958168e-05,0.0,0.0,0.0
2.3260183043558823e-05,0.0,0.0,0.0
19.036493395023662,0.0042997263651585954,9.390013153729733e-07,0.004298787363843222
19.841232455178154,0.0035421897094345778,6.0151946351521365e-05,0.0034820377630830563
33.30580792553131,0.0050280709421123004,1.9619476038190067e-08,0.005028051322636262
35.916154881654485,0.003931214548112844,1.5068655215196649e-05,0.0039161458928976475
41.1578124999727,0.0017261302516779272,0.00019364857905897044,0.0015324816726189567
44.609139067812116,0.0013021113404102609,0.00026018416196371534,0.0010419271784465455
51.929696303451884,0.0027563340691582165,0.00032983829155960794,0.0024264957775986086
55.725101994915384,0.004988813783659902,1.3900073216398703e-06,0.004987423776338261
59.247331163471635,0.0022847041693968154,1.843881832116384e-05,0.0022662653510756516
80.47203701828026,0.006153135830758241,0.00013029361454461164,0.00602284221621363
90.54207389904026,0.006918862020608636,3.1287717445990746e-05,0.006887574303162645
99.67608324519126,0.0056548731587358495,1.7350071385574025e-05,0.005637523087350276
110.90855355048386,0.00255834680403352,7.806839463140335e-05,0.0024802784094021166
147.22781501270947,0.0017394623257255101,4.588143185817593e-06,0.0017348741825396925
161.36255131001195,0.0007088930345609609,8.735387935193142e-06,0.0007001576466257678
322.4972378589682,0.00024020012958881568,3.9759455201621036e-05,0.00020044067438719466
436.71092489141023,0.002072267324554405,0.0001652611936170513,0.0019070061309373536
443.5111261961719,0.003107952036508666,2.9636461129005217e-06,0.0031049883903957656
452.29445692164364,0.0014363158873547425,1.798172562438138e-05,0.0014183341617303611
505.70970510279193,0.0033188467048225353,4.6796053717414654e-07,0.003318378744285361
545.2569673852609,0.004514574847466621,0.0005160091779958421,0.003998565669470778
556.8470452650481,0.007864409353682824,0.0006329032609949814,0.007231506092687843
566.8116763581735,0.014495054365936167,0.0023580522975326186,0.012137002068403548
570.3521626215486,0.012334180149277108,0.00011647560138516213,0.012217704547891946
583.2477810598479,0.00458242061680614,1.719220978544943e-05,0.004565228407020691
599.1720924947738,0.002495741849499075,2.836194643377408e-05,0.002467379903065301
622.6927679116985,0.0012798403921275437,3.269588564832399e-05,0.0012471445064792198
684.7577966629898,0.0005467319647280586,0.00013081677494976765,0.0004159151897782909
784.0394756426109,0.0029397432055368812,0.00048203449819059094,0.0024577087073462903
810.8678553264248,0.0044036679742397115,0.00038963669304464593,0.004014031281195066
868.3140506024215,0.05455860240629037,0.04806295301341695,0.006495649392873421
873.2731542601023,0.03553488683442678,0.025138972885764332,0.010395913948662449
884.2198534822793,0.08477556698984255,0.07891302327178383,0.005862543718058722
999.8429162413255,0.004859924927620605,0.0004592319134842602,0.004400693014136345
1011.9460620529088,0.0023053810326311864,5.886115278181833e-05,0.002246519879849368
1020.9378228409337,0.0026121889765430605,2.66276126085953e-05,0.002585561363934465
1058.8434043949048,0.0007691715665378719,0.0003397400981962735,0.0004294314683415984
1061.7553544631692,0.0007912509509288775,9.687908402425601e-05,0.0006943718669046215
1064.541392655411,0.00019861641613252586,1.0148403764751996e-05,0.00018846801236777386
1135.0327327769378,0.024778614394925916,0.018144655736850788,0.006633958658075127
1164.1848926260275,0.028720106156896925,0.018403756925779946,0.010316349231116979
1172.4878924413097,0.05863487883975632,0.046825343266362895,0.01180953557339343
1350.9334144955353,0.014426685807319059,0.00019078543902540285,0.014235900368293655
1362.485879231411,0.017793685513621982,1.457788520505345e-06,0.017792227725101476
1369.2410134094182,0.01340641549945807,9.008939723761652e-05,0.013316326102220454
1403.8282297638304,0.010079450149046758,1.4785776987212767e-05,0.010064664372059546
1408.5525307854846,0.01779413012570842,0.0008193838866892098,0.01697474623901921
1411.675134832701,0.021509272961024624,0.00011799434622544694,0.021391278614799177
1464.9153428413385,0.023547315404249924,0.0011383645652760553,0.02240895083897387
1477.4971343176073,0.021101413240050333,1.9551086301637667e-05,0.021081862153748694
1480.0986883048504,0.0270895967397715,0.0010729482434083573,0.026016648496363145
1485.3066039823752,0.016875814108299324,2.9367690360294605e-05,0.016846446417939028
1487.33515509951,0.015878935892645416,4.170179323739478e-05,0.015837234099408022
1488.751852406055,0.018404527687522515,0.0008464762352899841,0.01755805145223253
1632.6956444225834,0.032503857432959325,0.006707907608564786,0.025795949824394537
1642.2287690533533,0.01723258956174276,0.006585595325292572,0.010646994236450187
1649.7705686407378,0.017896789595766058,0.008277559375322764,0.009619230220443295
1741.2866856997111,0.06705476625514749,0.050075883049649605,0.01697888320549788
1757.2758784445446,0.036770454682447884,0.012836238126947579,0.023934216555500307
1778.3929153005745,0.08589403868784415,0.01704475007717731,0.06884928861066683
3077.9674372833606,0.8042631182724782,0.7822893465272143,0.021973771745263937
3081.166257820754,0.8290806102178334,0.8083628678928366,0.02071774232499682
3083.463220919839,0.7569793896507754,0.7468723787004079,0.010107010950367465
3148.1257906857522,0.24991438913720956,5.8871069034476994e-05,0.24985551806817508
3149.987985592865,0.22224147559794466,0.014782505108635569,0.20745897048930909
3157.723392056843,0.24428986550870133,0.0007711921376681565,0.24351867337103317
3174.321395620363,0.22254920726581692,0.004090867583971759,0.21845833968184517
3175.616634461268,0.22381413475901132,0.023315385998795655,0.20049874876021567
3183.405676097359,0.23389723739172105,0.02771897077761509,0.20617826661410596
3444.677999279019,1.102550096637329,0.9008121382610065,0.20173795837632247
3462.834128516366,0.2798272543128212,0.1019454111146444,0.17788184319817676
3597.8793723232166,0.4767037215354557,0.3762761119801325,0.1004276095553232
3632.8185502090287,0.20402149459004354,0.057368026281170166,0.14665346830887338
3683.6908643761903,0.2749496430562772,0.13796433405386907,0.13698530900240813
3749.905373253797,0.23440887070486427,0.07572356095294712,0.15868530975191716
