frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.4607644561238455,0.0,0.0,0.0
1.237153118397801,0.0,0.0,0.0
2.0288719993465736e-05,0.0,0.0,0.0
2.7921404636470244e-05,0.0,0.0,0.0
3.653847876469224e-05,0.0,0.0,0.0
1.0394764769979936,0.0,0.0,0.0
4.85461522929518,0.0,0.0,0.0
17.63116235480746,0.0021514933563489295,6.512124293596645e-06,0.002144981232055333
24.316770109097863,0.005928455906194351,4.476471295172663e-06,0.0059239794348991785
36.275311965261494,0.0008131552653946197,4.210427231639919e-05,0.0007710509930782205
58.03054931541595,0.0008685630119615394,6.884443016870058e-05,0.0007997185817928389
65.03554460742627,0.002660564149401218,5.2765358347519485e-05,0.002607798791053699
74.45114839372428,0.00042550131614822517,8.785220701785487e-06,0.0004167160954464397
83.52780600316021,0.0027749310419988285,0.00013722498145250024,0.0026377060605463284
89.05628322743819,0.0028398253917732877,4.404515472790794e-06,0.002835420876300497
100.27193725221032,0.0021256045116653417,2.730234506451928e-06,0.00212287427715889
117.15935766063556,0.0019279102551183988,2.7831907626451222e-05,0.0019000783474919475
132.1911385140612,0.0026878801507804456,0.00040555843060310047,0.002282321720177345
136.78716840867338,0.0012750313552226788,9.6223214165628e-05,0.0011788081410570507
162.66730555746003,0.0003174798756585775,0.00018619349354465282,0.00013128638211392472
186.4595844653081,0.0002876176124553605,4.907200102968764e-08,0.00028756854045433085
437.74197423865394,0.0028581439458843618,0.00029783874136050947,0.0025603052045238524
440.13533040384743,0.0023809241538494744,3.0325635170626482e-05,0.002350598518678848
457.3547586508434,0.0019241908548004514,0.00023995857756040192,0.0016842322772400496
551.1526886814967,0.006756072465660922,1.4381180737736126e-05,0.006741691284923186
597.6354424459297,0.0021604082279533146,6.0870401947784266e-05,0.0020995378260055303
599.8577105011087,0.0024811983744600506,0.0005623699558003522,0.0019188284186596985
607.7021378815342,0.014420133544810624,0.0005332403442911937,0.01388689320051943
619.1341867789084,0.010869997690624843,0.0017952396590959865,0.009074758031528856
636.7990956605497,0.017789538901596777,0.001714013786024516,0.01607552511557226
685.9327127311735,0.0029539074328186516,3.1994396055922005e-05,0.0029219130367627295
888.393515208898,0.06837249687129769,0.058330572313421425,0.010041924557876265
896.0403306057772,0.04119040223111578,0.033316100044510404,0.007874302186605373
909.065339616348,0.06638745884457078,0.05554232080616279,0.01084513803840799
933.9983323144485,0.0033725314233216926,0.0018990633836916731,0.0014734680396300197
950.403284735834,0.002955886486567693,0.00014621103430117327,0.0028096754522665196
1020.7316070759787,0.003020744075160112,0.0013222884701292747,0.0016984556050308373
1025.6706296651973,0.00282324692150195,0.0016362588828715808,0.001186988038630369
1040.1748167330932,0.003915290015623834,0.0021749672393350707,0.0017403227762887632
1072.9346657416631,0.000795611041497566,8.283543424244829e-05,0.0007127756072551177
1075.7764112103125,0.0006134658476486505,7.911634795833418e-07,0.0006126746841690671
1076.759449494179,0.0025381134594636037,0.0007648208562016872,0.0017732926032619166
1233.568005572884,0.004784093819832143,0.0011218609298999458,0.0036622328899321966
1299.8938281149885,0.005709325209480928,4.071055513677262e-05,0.005668614654344155
1319.0528987214898,0.0056393748435628705,0.0019089384697284367,0.003730436373834434
1360.381992602142,0.014868463252891297,0.00037145486887374136,0.014497008384017556
1383.6538124051012,0.007588427949035004,0.0033905251147312325,0.004197902834303772
1388.44098570986,0.010618242466284957,0.00048734616614986095,0.010130896300135096
1420.388746691037,0.008627638721708707,0.0029434289896530124,0.005684209732055694
1442.0781569195665,0.020675603635884596,0.004927404368895013,0.01574819926698958
1450.9358727923816,0.04395755894066082,0.007871357172201216,0.03608620176845961
1463.6557130280003,0.02924133828951175,0.002532975920889655,0.026708362368622094
1469.247795250979,0.02528246835939667,2.424118966212911e-06,0.02528004424043046
1473.317774657108,0.023321150512098127,5.590339570564423e-05,0.023265247116392482
1474.2058117256472,0.01598592332955194,0.00012606019861627612,0.015859863130935663
1486.4337508458666,0.01582905646829879,0.00043473196642614234,0.015394324501872647
1495.6351179318858,0.015413832068147545,0.004767311000378,0.010646521067769544
1755.4697708741217,0.07823997505362751,0.05458130277020791,0.0236586722834196
1806.5901342861787,0.04201334310375632,0.0042458488054891545,0.03776749429826716
1815.7633685558978,0.03202983651933617,0.025931495650654807,0.006098340868681364
3081.634791275799,0.82331721210573,0.8124442920215389,0.010872920084191015
3081.9753442350357,0.6804482980935789,0.6586947996925013,0.021753498401077577
3085.754391836833,0.6614661636647687,0.6569919542310153,0.004474209433753441
3146.006552426007,0.22725195778424018,0.0012579431158254337,0.22599401466841473
3156.229304767771,0.27724970676837746,0.0477223853541152,0.22952732141426224
3157.6066709557845,0.16407667237866524,0.02230833812409634,0.1417683342545689
3189.769800895895,0.23615354086995866,0.016545926150120696,0.21960761471983797
3190.466599737394,0.21493741510183353,0.01876786726096225,0.1961695478408713
3202.439945586893,0.28332711042841463,0.003935795952501497,0.27939131447591314
3368.498814976252,1.1521265200815143,0.8039654961776379,0.3481610239038764
3408.56608196731,0.4569705645689528,0.15672642762866823,0.30024413694028457
3781.551456175992,0.35122686781849194,0.2463235320887962,0.10490333572969572
