frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.2365068460651025,0.0,0.0,0.0
1.3829544101071958e-05,0.0,0.0,0.0
9.635017520887212e-06,0.0,0.0,0.0
1.4387982803038685e-05,0.0,0.0,0.0
0.46442226851169316,0.0,0.0,0.0
1.4843196000728311,0.0,0.0,0.0
15.398557815016444,0.0020580316924041758,1.9381858887714168e-05,0.0020386498335164616
30.372388041183974,0.011838403071084542,1.1921719356420287e-06,0.0118372108991489
40.002787773972194,0.00613469787469554,0.00018386753977059898,0.005950830334924941
48.859854804793194,0.004375731733160309,0.00030363564496214425,0.004072096088198165
57.21545404720137,0.003994265254816704,0.00010111449460563685,0.0038931507602110666
65.3219712122474,0.003030779753038501,0.0002925039953828286,0.0027382757576556722
72.06828218001307,0.0029282136709170795,0.00031719420988747966,0.0026110194610296
103.81883202425769,0.004890918827852177,0.0005004575067977289,0.004390461321054448
113.8740333427989,0.017576562415335045,0.0004809126824531185,0.017095649732881926
116.59361770467274,0.0067632708643948925,0.0017545374205287852,0.0050087334438661075
141.84831006932313,0.0016460507215541786,1.4243624281249402e-05,0.0016318070972729292
201.78543485665938,0.010524857407057633,0.0003120298579155396,0.010212827549142094
319.17527174889824,0.0031590231236227765,0.000947962100752796,0.0022110610228699805
337.46536444627196,0.004074921266349143,0.00016868025342072298,0.00390624101292842
341.37213347852315,0.0018326480532927032,0.0005406142295877609,0.0012920338237049423
414.11956975296533,0.005810617119776212,0.00035172276973121584,0.005458894350044996
426.849427823052,0.0033479618469356015,6.0478984268610496e-05,0.0032874828626669912
460.89162004973406,0.019375257540147475,0.003516529443379553,0.015858728096767923
514.6444824586456,6.85778580816399e-05,7.736763031715878e-07,6.780418177846831e-05
596.0418479231653,0.0032527523027634396,6.181364561852458e-05,0.003190938657144915
598.3164812440457,0.005294522073666729,0.00021549148721143743,0.0050790305864552915
603.7846012595244,0.007658940574621366,0.0007439706614742138,0.006914969913147152
705.522701702273,0.026485210780475846,0.017033863243860293,0.009451347536615555
718.4379267461853,0.016891818767851216,0.011611397269831666,0.005280421498019551
720.6022225938999,0.06787412765054321,0.05317096839515544,0.014703159255387765
724.4592057505372,0.010850196971859755,0.008947272093494591,0.0019029248783651639
726.6776288602795,0.0012177250841626215,0.000828745552864684,0.0003889795312979376
729.8206332163792,0.00025479457425579426,2.1151607148368238e-06,0.00025267941354095746
796.3616361777767,0.0025402795354048133,1.2182407493875819e-06,0.0025390612946554255
803.39592789593,0.0011262137889129068,7.767737835102096e-05,0.0010485364105618858
804.7087676871166,0.004766065705855859,0.0042429760499220395,0.0005230896559338193
861.9641476526821,0.002550328782780614,0.0017297523639633369,0.0008205764188172771
890.5965819284252,0.0022247930602522685,0.000993417405375414,0.0012313756548768544
921.4041282967676,0.005348910916176421,1.3855262952896979e-05,0.005335055653223525
922.5230718567385,0.0007987737493916879,0.00016611392687700656,0.0006326598225146814
923.160460642499,0.0015984882814340455,0.00011722161180180851,0.001481266669632237
923.5030689170178,0.004859388576945248,0.00020717468489852542,0.004652213892046723
925.0622758586895,0.002279986649794876,0.0005001756587983663,0.0017798109909965094
925.2190601741289,0.0019805174188849213,0.00017401207068777904,0.0018065053481971425
988.357683817155,0.022036726339623596,0.017717969029100496,0.0043187573105231
1008.6348110096459,0.007837403665901644,0.0009598362660191474,0.006877567399882497
1012.9953936567618,0.006027836075765514,0.002411890474551067,0.003615945601214446
1035.0552415355842,0.012032362116272772,0.0023718861091517047,0.009660476007121067
1043.8276250368383,0.03900324804652335,0.021569296189725647,0.017433951856797705
1047.3248717367558,0.002093656640987317,0.0003849208831831801,0.0017087357578041372
1086.18369559742,0.04858722300263526,0.042666486806352474,0.005920736196282783
1087.101112308316,0.0356348618144603,0.003747742723801353,0.03188711909065895
1088.6068533296361,0.1295613384901654,0.1121394175365794,0.017421920953586
1174.1385233860765,0.005205593026502638,0.000646077845784198,0.00455951518071844
1176.697535721668,0.0024457129141335376,9.905095728294835e-05,0.002346661956850589
1181.2195352807787,0.0023095229140514084,8.806778920255167e-05,0.0022214551248488567
