frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.5914802177926477,0.0,0.0,0.0
1.0658151572886088,0.0,0.0,0.0
7.33033371663226e-06,0.0,0.0,0.0
1.5849302069759424e-05,0.0,0.0,0.0
3.097497315263285e-05,0.0,0.0,0.0
1.034379168374997,0.0,0.0,0.0
20.30693441330453,0.003365451389700838,7.103757074637138e-05,0.0032944138189544667
22.42497722770876,0.002129699008486048,2.202234507028538e-07,0.002129478785035345
34.38060421723702,0.0035800835133923316,0.0001403944546183408,0.003439689058773991
39.269154954237436,0.004358268020369669,0.0001207476446191326,0.004237520375750536
55.95762003535789,0.0022628809109267573,2.241883889556717e-06,0.0022606390270372007
60.7134766497688,0.0031698765383846345,3.6593297378550496e-05,0.003133283241006084
79.4312529440097,0.0014973831925032995,7.802713589882955e-05,0.00141935605660447
93.67293168058148,0.0030249678985161234,0.0002988742103308547,0.002726093688185269
105.05335278761741,0.001280391763441,5.4964152755015374e-05,0.0012254276106859845
113.49754737701375,0.0020769737322953474,0.00010407387035466108,0.001972899861940686
128.07628612753115,0.002570846307123129,3.5001063700478453e-06,0.002567346200753081
148.20154665239642,0.0024459446151948185,1.3051007974382044e-05,0.0024328936072204365
166.39782539358876,0.0012672465682096973,2.5459655492490658e-05,0.0012417869127172066
182.60098011155927,0.0008005275036495652,4.722196418524059e-05,0.0007533055394643246
207.28009202728816,0.0006086868392077099,6.497834296027385e-06,0.0006021890049116825
213.24028460837133,0.0018582325728041913,8.957459102731972e-07,0.0018573368268939182
217.87754094938808,0.001020155850079289,2.520452809177081e-05,0.0009949513219875182
238.26326512508646,0.004208079345849244,0.00027011893836091254,0.003937960407488332
510.47955148044764,0.0022946457313688215,0.0002666122627957602,0.0020280334685730613
518.7561632506579,0.004571089315763014,3.3962285071607946e-05,0.004537127030691406
538.5338398062989,0.000177489270450743,3.8852190305301736e-05,0.00013863708014544128
596.303749026908,0.00602661922329249,0.0004367778962327503,0.0055898413270597394
671.054772666753,0.00673414571635904,3.0981732535124593e-06,0.006731047543105528
696.7053583838616,0.0021839623527199503,7.544514531432235e-07,0.0021832079012668072
701.6275211648544,0.013823877913019375,0.002919134526940425,0.01090474338607895
702.5984228856468,0.010636037043343729,0.003218811190126023,0.007417225853217706
715.8949179378778,0.04231104911035663,0.03021645209275871,0.012094597017597922
727.7123474841359,0.00970550623152692,0.006812719304275483,0.0028927869272514363
764.8931253014413,0.01071466755255705,0.0064023295530567775,0.004312337999500273
787.1167375837933,0.004842649806092106,0.003999207150952281,0.0008434426551398249
790.7262383500492,0.0020565269052652017,0.0007236334470515413,0.0013328934582136603
794.5572618484272,0.001033179200702295,0.00013388106639318305,0.000899298134309112
807.280781198934,0.0037335229661265806,0.0019017401459920698,0.0018317828201345108
892.7372886550176,0.0035218659592789014,0.001213258619382743,0.0023086073398961584
896.4160309813336,0.005618545221912697,0.0012494587098446064,0.004369086512068091
906.1932581310208,0.005337494568426221,0.0009379292282256589,0.004399565340200562
942.7986687860946,0.06477343042344351,0.05855764930600895,0.006215781117434557
954.9000830461143,0.035663567664433,0.030316513506393243,0.005347054158039757
959.0401357515751,0.1706955927316755,0.15137104867019185,0.01932454406148364
982.1266758610701,0.015109081713410844,0.00670311449437018,0.008405967219040664
986.0456879038237,0.008673986847403945,7.776653988232085e-06,0.008666210193415713
993.0844663711758,0.011277587769276348,0.000867634346708309,0.01040995342256804
1064.8303103599717,0.012939984214587934,0.006138231470989904,0.00680175274359803
1081.879040487122,0.0057406228961825265,0.0032216586272639123,0.0025189642689186146
1083.4921442385794,0.01317701984095326,0.005742904661750387,0.007434115179202872
1115.5989876934523,0.01818854675223968,3.0252856136594162e-05,0.018158293896103087
1123.4041121408975,0.021202086633978875,0.002331158626302343,0.01887092800767653
