frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.2731762907765796,0.0,0.0,0.0
0.9341433361810922,0.0,0.0,0.0
1.8400025190438067e-05,0.0,0.0,0.0
1.459197823084532e-05,0.0,0.0,0.0
2.9803261569865833e-05,0.0,0.0,0.0
1.1281238917418475,0.0,0.0,0.0
14.606338627578499,0.008692891232640805,0.00040248107507100713,0.008290410157569799
15.7831357612051,0.0038418414454420573,2.1192891703249542e-05,0.0038206485537388077
21.30677699530401,0.02142425568480794,4.523077981275928e-05,0.02137902490499518
29.40763196701661,0.005859372137713832,0.0003158007994857834,0.005543571338228049
31.088990594931893,0.004422632945885888,0.00023833791801278426,0.004184295027873103
37.593910498925744,0.0009034737261259695,2.459831316930209e-05,0.0008788754129566674
44.29138368932514,0.005031169602600583,0.0001843586797217846,0.0048468109228787986
49.39078719187595,0.004629077437383635,7.138808865779131e-08,0.004629006049294978
67.09688209086697,0.01620640303740168,1.5712154484702196e-05,0.016190690882916976
78.78527225082154,0.007252960116316329,0.0005726968620609614,0.006680263254255367
88.13686439000068,0.014359036521749736,0.000163539509038299,0.014195497012711437
98.71870147833802,0.00711113792704793,7.45378728335729e-05,0.007036600054214357
229.34602843067685,0.002429912870025729,1.9159496723825718e-05,0.0024107533733019036
241.84999314672325,0.0022751302709905627,2.5045350416301013e-06,0.0022726257359489328
243.33603387640298,0.00478693745015378,0.00011262527292027977,0.0046743121772335
247.61840022610713,0.000977948848824545,0.00012486403484082557,0.0008530848139837193
252.61019413104367,0.014223835422898765,2.365792417281618e-06,0.014221469630481483
256.16726393963455,0.009105135137431183,0.00018442964415188695,0.008920705493279297
466.8640196839037,0.00037240820691801827,6.812694001106857e-05,0.0003042812669069497
469.4625224004651,0.0009231336839896781,1.7669453307290096e-06,0.0009213667386589491
471.0646510944186,0.0014017373071216657,1.4325680029291137e-05,0.0013874116270923746
590.1968414180152,0.013805453754726252,0.00010786124999739624,0.013697592504728856
591.6890706763156,0.009098347787833248,6.854043260428424e-05,0.009029807355228963
593.777351518798,0.007048758753270883,1.0217342380454175e-05,0.007038541410890428
614.8820308779974,0.00023935849780498637,9.196209243263625e-06,0.00023016228856172273
616.9897756713308,0.0010615793055885588,1.2735938029942101e-05,0.0010488433675586166
621.5875580979285,0.00035126374986203416,7.720529594352307e-05,0.0002740584539185111
712.6558431999873,0.04310926268824284,0.02174147159076729,0.02136779109747555
714.6775995130253,0.032918762749690716,0.014559956058268498,0.018358806691422216
716.135679419196,0.051762602429429316,0.02999354517996708,0.02176905724946224
744.6380552703286,0.004552003987036612,0.0014210078625377309,0.0031309961244988813
745.011194884121,0.0003393544817614411,9.588149072471482e-05,0.00024347299103672626
748.3400232944659,0.0028572499397737715,0.00020125422438521188,0.0026559957153885596
772.4787865642369,0.0024517945585274337,1.687365126294668e-05,0.002434920907264487
772.7910269613483,0.012662940534825173,0.000300279244061367,0.012362661290763806
774.1181954575493,0.02528549121894998,0.00027465882473921485,0.025010832394210765
776.7569348459116,0.021898150349051997,3.44153620522612e-05,0.021863734986999735
780.8631154553939,0.01761604191581751,0.0001920405858030948,0.017424001330014417
783.977197141252,0.00950236940834285,0.0016211447633027198,0.00788122464504013
834.2443442096821,0.009836143512522016,1.2027666458784381e-05,0.009824115846063233
839.3147327050914,0.014892307658022352,0.00024453835474475287,0.014647769303277599
