frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.948812661246601,0.0,0.0,0.0
0.7715642537095551,0.0,0.0,0.0
6.022936903904715e-06,0.0,0.0,0.0
1.2531470491460523e-05,0.0,0.0,0.0
2.9784903763552356e-05,0.0,0.0,0.0
0.0990750120277757,0.0,0.0,0.0
8.60679347266645,0.006176840312781232,2.014406877556586e-05,0.006156696244005666
13.93448122714562,0.0022226377529972,3.888014111650434e-06,0.00221874973888555
20.549995337991597,0.002285082070217421,1.956152668883037e-05,0.0022655205435285907
23.819415915922715,0.013414304452835377,3.98982505097177e-07,0.01341390547033028
40.88480911006647,0.0032291657233329365,4.1183830472658034e-06,0.0032250473402856707
55.29277405358236,0.00197234342378049,3.646814614488268e-05,0.0019358752776356073
64.90065963389686,0.002535659450110515,3.310048237402025e-05,0.0025025589677364945
68.84534613118956,0.004208825761029259,1.6955615319313357e-05,0.004191870145709945
81.38072353078707,0.0019555473586192387,0.0001465819461847887,0.00180896541243445
83.93355301947885,0.0023477799944047564,0.00033290087537484175,0.0020148791190299146
88.92524062887452,0.000340022110687474,2.6189263353525202e-06,0.00033740318435212147
92.69527932648047,0.0014826362035503468,5.046763012703943e-05,0.0014321685734233073
93.28841640044791,0.0012621141442281003,1.7397677701301455e-05,0.0012447164665267988
110.39502620196646,0.0003804831217323945,4.0420785049301587e-07,0.00038007891388190147
125.75147876411478,0.0002298116863344718,5.41685987957608e-05,0.000175643087538711
149.19919973544046,0.00023516723376091304,1.5310829557342176e-06,0.00023363615080517882
169.17838245945651,0.0002787441858452548,0.00015096411950383376,0.00012778006634142104
178.0904192171899,0.0008322992743227134,0.0005422020082645511,0.0002900972660581623
408.18592861855655,0.0050137820721185625,0.0015736296044733633,0.0034401524676451987
411.4637288572269,0.003652422319138204,5.85084694793932e-05,0.0035939138496588106
415.23322773058504,0.0029375666200636822,1.929441343291087e-06,0.002935637178720391
550.4260854685681,0.0026383399281876296,0.00043946554811710286,0.0021988743800705267
553.8054833324081,0.003513702619400038,0.00026625236544235544,0.0032474502539576824
554.2711861677276,0.0017208903378614503,1.9734126756770422e-05,0.0017011562111046799
554.5423811115393,0.001799106968903031,0.000489491226719953,0.0013096157421830779
557.6853700966853,0.002266195234854054,7.727465145854738e-06,0.002258467769708199
559.556400025543,0.0024326568120042833,1.1452243924299268e-05,0.0024212045680799842
567.5286515497097,0.004285741496141003,3.7334858759398565e-05,0.004248406637381605
568.1762836098453,0.0057930014399799655,0.00011146078574927029,0.005681540654230695
571.6958066576848,0.005498121297845767,8.389197231172375e-06,0.0054897321006145946
639.6598920567119,0.05538591740484203,0.03744268917490966,0.017943228229932374
639.8877913253008,0.05435089869054377,0.043371433729509176,0.010979464961034592
646.5009626292527,0.05287849075269118,0.035339630600917375,0.017538860151773805
669.5925563533066,0.00854177412214091,0.0002839318275862699,0.00825784229455464
670.3457734061245,0.009503885977042938,7.5496013370005546e-06,0.009496336375705938
672.2195824401554,0.007633477174610588,0.0003483544915268407,0.007285122683083747
822.6709562523768,0.00464563853374475,0.0027685082925263584,0.001877130241218392
827.3897719610486,0.008847251236505121,0.005383417635398897,0.003463833601106224
827.9028605310875,0.0027917910317670947,0.0013808680120713833,0.0014109230196957113
830.9771106149202,0.07111940676970238,0.058494602732834425,0.012624804036867962
833.2527120099419,0.06392674754181539,0.050466626442316316,0.013460121099499078
836.4362634076973,0.05205221113713297,0.03982364233126336,0.012228568805869613
948.3476883151518,0.0012602125316381917,2.994583054132995e-05,0.0012302667010968618
950.9215651430992,0.00964116391966318,0.003823571622746918,0.0058175922969162614
955.1509641542923,0.004021914014084442,0.0015056669925009249,0.0025162470215835163
1030.4070557642121,0.004411430351960232,0.0024384146248078165,0.0019730157271524154
1030.9176861138255,0.01803931373018903,0.01033092197910622,0.007708391751082808
1032.126194893,0.0010709770656314225,0.00040781494926163706,0.0006631621163697854
1032.4866731304655,0.0006511520177601513,0.00018492488961002531,0.000466227128150126
1036.5479608860892,0.032411635708715004,0.013911667412598073,0.01849996829611693
1037.852136496128,0.04457062318529503,0.02283521300497227,0.021735410180322767
1090.1815202717435,0.004481962884221935,3.4907463096291196e-05,0.004447055421125644
1092.958628700651,0.00844845250489887,0.00047662077696674493,0.007971831727932125
1096.0572735916855,0.005291613836557093,0.00020329918201871845,0.005088314654538375
1181.56936459723,0.005150086511095923,0.00013281923821313862,0.005017267272882785
1182.150091981063,0.0067469138393419165,3.058369557130846e-05,0.006716330143770608
1190.3305842362574,0.005417998822940214,1.4618594912072231e-05,0.005403380228028142
1256.0869033261952,0.005621124578355431,8.085077545443936e-06,0.0056130395008099875
1261.5167867759171,0.009667447557865498,0.00041522281035714443,0.009252224747508354
1265.2940841160535,0.006096496210579224,0.0011054497107468352,0.004991046499832389
