frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.32116089074623394,0.0,0.0,0.0
2.1118065721485837e-05,0.0,0.0,0.0
1.77350957193711e-05,0.0,0.0,0.0
1.6804540331279255e-05,0.0,0.0,0.0
0.4674291374405175,0.0,0.0,0.0
0.8894234768598672,0.0,0.0,0.0
8.115587753629674,0.004470907958662815,3.668125243482392e-08,0.00447087127741038
20.119529916366155,0.009054797948926217,3.668881046128792e-06,0.009051129067880088
26.359824950239723,0.0013312226692167618,1.540794099106663e-07,0.001331068589806851
35.509997012400156,0.005625347247693675,7.566015272422826e-07,0.0056245906461664325
37.50144403418017,0.008982914030470517,9.635304350269713e-06,0.008973278726120247
47.973122534093676,0.004174262997281897,3.7358639457263118e-06,0.0041705271333361705
59.271645644370814,0.0034948292157216277,6.697045746588861e-06,0.003488132169975039
61.88206857601016,0.0073923189545808754,4.50231360610339e-05,0.0073472958185198415
65.05018850922008,0.006720925057443897,7.410527471366546e-06,0.0067135145299725306
82.99771552485083,0.0011515755186733458,0.0006319431402069731,0.0005196323784663727
92.53421711006753,0.006203905644853134,2.751012839980457e-05,0.006176395516453329
123.94376468338838,0.009591046908065084,4.274721108821487e-05,0.009548299696976868
251.28536380193606,0.00022319248296768493,9.261215441080075e-08,0.00022309987081327412
257.65673894867723,0.0008908974615005849,0.0008182630174642523,7.263444403633259e-05
264.60555688938837,0.0005709406866517055,3.8104029301231886e-07,0.0005705596463586931
532.1703170225541,0.006155737983330445,1.0788034181184452e-07,0.006155630102988634
533.3791078062884,0.0025211618981102473,2.678254258772365e-06,0.002518483643851475
537.436638495818,0.007919661274349857,0.0007065031424843002,0.007213158131865557
577.4086619238391,0.004208672360741735,1.6771929441568117e-06,0.004206995167797579
578.7192136277645,0.006505322495313363,4.181739577127934e-07,0.00650490432135565
581.1890601206424,0.0018014154677291783,7.76865979744026e-06,0.001793646807931738
733.3041931823705,0.0009983654481140894,0.000315701920581827,0.0006826635275322625
744.0581096298789,0.0001874731894408832,2.719734638349073e-06,0.00018475345480253413
745.830563112622,0.0005879833592946867,8.17832457737537e-05,0.000506200113520933
752.180317274727,0.03232653567038435,0.013248551193991499,0.019077984476392848
754.1928344398992,0.08838685496220813,0.057988616377676536,0.030398238584531605
756.7254903889063,0.0665342755209439,0.03536458123662651,0.03116969428431739
796.7456860059552,0.005005768683100795,0.0014134121016184287,0.003592356581482367
800.792006291847,0.0005579932606945499,8.856402588752985e-05,0.0004694292348070201
801.2847474662358,0.0021379943022178756,1.288671428891318e-06,0.0021367056307889844
865.4384330058421,0.00929457326609994,3.2778434394935296e-06,0.009291295422660446
871.1248830062626,0.009416264585280634,6.963189221851448e-06,0.009409301396058781
878.8944137609255,0.00632763973003649,5.834414746670994e-07,0.006327056288561823
908.2662323595627,0.0019219003629066668,7.047855957071464e-07,0.0019211955773109596
911.2960647024354,0.007791105606350545,0.0005376824492158849,0.00725342315713466
912.3755448576572,0.010457176112667142,2.568032550775673e-06,0.010454608080116366
925.9229721554403,0.005825365167223163,0.003010290370270167,0.002815074796952996
930.6862262007512,0.09012937247518743,0.083832029478041,0.006297342997146431
932.924708423618,0.007195863007325338,0.0009511822935932071,0.0062446807137321305
1058.1752313700633,0.011469142389156393,0.00010828823191384241,0.01136085415724255
1059.194489364518,0.010534147570512471,1.0356892686419704e-05,0.010523790677826052
1063.4835099678558,0.010755434784221942,1.2781287262601502e-07,0.010755306971349316
1107.9274872536296,0.001554133304183968,5.39384012848304e-08,0.001554079365782683
1114.1761723967848,0.05694828353883889,0.03579861927432211,0.021149664264516786
1115.0142012329143,0.04122236957051332,0.016434200943777368,0.02478816862673595
1118.691246276117,0.001051534874473167,6.900149361755104e-06,0.001044634725111412
1119.7181046206672,0.02556548921244963,0.018447338482876722,0.007118150729572911
1124.5255083742582,0.01664807686130022,5.3087121382592164e-05,0.016594989739917628
1184.3985804614708,0.02452194383300141,0.00529565954558704,0.01922628428741437
1197.4144317735665,0.00697822550035569,0.0008418352298064435,0.0061363902705492464
1206.4125180591382,0.061904111442208996,0.01072424816532574,0.05117986327688326
1359.9047900324806,0.0003252134633245551,7.292946643178992e-06,0.0003179205166813761
1370.8300643234081,0.0005337326163755822,4.854992522554056e-06,0.0005288776238530281
1376.6176531450935,0.00783580803205441,0.004575445155312444,0.0032603628767419643
1687.3018689236476,0.16214817682330046,0.15949041524529567,0.0026577615780047853
1687.5991776129906,0.33950830356481865,0.3343931281672334,0.005115175397585296
1698.4405405043985,0.2249540864253917,0.20987639140530787,0.015077695020083827
1892.5411659153597,0.13145461440787146,0.09217490041630926,0.039279713991562194
1904.7398174697455,0.007997752552482522,5.143812114352877e-05,0.007946314431338993
1907.4238411405845,0.018554339937567152,0.0043812712487623934,0.014173068688804757
3296.4070993736673,0.1656120251018265,0.014727306763622567,0.1508847183382039
3306.5202967621253,0.14359040809015802,2.795716268398913e-06,0.14358761237388962
3326.8968571184014,0.7258023572297094,0.5711265235308924,0.15467583369881704
3332.5670040411806,0.15083175718368108,6.869763576104949e-05,0.15076305954792002
3332.8648601608584,0.3947036255275316,0.3593020545905645,0.03540157093696706
3358.1573400401735,0.39364468924487067,0.3596288220681631,0.034015867176707584
