frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.48830325607824904,0.0,0.0,0.0
0.32327359871480293,0.0,0.0,0.0
3.2877073012350835e-05,0.0,0.0,0.0
1.2592017254318312e-05,0.0,0.0,0.0
2.2794137190996937e-06,0.0,0.0,0.0
1.1332357187488442,0.0,0.0,0.0
4.388980607272826,0.0,0.0,0.0
10.073462944510297,0.0024825774739268137,2.050436609733392e-06,0.00248052703731708
13.778919640981092,0.0004247261251400805,1.2497805129458501e-05,0.000412228320010622
21.336318561421887,0.004761128942190301,5.8985908911899716e-08,0.00476106995628139
33.22381782502727,0.006142501589622029,6.70121910614751e-12,0.00614250158292081
36.47998672107922,0.00041270996795819936,5.317212135960695e-07,0.0004121782467446033
39.77919345392526,0.0013802739626659673,4.0295504092269594e-06,0.0013762444122567405
44.92701911172876,0.0048862314910748696,2.550670711880819e-06,0.004883680820362989
47.71222788380332,0.0005320953133717719,6.424352036564067e-05,0.00046785179300613117
54.592201350388834,0.018480401070104617,1.1107094609229973e-07,0.018480289999158524
82.6860720073881,0.004198998576129064,3.8049102317963524e-05,0.004160949473811101
83.69392107457132,0.0029415088688394507,8.391336883389554e-05,0.0028575955000055553
246.99042576791626,0.000343782715873369,1.6781589797863558e-06,0.00034210455689358266
248.42575741172615,8.305804110496353e-05,3.356313644433667e-07,8.272240974052016e-05
253.82523516784028,0.00012073225782423017,1.1919812190091206e-06,0.00011954027660522105
532.4900034338781,0.010493617666322036,2.7628113902111152e-05,0.010465989552419924
534.8496690693186,0.004074347630400091,0.0001900527726251464,0.003884294857774945
539.6412291742242,0.00502433879698409,1.776641298167915e-05,0.005006572384002411
574.5229912722949,0.005530443307308754,7.139047410643162e-07,0.00552972940256769
582.8451860363011,0.0021726323055006797,1.061014806715664e-06,0.002171571290693964
584.0981930155631,0.00781305162200118,1.976212926583912e-07,0.007812854000708521
724.2172176250778,2.729639124613559e-05,8.215242453949936e-06,1.9081148792185654e-05
746.4980273867038,0.0005475170584805287,1.4074012637024917e-06,0.0005461096572168261
749.134173115233,0.11440234339373476,0.0656336464571525,0.048768696936582256
752.2563054704003,0.0022330329649633235,0.0010342058412682814,0.001198827123695042
752.5086546398469,0.11895887954977308,0.06921520331249278,0.0497436762372803
754.201057649811,0.06947226663255111,0.035372644402002634,0.03409962223054848
794.6918657142311,0.002474832854571884,2.8871011532763793e-06,0.0024719457534186076
799.6716636755135,0.0027342209666244757,3.041482424144509e-07,0.002733916818382061
804.3628256829041,0.0003290180107369766,1.13594491615522e-06,0.0003278820658208214
851.6266661770259,0.0050565018702367,2.1584506296012058e-07,0.00505628602517374
883.5293012722543,0.004891467591626726,1.7915280168329326e-07,0.004891288438825043
884.5311561165314,0.00969879028539694,1.5991336466988568e-06,0.00969719115175024
906.5430843731133,0.007572776264594553,1.2315033165944971e-05,0.007560461231428608
908.8336184796434,0.002917449490001826,0.002438081686985905,0.00047936780301592087
913.5445049506965,0.008091531805773154,0.0007429092418024763,0.007348622563970677
920.6188337351238,0.02560806075423254,0.020702223554385352,0.004905837199847187
927.2981933598506,0.028644311175177274,0.017266927935341125,0.011377383239836149
933.4443044436123,0.10385159657157224,0.0706155952909223,0.033236001280649935
1047.2567908974795,0.009959137471878026,0.00016364005712681437,0.009795497414751211
1057.7067412352214,0.009928026987878346,0.0033437892960141904,0.006584237691864156
1058.5652900586747,0.008704028875699949,0.0005503579542804792,0.00815367092141947
1104.9824121899153,0.001312220001184373,7.66190057542621e-05,0.0012356009954301108
1112.7215458192265,0.003512104012451433,4.02510861443815e-05,0.0034718529263070516
1116.7186528273442,0.01731552373176407,0.006433634073380806,0.010881889658383263
1119.0755007587343,0.039310241490453604,0.01933024813674984,0.019979993353703766
1122.1985573042468,0.01931106231340226,0.008591614440685175,0.010719447872717083
1123.5782154551728,0.06142682841945456,0.0449612785466344,0.016465549872820156
1184.403011884582,0.04246842133542311,0.003662359262087408,0.0388060620733357
1192.2956121438265,0.014612502143049497,0.0015717386140611865,0.01304076352898831
1198.5166983609254,0.06192305609140849,0.0011267673822992995,0.06079628870910919
1364.2849676555736,0.0029369838108672668,3.089458185657939e-05,0.0029060892290106873
1369.1861711826598,0.0007998068648024293,0.0005007947978597898,0.00029901206694263956
1373.8629570229918,0.00041291153064722713,2.9330602361575016e-05,0.00038358092828565213
1689.7602432816732,0.006538279378727092,0.004782552341987925,0.0017557270367391676
1691.2257700288574,0.4702892985111443,0.43727493239278026,0.03301436611836408
1694.6515507025085,0.5135843111635607,0.4838141473255496,0.02977016383801112
1908.9326780321792,0.11232803110925499,0.06067108182465477,0.051656949284600226
1919.3329723846978,0.007573691657791043,0.0002684168409982956,0.007305274816792747
1923.468327836488,0.09494335481702816,0.051290272075209975,0.043653082741818186
3305.574244397592,0.23243995063122333,6.174486993396834e-05,0.23237820576128937
3309.8791306268195,0.13000572078309983,0.0029283296875617293,0.1270773910955381
3310.778158185179,0.11371322357587864,0.002140938209268404,0.11157228536661024
3334.6345222900723,0.5760741909062884,0.4901599163563309,0.08591427454995752
3339.813228943078,0.36931327327958735,0.31063160016942604,0.05868167311016133
3340.6763528832394,0.7584076584729507,0.5757544215808065,0.18265323689214413
