frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
4.666390534011818,0.0,0.0,0.0
0.775400926745158,0.0,0.0,0.0
0.30931224517264083,0.0,0.0,0.0
1.5921341491618768e-05,0.0,0.0,0.0
1.0092490888652009e-05,0.0,0.0,0.0
1.3591191722209375e-05,0.0,0.0,0.0
0.6049974691256458,0.0,0.0,0.0
9.915779694887386,0.002333989156349121,1.1965488247982654e-06,0.0023327926075243227
14.072630523189389,0.017441649381283043,4.3496772201926774e-08,0.017441605884510842
20.140154659567052,0.021494026275368575,0.00031036381589918233,0.021183662459469392
28.2497871890258,0.001128396205004429,8.083230841845251e-05,0.0010475638965859765
31.637663879148175,0.005005125918916557,2.4539663223955967e-06,0.005002671952594161
38.12169135370066,0.0018973819882723787,4.2741402289054055e-05,0.0018546405859833246
39.95699846254026,0.030718753571398572,2.966052649322019e-06,0.03071578751874925
52.07956336127695,0.02915715176771918,1.4745369967200863e-07,0.02915700431401951
53.16924233903433,0.004412566125511278,2.463347862527824e-06,0.00441010277764875
62.934297992847114,0.009811847807843853,0.00024690126902475543,0.009564946538819098
83.11524515261938,0.0004408586122668868,1.5900090137621552e-06,0.00043926860325312463
84.38936517116458,0.0006775617163015945,8.936022817798476e-08,0.0006774723560734164
90.58797313350546,0.01654836777706722,0.0011277458424764706,0.01542062193459075
96.2298975853516,0.00029189939984958083,3.2885118681937435e-08,0.0002918665147308989
222.5928124006679,0.013218471112006762,2.6636083085025835e-07,0.013218204751175912
225.8850980654924,0.010592954000266155,1.650334422004634e-06,0.01059130366584415
228.5191962512212,0.00021201857504478085,5.102833055398855e-07,0.00021150829173924096
348.88281520107154,1.9516371288515013e-05,7.727038185647918e-07,1.874366746995022e-05
349.59798975308706,2.2034138531792872e-05,1.1327192183078525e-11,2.203412720460069e-05
350.40154505687394,3.920953598628424e-06,3.125497420010105e-07,3.608403856627413e-06
420.0050590443887,0.0001837620868653335,0.000167122363378567,1.6639723486766503e-05
423.7805536904043,0.00018273460510478262,7.974029697155862e-05,0.00010299430813322398
425.0331138081475,2.551405169238311e-05,1.995580723299402e-07,2.531449362005317e-05
454.79752366764933,0.14515756040514016,0.11186061916945184,0.033296941235688333
456.0801935688381,0.06630244372623967,0.01018716239392043,0.05611528133231923
457.2662740739945,0.010915839681460347,0.0044440536370024715,0.006471786044457875
458.54439074400665,0.013534929665713992,0.007544534606978999,0.005990395058734993
460.718403954772,0.0162187218124352,0.0013035518587105712,0.01491516995372463
461.607816097175,0.01594096056659662,0.01049957065773245,0.005441389908864173
513.1616787588858,0.0006029536762414246,1.2270600743947326e-05,0.0005906830754974772
515.643879669066,0.0005820617408510238,2.3507400440344e-06,0.0005797110008069894
520.6798394131282,0.0013281711569748163,1.1474419505773922e-06,0.001327023715024239
608.5193437775968,0.0019090059218858763,0.0008334696256846508,0.0010755362962012256
609.3657752906824,0.0008896817293371309,0.0005026893128064037,0.0003869924165307272
610.6804575324508,0.011447152738241182,0.0007520050900754529,0.01069514764816573
762.655545999672,0.0025716738378197624,0.00209085428476239,0.0004808195530573724
764.4420881475015,0.008339971966902924,0.003959590402072626,0.004380381564830299
765.2161781872062,0.0010877799059883801,0.0009547886270083372,0.00013299127898004284
776.980547557283,0.08684892792227243,0.007389787837372099,0.07945914008490033
777.7149547776378,0.011277195021666428,0.00010891892850478876,0.01116827609316164
780.821648421238,0.24699386288160174,0.19840096581232483,0.0485928970692769
783.7810610107563,0.004121945311412767,1.7562828079489716e-05,0.004104382483333277
786.813722829382,0.003776462645080125,1.8115269342348377e-08,0.003776444529810783
790.7571938970924,0.0012652695483783582,2.3872845682410454e-08,0.0012652456755326757
821.1172713929667,0.010822174553986152,6.909760463730672e-06,0.010815264793522421
822.409953904695,0.0001587231197307252,3.924972252815094e-07,0.0001583306225054437
822.4342062152695,0.02292409743645092,5.3963563092036346e-08,0.022924043472887828
914.9089290210352,8.857618780834739e-05,9.461053505274286e-07,8.763008245781996e-05
917.7832741930305,0.00037485166606148835,1.2750348752746634e-06,0.0003735766311862137
922.6455714297676,2.84020383491782e-05,5.363777292876612e-09,2.8396674571885324e-05
953.5233856192319,0.001434226809645036,0.00023652188506418788,0.001197704924580848
954.2599079672906,0.002966550422598494,3.4933425145604943e-06,0.0029630570800839337
955.6297513672753,0.001572480862100613,0.0002888715033007278,0.001283609358799885
1037.6585767794231,0.0039483788481851564,8.803703341512608e-08,0.003948290811151741
1038.8063123185477,0.0036048270347919767,1.4855617220195306e-08,0.0036048121791747564
1041.7794055781526,0.003353221197368036,1.1220220185032784e-06,0.0033520991753495325
1060.31335815106,0.00644024705046822,4.299894348252146e-06,0.0064359471561199685
1068.2772332469383,0.012037773842520008,7.613012847757952e-07,0.012037012541235233
1073.748610656365,0.002250292658407029,2.5954976307229965e-06,0.0022476971607763062
1093.6755084688366,0.0055038747339665635,0.0011454881851055332,0.00435838654886103
1097.0895023723776,0.004866623240059167,0.0006966746656730243,0.0041699485743861425
1098.1164416988886,0.008468378573782758,0.001974745732320197,0.00649363284146256
1177.690654620313,0.2582458628947171,0.17096515011457986,0.08728071278013728
1181.214982673622,0.004857344451686294,3.556960368411532e-06,0.004853787491317882
1183.563730346023,0.5089332650531719,0.1558023266851804,0.3531309383679915
1248.224810943431,0.0025223441252726518,0.0011079063225064645,0.001414437802766187
1249.925094378823,0.014225936488952418,0.00011336769774295101,0.014112568791209467
1251.6479010888966,0.014125268693175317,0.002448412462007192,0.011676856231168126
1332.900664116117,0.0004927864988284867,3.8970839663971045e-05,0.00045381565916451566
1336.2614054482642,0.0018135687501175386,4.547125374398572e-06,0.00180902162474314
1339.5189483319389,0.0024744765975190206,6.545512547709439e-05,0.0024090214720419263
1392.0303544752092,0.0010577166471228694,0.0004954167727170753,0.0005622998744057942
1392.5923379666422,0.0089277233905933,0.005427523934168866,0.003500199456424433
1395.0332813790753,0.03349486693842241,0.0006380654964584808,0.03285680144196393
1414.625438692517,0.09135230643662787,0.00621968448055144,0.08513262195607643
1415.581854575033,0.019458349168879886,0.00019440621259387837,0.019263942956286008
1419.630031943788,0.22658582960508916,0.026317568909733254,0.20026826069535592
1702.4521229595982,0.010409665894084439,0.004231629674374186,0.006178036219710253
1702.7961374956146,0.005879956689638818,0.0021743055167840137,0.003705651172854804
1703.728281378633,0.012700659546148137,0.0024531142273396178,0.010247545318808518
1724.6667936509712,0.026618804015537255,0.021900389183420133,0.0047184148321171215
1725.8888467699055,0.005776879423338047,0.003829156688049953,0.0019477227352880937
1726.7983920465854,0.019786734781113237,0.012360968194796559,0.007425766586316676
1780.1755710694895,1.7335627084945804,1.1261130952933196,0.6074496132012608
1783.0719619070903,0.02219923685175299,0.012279027428023009,0.009920209423729984
1789.1016147488785,0.2310231780413236,0.11433081019690389,0.11669236784441973
1794.0094784827663,3.2211782542762553,2.5198800396573096,0.7012982146189456
1795.321524680665,2.2252087259437405,0.025545667108698388,2.1996630588350423
1798.7578738637776,0.17471924513547293,0.1032755309466893,0.07144371418878362
3194.698987518351,0.9469723250949305,0.36931840496184876,0.5776539201330817
3200.2988397533886,0.4305680254583065,0.15654160887561536,0.27402641658269117
3203.4941840273577,0.6890400205512797,0.12088132637935034,0.5681586941719293
3206.6922896336496,0.2989064811638242,0.001044549406127589,0.2978619317576966
3208.1853118720146,0.26587152635327516,0.0024862722765848348,0.26338525407669033
3209.526127127777,0.23218251015813632,0.0041716466125527865,0.22801086354558353
3220.9720032872633,0.2699656244258457,0.18194680788885187,0.08801881653699384
3221.9220344471355,0.30673094274322205,0.2288548661012881,0.07787607664193395
3223.859408828208,0.5904645895554168,0.47189137851884955,0.11857321103656722
3226.8117655504216,0.7925457205955588,0.655631819931879,0.13691390066367978
3227.255650100173,1.151752980633835,0.9003247949313807,0.2514281857024541
3229.779161933639,1.8308656451507033,1.2617484822060947,0.5691171629446087
