frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
13.26913627610265,0.02270424321057851,4.560752264376754e-08,0.022704197603055865
1.6137848288027965e-05,0.0,0.0,0.0
2.5223045814011197e-05,0.0,0.0,0.0
3.644204965935209e-05,0.0,0.0,0.0
0.8895538294909776,0.0,0.0,0.0
1.1384613150735607,0.0,0.0,0.0
1.665790998351622,0.0,0.0,0.0
19.56031003155804,0.0012951411702228233,9.864927053214618e-06,0.0012852762431696087
22.459487762892238,0.01044132881424567,3.1851425232542994e-08,0.010441296962820439
30.304781611603516,0.0019527297414354587,8.900335721391486e-06,0.0019438294057140672
30.875685386653835,0.010262487432306637,0.00018927274010689882,0.010073214692199739
38.58709337873783,0.021468542109431547,0.00010592770061029456,0.021362614408821253
44.56780856592958,0.0009813784865128922,1.7189514824311508e-08,0.0009813612969980679
54.45256244407885,0.005171752228212992,5.993418052287632e-06,0.0051657588101607045
70.4280935049659,0.00035685618528871467,1.3547205401556729e-09,0.0003568548305681745
87.24516910000263,0.020661478021898584,1.1351873919578464e-08,0.020661466670024664
88.86629456733291,0.006916980053845694,1.13035396358752e-06,0.006915849699882106
99.70578522210474,0.012381309557047445,0.0015404876716510667,0.010840821885396378
353.2865106709194,0.00567486654235394,0.0003214433662220655,0.005353423176131875
355.32464964179,0.0007962141250054407,1.4778954982565456e-07,0.0007960663354556151
358.27083432574483,0.004069823058548947,2.3926218738409252e-08,0.004069799132330209
362.8952082854465,0.0014831645885348865,4.0321634218596534e-05,0.00144284295431629
363.3404882944393,0.002292662831105934,1.952680204609631e-08,0.002292643304303888
365.0857581907729,0.0011959125140586424,0.00029446919357591057,0.0009014433204827318
695.2459263515452,0.006383606424544078,0.0013566745060133091,0.005026931918530769
695.6405953017431,0.012917248202340238,1.9011322471879994e-08,0.012917229191017766
696.6167825361342,0.03274952996398742,0.0009243969811999546,0.03182513298278746
696.6937942031379,0.023754968485901196,2.6990987304436497e-07,0.02375469857602815
697.2740642143665,0.007842037885339975,0.000494825599716204,0.00734721228562377
697.6867949812255,0.0019829840888588852,2.494441290062656e-08,0.0019829591444459845
756.8394611460296,0.00047082428158690294,4.1220307501905634e-05,0.0004296039740849973
759.8469402961239,1.3850957731357778e-05,7.2126085025626815e-09,1.3843745122855216e-05
767.1456930501197,0.00033674868559196487,2.3922251558952265e-08,0.0003367247633404059
961.6602622501632,0.0010149116039315938,0.0007664415674223022,0.00024847003650929167
965.0603558642412,0.00027100204055405827,1.4645500016880776e-07,0.00027085558555388947
975.975585702028,7.460968378055681e-05,9.12817815285922e-09,7.460055560240395e-05
1028.2970359777291,8.904827221759268e-05,9.514776620512585e-07,8.809679455554143e-05
1029.194545772735,0.10311790222534285,0.08721928648836569,0.01589861573697716
1029.6639214710042,0.006062489890132965,0.0015590461928535093,0.004503443697279455
1055.1350690708853,0.0013881425436391432,0.00033383551350775286,0.0010543070301313904
1056.5473152283337,0.0004566945635725612,8.040428857363002e-08,0.0004566141592839876
1060.2219859141885,0.0004861495267454228,0.00040165604611371963,8.449348063170314e-05
1062.881637628355,0.00014872973270620035,1.348744899881938e-07,0.00014859485821621215
1071.0199408863057,0.0003136851236953201,1.5271761028116348e-09,0.0003136835965192173
1083.5786461363095,0.0013862079676464074,3.386106179514719e-05,0.0013523469058512603
1151.5907534285082,0.0004096207312542443,1.8440272542641128e-07,0.00040943632852881787
1152.6385388515089,0.00903797996598824,0.0063506040406801564,0.002687375925308084
1154.4203017119798,0.0010679344251943311,8.000026343853707e-07,0.0010671344225599458
1173.19403537778,0.2958079559591059,0.256206965680701,0.03960099027840493
1176.4010179845013,5.850536337543487e-05,2.8968878216646514e-06,5.560847555377022e-05
1179.6800030597287,0.31010889891493076,0.2983856490033951,0.011723249911535658
1212.4341144937152,0.007582289810010446,2.240071533900016e-09,0.007582287569938912
1214.937595758813,0.001079823604179692,7.785125550564766e-05,0.0010019723486740443
1216.340510933835,0.00417909414977816,0.0005142435154116348,0.0036648506343665253
1218.7894537495176,0.005797176074770597,1.0050438074495775e-07,0.005797075570389852
1222.0806148700685,0.0206831661610315,0.003855705217189994,0.016827460943841507
1222.111642142413,0.0012849851606138273,4.31547955955768e-07,0.0012845536126578716
1404.3536240555018,0.00011613683631758101,1.9808591406113345e-09,0.0001161348554584404
1409.971224080401,0.0012416667285821757,2.546832897014801e-08,0.0012416412602532056
1410.401876575844,0.0007846008416719642,0.00021257477243920414,0.00057202606923276
1451.895058962288,0.01251725169990907,3.163584353487344e-05,0.012485615856374196
1459.935641146843,0.0055048867941283035,4.6227370681502215e-10,0.005504886331854596
1461.0713650616613,0.004049954616936702,2.4596295428045183e-05,0.004025358321508657
1461.1167507850748,0.007534833697643459,1.398186251702272e-07,0.007534693879018289
1462.550554162287,0.0056265168079757625,3.221667728767465e-08,0.005626484591298475
1462.7918503428334,0.0013217768927032143,4.891974707129124e-08,0.001321727972956143
1633.654082130915,0.018722620020127787,1.6523075024697498e-09,0.018722618367820285
1636.8559272739444,0.07524230193781359,0.0009294500127313677,0.07431285192508222
1640.5272718902158,0.04584261689962344,2.283411104063809e-07,0.04584238855851303
1640.721529643333,0.007261230400570623,0.0007709527122617251,0.006490277688308898
1644.323424987365,0.012019249010849255,2.4216590961186217e-08,0.012019224794258293
1647.7990957207792,0.002772294888232091,1.0544246390822622e-05,0.0027617506418412684
3193.148206441708,0.33432640420278653,0.05040295782194255,0.283923446380844
