frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.9013754561040384,0.0,0.0,0.0
1.451920247685466,0.0,0.0,0.0
0.7233343534893327,0.0,0.0,0.0
2.7026222803990852e-05,0.0,0.0,0.0
2.1171553944607775e-05,0.0,0.0,0.0
1.3763584044489224e-05,0.0,0.0,0.0
29.174414110563298,0.009990171106649627,6.535099227046915e-05,0.009924820114379158
40.264264205316024,0.005097256883047053,0.00010155859579156634,0.0049956982872554866
51.11180334663529,0.0035721575942651244,1.0648281138436377e-05,0.003561509313126688
54.158759322134756,0.0031518380265977567,0.0002882176108464671,0.0028636204157512896
59.00771208178284,0.002970141275885289,8.677992001650178e-06,0.002961463283883639
72.38088126880137,0.006683112038402064,0.00024666538006423537,0.006436446658337829
78.4190672765141,0.006401045275552189,3.0488766394447772e-06,0.006397996398912744
83.90873322224638,0.0010832463012492002,1.8722433809866774e-05,0.0010645238674393334
94.93604389543854,0.0013750771245542481,0.00022105201325219577,0.0011540251113020524
110.56365319092258,0.0022565736503105506,0.0001314834404235472,0.0021250902098870037
120.64323082691568,0.004656879546223206,5.907202159862297e-05,0.004597807524624582
135.66682037141538,0.0019514832511019495,0.00023678045459175106,0.0017147027965101985
147.28479578659966,0.002266684168216915,0.0007297538820657116,0.0015369302861512031
152.98171031350972,0.0053508684321612685,0.0002216615907284995,0.005129206841432769
164.3482681327053,0.0032332563510364793,4.4789905186391914e-05,0.0031884664458500874
169.62695815733818,0.013401682094602367,0.0009440942144940939,0.012457587880108274
190.40079870265743,0.00706127498852267,0.001158590817072735,0.005902684171449935
200.26317346985803,0.016173273968355033,0.0004606332172171591,0.015712640751137874
371.9433235250998,0.007443801311709921,0.00013884659944651625,0.007304954712263404
373.58625545367215,0.0046736195262105295,0.00017468126425316684,0.004498938261957363
380.21415280331576,0.006717534699307361,8.378323982786191e-05,0.006633751459479499
403.43502076638123,0.0034339992629264494,0.000744030302098994,0.0026899689608274554
416.154609806404,0.00581126755996423,0.0010636324738978293,0.004747635086066401
435.77576080869005,0.0007062088364162155,9.577165309247974e-05,0.0006104371833237358
452.31327752201065,0.0038195781168354967,0.001206206750049595,0.0026133713667859017
469.1252080479077,0.00851393557500496,0.0042794640100220025,0.004234471564982957
472.7918969308771,0.0002783132495802948,3.449252949665209e-05,0.0002438207200836427
488.83139682146555,0.004565409827490279,0.002160404677621564,0.002405005149868715
520.0654728954236,0.002775168147306284,0.0005594330086319863,0.0022157351386742977
554.0208054407046,0.006245186002323778,0.001689865267796902,0.004555320734526876
577.6544132024287,0.014473340287499685,0.001613867659871182,0.012859472627628503
591.266023811092,0.002539667945993497,0.0005970365170202229,0.0019426314289732738
607.0478547398186,0.001643477469487772,0.0009399945457312908,0.0007034829237564812
662.4474129229733,0.00239019018712855,0.00046076167382854994,0.0019294285133
687.9197038007845,0.008960651366650082,0.004362816511229136,0.004597834855420945
701.8074610932016,0.021880654258735612,0.019239433002816983,0.00264122125591863
731.9616471156556,0.025463093159165995,0.023799871553119682,0.001663221606046312
777.3510440477688,0.0025188041582028028,0.0012005984474513954,0.0013182057107514074
809.4746034275793,0.006708458741134156,0.004778391393089231,0.001930067348044925
890.9111984236376,0.03194176515954017,0.02385774547398416,0.008084019685556013
900.8057894738749,0.03322720565285305,0.03064392821423391,0.002583277438619143
909.1804980329018,0.027973090688014637,0.02013428816040523,0.007838802527609405
948.7309147895221,0.003687124563038252,0.0014126926778578255,0.0022744318851804263
951.1329673116344,0.0026459557278616843,0.001496199351026655,0.0011497563768350296
953.1475182124178,0.0008882353968906537,0.00011268738811771525,0.0007755480087729385
974.3750487755464,0.0024663184068418405,0.0003246243698174287,0.0021416940370244117
975.6642848950016,0.0028917261533798265,0.0021012405194611237,0.0007904856339187027
983.9249123264301,0.0051468178932254395,0.00400704878756718,0.0011397691056582598
1127.594777211468,0.02555592801983176,0.01713011221985712,0.008425815799974638
1148.4104509183874,0.01821891571720535,0.013303665586162899,0.0049152501310424515
1174.998003959045,0.016764030242839546,0.011850521240948781,0.004913509001890766
1217.5161208225206,0.011480154729674775,0.00033701796427267067,0.011143136765402104
1232.5486174262553,0.007860127909190858,0.002419623758628893,0.005440504150561965
