frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
4.334211308066253,0.0,0.0,0.0
2.2592829322890933,0.0,0.0,0.0
3.7219204654808864e-05,0.0,0.0,0.0
3.702886379194967e-05,0.0,0.0,0.0
5.839507084877382e-05,0.0,0.0,0.0
2.6841863863495656,0.0,0.0,0.0
52.22287097027572,0.004107163152001429,7.584738291609527e-06,0.004099578413709819
66.21196125600451,0.004285739033464146,1.7676899290365167e-06,0.004283971343535109
75.66633813292519,0.0012667791016949205,8.256493700278102e-07,0.0012659534523248926
81.84190260804608,0.002278829305182379,1.5242904614895745e-05,0.002263586400567483
93.55441609391161,0.00987539571437423,1.6474116782191265e-07,0.009875230973206408
125.46200374549957,0.006180211986145303,0.00038017884815908523,0.0058000331379862175
130.42310505791642,0.008147003193194944,2.278730220884281e-10,0.008147002965321922
146.83356920047305,0.008282490048451075,2.441870992886997e-06,0.008280048177458187
163.2468479067746,0.007837830369113232,9.44295212821943e-05,0.007743400847831037
203.2102172934669,0.017907020660431094,0.00022869148387609297,0.017678329176555003
231.06197333814328,0.0360139443238023,0.0006982770593917573,0.03531566726441054
240.82837033710544,0.02065946032876686,0.0005353039030918721,0.020124156425674986
1200.9027213069503,0.003442784320305915,0.00045693901224705326,0.002985845308058862
1206.4109331024151,0.003509014651221223,0.0014954164310996144,0.0020135982201216086
1211.0841142316142,0.0024229954565693204,0.0004677491146373981,0.0019552463419319223
1265.8190338191189,0.0034168201068942978,6.301605791208976e-05,0.003353804048982208
1271.2566933955923,0.0066706644983038944,0.0009274080982827709,0.005743256400021123
1272.5807771742475,0.009760150794189203,0.0013348227481519061,0.008425328046037297
1504.2547148839049,0.04844484331770696,0.01668892737229191,0.03175591594541505
1506.3641196054843,0.01662798386271032,0.0072785853585886195,0.009349398504121701
1511.9544066328501,0.03922304066441907,0.0022723275863632867,0.03695071307805578
1813.9586863945938,0.09832939834256232,0.09004831678397386,0.008281081558588458
1822.768797031839,0.01614966670739431,0.002438771564089217,0.013710895143305094
1828.9339755564565,0.019557578249870672,0.008541682387326884,0.01101589586254379
2949.516865799848,0.8563940485809124,0.8013692631950258,0.05502478538588665
2960.64720782944,0.8090598589341739,0.68983069610342,0.11922916283075394
2967.88932901471,0.45641884581664594,0.3327173698093416,0.12370147600730438
3014.635054003576,0.38062506907049776,0.007831663693931472,0.3727934053765663
3030.1863220744935,0.3025167831922329,0.00011909081650539429,0.3023976923757275
3040.3743332604527,0.2943915680291567,0.0020059114875816465,0.29238565654157506
