frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
3.499735066718471,0.0,0.0,0.0
2.177524370622706,0.0,0.0,0.0
3.433075984450178e-05,0.0,0.0,0.0
2.304460952210795e-05,0.0,0.0,0.0
1.5243934130280206e-05,0.0,0.0,0.0
1.118358276283387,0.0,0.0,0.0
24.873671464634135,0.0043230240580103985,1.7587810592790391e-06,0.0043212652769511195
29.22687804858933,0.0016815581418617143,2.7868595593015733e-06,0.0016787712823024127
49.09115919933267,0.009230658366739176,0.0002638133575561955,0.008966845009182982
61.70526161585792,0.0010957736316106314,3.098553653965668e-07,0.0010954637762452348
69.37527625313886,0.008913516600741083,4.710797853137771e-05,0.008866408622209705
75.5685675127001,0.003668882155433411,0.00014685242505397566,0.003522029730379435
86.40662371200872,0.0008454226651112574,5.505149282140222e-05,0.0007903711722898551
98.81443276648413,0.0008383457101339098,0.00018604863565346494,0.0006522970744804448
107.38740672992917,0.002674031421568644,9.901238707224454e-05,0.0025750190344963997
113.17664024845564,0.0012185064219412704,0.0003541521618565881,0.0008643542600846823
128.86416665294095,0.005863508462935934,2.085897624243437e-06,0.0058614225653116905
139.92057382224903,0.0012911246246941801,3.2595463507050805e-06,0.001287865078343475
394.1198506925733,0.010389129740131165,0.00010740343065888921,0.010281726309472276
394.29024075758355,0.004760892402646931,3.970429101857417e-06,0.0047569219735450734
397.6818255597719,0.004705787807680969,6.798068745221814e-05,0.004637807120228751
401.17751102183894,0.01021896017718519,0.00014716240840396277,0.010071797768781227
402.6076768900511,0.004428141471861854,4.408289783832178e-06,0.004423733182078022
409.24233961856163,0.009671423469704768,1.211702059104324e-05,0.009659306449113725
935.2549773752772,0.030406516558797007,0.025141159531900284,0.005265357026896722
936.3954991316448,0.011639369900627937,0.008800809405832702,0.0028385604947952347
938.6894777836208,0.019097674183656096,0.014872770806283851,0.004224903377372246
1068.264120436475,0.0008483696866726206,5.776032468660094e-05,0.0007906093619860197
1069.7180471454892,0.0010542066154826954,0.0001634210329470189,0.0008907855825356764
1071.249772602325,0.0008724853670962083,0.00013990603347442118,0.0007325793336217871
1071.4624865714186,0.0011921850391320714,0.00019273092857597843,0.000999454110556093
1071.8555334326056,0.0013819166835219996,0.0009926986284208626,0.00038921805510113696
1074.0294308912387,0.00021047917877653726,7.963361295749303e-05,0.00013084556581904425
1408.8075166118585,0.021908366055963583,0.010894111599289963,0.01101425445667362
1413.1560226988702,0.00689105290031416,0.0021337529224589396,0.004757299977855221
1415.7828112709103,0.00700500715068637,0.004319324128511053,0.0026856830221753175
1463.3509132562976,0.027441927862327273,3.2671047267206526e-05,0.027409256815060068
1466.5303822872377,0.03280964895490773,0.0012267267880521028,0.03158292216685563
1468.9910066149084,0.022305397648774327,6.848341978589027e-05,0.022236914228988436
1471.4760660724319,0.01890895681407046,0.0002957289861262656,0.018613227827944195
1479.3822232033124,0.020320996646339348,0.0007993470772957778,0.01952164956904357
1485.4775431422286,0.015143003115408957,4.113707822967835e-06,0.015138889407585988
2399.976647137778,0.34829747793532856,0.2609924655893946,0.08730501234593398
2407.895808414549,0.3024307279877402,0.2003373842496047,0.10209334373813544
2411.872438479361,0.23788382295303862,0.166869583594767,0.07101423935827161
3092.2332296347245,0.8226617625171531,0.7992449571115806,0.023416805405572443
3094.3055712187015,0.7430499053965541,0.7033574171748882,0.03969248822166595
3097.78053627802,1.0609244549514378,1.0380947196266255,0.022829735324812427
3169.904424798025,0.2899421526563442,1.255797370198615e-05,0.28992959468264223
3171.805837562009,0.22390164596446765,0.00031781656442528804,0.22358382940004237
3175.717181906911,0.17779914517858844,3.1412462755706086e-05,0.17776773271583274
3178.8427712363837,0.2124527565541073,2.836125397791218e-05,0.2124243953001294
3181.011809397694,0.19207715179518256,0.0019891730898542307,0.19008797870532834
3183.8501359712996,0.2176676923396712,0.0012701105930938226,0.2163975817465774
