frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.3940690803290756,0.0,0.0,0.0
1.4876344025053006e-05,0.0,0.0,0.0
6.706750443928563e-06,0.0,0.0,0.0
1.3287880920751696e-05,0.0,0.0,0.0
1.2622239567910356,0.0,0.0,0.0
1.4630078118801426,0.0,0.0,0.0
27.856393238719026,0.0032969794259972247,6.323283501911172e-07,0.0032963470976470335
30.916838088098178,0.0029544261969390606,3.3944138827274694e-06,0.002951031783056333
41.059454757043994,0.0008739919769260312,2.3420734379180964e-05,0.0008505712425468503
47.85762957040976,0.0035532191944427477,5.50398182488353e-05,0.0034981793761939125
50.33348867794311,0.0016741155778897084,1.42605599606311e-06,0.0016726895218936453
52.829368606601676,0.009708150221485762,0.00018561952537321592,0.009522530696112547
69.81422170734476,0.0005195223231924195,0.0001685830922386315,0.000350939230953788
77.9398148023806,0.004484321967063663,4.5341272276490484e-06,0.004479787839836014
96.77679432937049,0.0004982596059455247,1.3872516623635943e-05,0.0004843870893218887
106.87148684559047,0.0023311838450764707,9.213449085123235e-05,0.0022390493542252385
109.0590090636754,0.006916730151598892,1.4738597274726009e-05,0.006901991554324166
131.66461870884385,0.007660650803002582,0.0001833897293221671,0.007477261073680415
143.49063660407643,0.0021607184817650513,2.2512254129677488e-07,0.0021604933592237544
145.3989838988482,0.006842322503070057,0.0005051786547028053,0.006337143848367251
148.0993806010544,0.0034332865134593994,3.7615705544188846e-05,0.0033956708079152104
482.65542912313055,0.004049538869345429,1.901641120745189e-05,0.004030522458137977
483.5032700896462,0.0058890081362155304,0.0003881442058213131,0.005500863930394217
486.3741077895732,0.004245296968265975,1.1119232317753806e-05,0.004234177735948221
633.5894891951933,0.006484980838488613,0.001497909164416078,0.004987071674072535
635.0158405901849,0.005007290575745536,0.0029957496771843553,0.0020115408985611804
638.2913020228359,0.0011283502179624488,6.968656326467443e-05,0.0010586636546977743
678.0802483414856,0.03757206914769583,0.031281934499801024,0.006290134647894802
681.5120165152958,0.010302513343834982,0.0013355629625348003,0.008966950381300182
682.7131308230058,0.007238681047863401,0.00013981033908417315,0.007098870708779228
954.9217986078403,0.06277799098537318,0.054812809426186,0.007965181559187184
959.6363439670645,0.09722257388798741,0.0914125351178568,0.005810038770130616
962.6037137097442,0.0043157854025842775,0.00310271884900168,0.0012130665535825971
1109.705484756527,0.0028446476653271498,0.00012539060140410196,0.002719257063923048
1115.7358056016424,0.0019491409612205468,2.070490547533765e-05,0.0019284360557452092
1118.271669134482,0.003492328087133395,4.4980929584836346e-05,0.0034473471575485587
1132.4502489419485,0.0047680923880933776,0.0007815037098689158,0.003986588678224462
1137.2996970092486,0.0033935712761476535,0.0013915392346649643,0.002002032041482689
1139.7453081567314,0.003114295328611607,0.0007661825746951673,0.00234811275391644
1406.5424365111123,0.013134012804728645,0.006016160446197647,0.0071178523585309975
1413.501074901427,0.0007258154645388287,9.292199246338e-06,0.0007165232652924907
1416.4550739912845,0.0037740058365918817,0.002698873991617237,0.0010751318449746445
1449.403870653644,0.03927589698346769,0.00017525865523170846,0.03910063832823598
1456.0135968044099,0.030225853254142294,1.2143470927087047e-05,0.030213709783215206
1457.267388681141,0.04706927293814274,0.0016646078803187287,0.04540466505782401
1459.6217643552227,0.026675698329159007,0.0005225691003700528,0.026153129228788954
1463.7621891465867,0.006975166479273244,0.0014354229898462263,0.005539743489427018
1464.5100110686571,0.05216965689993222,6.175990640223865e-05,0.05210789699352998
1481.3704817300077,0.033685882226590524,0.017403137678578404,0.016282744548012124
1490.21012962536,0.06078923467351085,0.015531409566897534,0.04525782510661332
1495.263955368449,0.026334985570684442,0.0013004345757591429,0.0250345509949253
1666.6893010925999,0.015263948134676868,0.0004492825842939125,0.014814665550382956
1667.958111400887,0.02301076676036122,0.0007789851423452904,0.02223178161801593
1677.9735601127995,0.0380523514635685,0.0031015961044264127,0.03495075535914209
3095.350138286366,0.5307284871884637,0.46389829900948887,0.06683018817897483
3096.2455430298332,1.179769402198688,1.1228843249591616,0.05688507723952642
3105.6343230863326,0.8728642124796425,0.8354820391511285,0.03738217332851404
3192.844389252197,0.17543578175561833,0.00447074650524135,0.17096503525037698
3196.8088360152537,0.183612864846945,0.055283172877581915,0.12832969196936309
3205.534371721534,0.17998056888409664,0.027151591888415785,0.15282897699568085
3226.5087513219123,0.10480768604462455,0.0011865544310736985,0.10362113161355085
3233.4346258965297,0.14903709951752162,0.004729316320300849,0.14430778319722076
3236.108408656611,0.1542413425740425,0.00048828030674535157,0.15375306226729715
