frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.9971563277595661,0.0,0.0,0.0
2.2404340300926118e-05,0.0,0.0,0.0
2.220926659015181e-05,0.0,0.0,0.0
1.4774412242218092e-05,0.0,0.0,0.0
0.43133302333917006,0.0,0.0,0.0
1.1516507826312796,0.0,0.0,0.0
19.9459847012568,0.00794279228049445,0.00022001783984474115,0.0077227744406497085
29.078215962938284,0.010099146151280634,0.00018826136098251868,0.009910884790298115
43.933148521483,0.004719362293699381,4.377048036881685e-05,0.004675591813330564
48.66372989070334,0.004748556704855907,0.0008621447048593628,0.0038864119999965445
58.99038145962461,0.0007142838215732059,1.2639518397972195e-05,0.0007016443031752337
72.98050632331531,0.004821549329948795,1.0718265671239726e-07,0.004821442147292083
79.29717936541229,0.0037953866430778895,8.677674786156703e-06,0.003786708968291733
86.97600133270578,0.006809842523782194,0.00013379598683651583,0.006676046536945678
101.73114163394038,0.004688356062705197,1.15668634589286e-05,0.0046767891992462686
109.00812487796793,0.008922516756881032,2.685565715037337e-05,0.008895661099730659
124.8636944329148,0.006484532949502333,1.7695477581846362e-06,0.006482763401744148
145.72503658384872,0.005966404499934577,6.039816441551146e-06,0.005960364683493026
190.7134204406786,0.002381774474302841,0.0007206695781050121,0.0016611048961978289
203.39502957876056,0.00018226116643033652,6.705151118949635e-06,0.0001755560153113869
216.35541088360398,0.0018814948188340317,4.1537171553236134e-05,0.0018399576472807955
293.0232868385033,0.0008777909843593616,0.0001503795502679282,0.0007274114340914334
297.9838896910669,0.0001643642676165348,6.989808762384329e-06,0.00015737445885415048
329.06690158882105,0.0005114848179199992,0.00014180030016457088,0.0003696845177554283
412.88930316573413,0.0028782659113985956,6.117066913642392e-05,0.0028170952422621716
414.9996697097311,0.004058495030741544,1.174175212145155e-05,0.004046753278620092
428.46474247917695,0.004286148878211087,0.00019262603027912276,0.004093522847931965
512.8453606027703,0.0013397627694509003,4.431875415752298e-06,0.001335330894035148
548.6539951195869,0.007688288037684998,7.148255819780587e-07,0.00768757321210302
552.6938032534154,0.005707225983197393,0.0010619644862248244,0.0046452614969725685
557.0721339227171,0.012103503003662953,0.0032875884769334846,0.008815914526729468
585.3696941206546,0.01236875206402393,0.0009994089172489563,0.011369343146774975
586.6063845419848,0.008494607455913168,0.00019937836514576923,0.008295229090767398
598.336612111584,0.010351269077848214,0.0005145724485247919,0.009836696629323422
612.5575493598039,0.011373181295749662,0.007597527089407938,0.0037756542063417235
627.5377061029268,0.04294167439180321,0.036014872575899616,0.006926801815903593
679.0257264929828,0.04646445521376321,0.033175405669087506,0.013289049544675703
683.834391238116,0.010741881107161445,0.0039839333816402995,0.006757947725521145
716.2211870358404,0.03670700182954478,0.027990291842855026,0.008716709986689757
727.9997056772896,0.010078219197299645,0.007078009304066174,0.0030002098932334713
732.504384474395,0.03245861509748277,0.01777493744331736,0.014683677654165408
760.7382417365752,0.004596635919831646,0.0011759189819386601,0.0034207169378929854
771.2120159295863,0.0031522698902486574,9.892903253607583e-05,0.0030533408577125814
778.8027234638935,0.005376974717063117,0.002042627851191377,0.0033343468658717404
788.4378017238823,0.002209268600993199,5.8182221915683156e-05,0.002151086379077516
793.8571489889675,0.0017254464044515203,0.0002452598512316587,0.0014801865532198615
797.9762264266235,0.0061260774321031065,0.0029984004774668417,0.003127676954636265
800.8176791005186,0.008675231407696235,0.007981389752802175,0.0006938416548940605
805.1933963690675,0.002544893107539427,0.0005183950086813809,0.002026498098858046
824.5678132700103,0.007855184225048847,0.00656424087193654,0.0012909433531123064
834.177045499524,0.0244589338133292,0.01652954814882775,0.007929385664501451
1001.0657369574047,0.053426041903022595,0.044501974129216686,0.00892406777380591
1007.2922412182054,0.03601150299614947,0.021078111860694818,0.014933391135454652
1011.3502482454294,0.059197939531512395,0.04242321502052584,0.016774724510986556
1026.370942074001,0.00875930069961155,0.006658778651485309,0.0021005220481262405
