frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.687606521056753e-05,0.0,0.0,0.0
1.1876856563885467e-05,0.0,0.0,0.0
3.2520144207770996e-05,0.0,0.0,0.0
0.20268822533676514,0.0,0.0,0.0
1.0903355955704452,0.0,0.0,0.0
1.3333605775874346,0.0,0.0,0.0
30.34154550121906,0.007809084747861129,0.00018534264983536322,0.007623742098025766
38.61241752366758,0.018492713332401583,0.00019495730073188278,0.0182977560316697
39.92649874127401,0.011075220541914444,2.199586539568166e-05,0.011053224676518763
49.153566228466666,0.008412357729763507,0.0001423701327716986,0.008269987596991808
59.14478829256845,0.016396494460619297,1.6909048134578698e-06,0.01639480355580584
66.04237281228657,0.010055576642294808,0.0005906209493649498,0.009464955692929858
90.63823002749689,0.004246732629760017,0.00016227034800535384,0.0040844622817546635
104.49589611841117,0.006100125102911525,6.307837397038231e-06,0.006093817265514487
117.53180180167396,0.009512943925633016,0.0001482214105170546,0.009364722515115961
133.18647831333567,0.0029923847778084538,0.0006475023704942451,0.002344882407314209
143.07075109052414,0.0016040424162223758,7.1206212626019e-05,0.0015328362035963567
150.22889207692123,0.007619197542724376,0.0005765819028892728,0.007042615639835104
164.6437818751976,0.008262715949386367,0.0026317664012343403,0.005630949548152026
167.76811847045994,0.006601738413016405,0.00012622542765452848,0.006475512985361876
172.39365722374257,0.0026596809916567027,1.565485190029148e-05,0.002644026139756411
190.88621216132097,0.009774756295418359,0.0009297058951097621,0.008845050400308597
197.8442534386619,0.02015364893819108,0.011222124490952917,0.008931524447238163
226.22945634019894,0.0236094349105994,1.6855674687698465e-05,0.023592579235911702
295.35700522498536,0.0020957659122356515,2.545792381236789e-06,0.002093220119854415
359.46681024074985,0.004144881263682604,0.0011054533634937294,0.0030394279001888743
368.83233690738996,0.0028178945900369395,3.73529400259315e-05,0.0027805416500110078
395.37157018668984,0.002592314082601818,0.00048521940989107123,0.0021070946727107464
443.18367310392273,0.00203521575136864,0.00042259765622252145,0.0016126180951461183
466.57259241786005,0.00234805209582934,0.00033489098994695797,0.0020131611058823817
475.5260435203676,0.0067001056149357365,0.000692862748126004,0.006007242866809733
483.12692888558433,0.00286864116242745,3.912822885540841e-06,0.002864728339541909
487.98224985019954,0.006750596673089091,0.002314297813666865,0.004436298859422226
489.88994933733693,0.0058106368585422105,0.0015615537888438065,0.004249083069698404
506.84570701546363,0.003791713644561863,0.0006122289416003639,0.003179484702961499
515.8972279947939,0.005284814765816122,0.0004665267128046806,0.004818288053011441
518.7864489222742,0.004000669927762883,0.0015748428335861078,0.002425827094176775
524.3650975783014,0.0033474984461279314,0.0003966824120589902,0.002950816034068941
555.9160662121236,0.002500674220603273,5.6631565377841e-05,0.002444042655225432
589.372507902522,0.0035206298355975937,0.00039561789853311815,0.0031250119370644755
594.5289382793884,0.004134656387062038,0.0013526414490382512,0.002782014938023787
598.3125500122192,0.0025210850803630384,0.000770247522182023,0.0017508375581810154
