frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.3779939239729277,0.0,0.0,0.0
1.9075986910540103e-05,0.0,0.0,0.0
3.2742043785492495e-06,0.0,0.0,0.0
3.3454053354991475e-05,0.0,0.0,0.0
1.2169137631016471,0.0,0.0,0.0
2.0975291335615665,0.0,0.0,0.0
19.373778153746734,0.008854919376232959,0.00048558256826585595,0.008369336807967103
22.953853177088067,0.007750988830055673,3.1530278789761243e-07,0.007750673527267775
32.43376734233855,0.005860199116434458,1.6124516834755308e-05,0.005844074599599703
40.89469825792199,0.007459105635957316,9.141376138380266e-05,0.007367691874573513
53.83847708314355,0.02275334127738824,0.00012533724025805978,0.02262800403713018
69.50241779260202,0.013121655038742375,0.0002187603430925817,0.012902894695649793
82.21956613310266,0.0005707657678986959,0.00019674567288139195,0.00037402009501730395
95.92317740218117,0.00607733371422655,0.00026836332316633135,0.005808970391060219
100.54644891719592,0.008362950244445415,0.00021096528571396176,0.008151984958731453
109.87458606589027,0.010512339556385057,1.9401809651194147e-06,0.010510399375419937
125.06590277375662,0.0022762264907485647,0.00035916002936534476,0.00191706646138322
142.206901315323,0.015343181880865966,0.0009389153585214458,0.01440426652234452
525.1370848995853,0.0004829110033459435,1.92048539266765e-05,0.00046370614941926703
631.9450759585607,0.00032719584353432346,8.872741228289182e-06,0.00031832310230603427
633.7553760819801,0.0006119777065143252,0.0001720581683076773,0.00043991953820664786
639.1958047472177,0.0009126216365154774,0.0007973920878305235,0.0001152295486849539
674.1463559772471,0.0006523265758980791,5.7505802911147054e-06,0.0006465759956069643
677.405433590564,0.0006519151674573045,0.00027341216527741296,0.00037850300217989155
688.601887073722,0.0033754431725530037,0.000642237843100815,0.0027332053294521885
768.3624438915651,0.0021536279959529147,0.0001436415703421708,0.0020099864256107438
771.9550100571659,0.0029776067634343186,5.272098397753319e-07,0.002977079553594543
777.8963137883435,0.002796066906453284,2.075884830910552e-06,0.002793991021622373
853.2604988661376,0.004824866424061063,0.0007438997834281517,0.004080966640632911
858.6596370809087,0.005440082943438642,4.6900886671360433e-05,0.005393182056767282
889.3007796919397,0.0020314306064705264,0.0003859405146593931,0.0016454900918111335
907.1039234954084,0.0028838733482964016,0.0014313855983125662,0.0014524877499838354
911.2537043245183,0.0013377854412279285,4.788126027029912e-08,0.0013377375599676583
919.6177527093549,0.003197494829635645,0.0007779411506198078,0.002419553679015837
921.8049295338444,0.004613625900517593,0.0005858222485435136,0.00402780365197408
924.5091210709348,0.01291447780883184,0.0031943396537525343,0.009720138155079307
930.206177918751,0.01272664182261265,0.000458827715397898,0.012267814107214753
933.998678315045,0.01652359048424491,5.637765520065602e-05,0.016467212829044252
