frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
3.5642605451659843,0.0,0.0,0.0
2.2523160647113665,0.0,0.0,0.0
2.2774666860540847e-05,0.0,0.0,0.0
2.6263563052699394e-05,0.0,0.0,0.0
3.5330052707340766e-05,0.0,0.0,0.0
3.6275569023735854,0.0,0.0,0.0
22.099860443591048,0.0006787464858611392,8.517840002075213e-07,0.0006778947018609317
47.20234903043592,0.00123771981494067,0.00016693727306353584,0.0010707825418771342
52.7617392316027,0.002680053410721582,2.2463752140183847e-06,0.002677807035507564
79.86023281691621,0.0023382235658343294,0.0008011970003590613,0.0015370265654752679
88.71482311408805,0.003913835192908622,0.00013585126001297636,0.0037779839328956457
99.76223934209511,0.015106112735203018,9.763079105603597e-08,0.015106015104411962
105.13232254087539,0.0007217246877974703,8.937209496490243e-05,0.0006323525928325678
115.51864703390271,0.0027554896455116735,3.962700601098744e-05,0.0027158626395006862
132.5646219606957,0.0005559149092976485,4.2179975315638667e-07,0.0005554931095444921
181.01509825055487,0.020506067204019464,0.0004113110304411794,0.020094756173578286
202.77847933895853,0.0021321606980971527,1.9790665830401497e-05,0.002112370032266751
510.35851013712,0.009505861338490537,0.0014467748750182142,0.008059086463472323
696.0100535983748,0.008572361777379078,0.0003295597236961281,0.008242802053682951
710.7708418939669,0.009112276604446934,3.5540376995323666e-05,0.00907673622745161
726.5224885303497,0.0062675827922443915,0.0003370714236075314,0.00593051136863686
826.7896064574204,0.0031821858462647793,0.00035184106817543235,0.002830344778089347
851.3867052024882,0.0019088085315510316,0.0009460425906147788,0.0009627659409362529
1065.059151709254,0.021130718754272783,0.012720634044887259,0.008410084709385526
1092.3599501067756,0.02302620713510036,0.014046571110870747,0.008979636024229616
1093.632354058397,0.03635321939085486,0.019208776376077548,0.017144443014777314
1124.0361607302914,0.01658759035584123,0.01002295699918586,0.006564633356655369
1170.8585239033775,0.0023854447726927848,6.109145360669345e-05,0.0023243533190860912
1173.2714638741427,0.004050482363493208,1.0638638828159646e-05,0.004039843724665048
1383.8240354605955,0.0024628818166316873,9.757986231002824e-05,0.0023653019543216592
1425.6243530579568,0.011076394454534212,0.007484196139459195,0.0035921983150750177
1469.9169268151973,0.002734026813173946,4.933441436335497e-05,0.0026846923988105907
1472.2126513258263,0.006987549340688769,0.004806548390908439,0.0021810009497803297
1487.400706391752,0.032547004775709425,0.00019632919460536814,0.032350675581104056
1490.0908785575266,0.027734794706099093,0.0004025252337703415,0.027332269472328752
1500.7386827141802,0.02076150513667303,6.937385878429692e-07,0.020760811398085187
1504.3591827027121,0.03178200047422461,0.0008032059895393697,0.03097879448468524
2075.735788371257,0.6931740731777983,0.5680575135516012,0.12511655962619714
3019.0485819656137,0.7536874206643697,0.7324881155091495,0.021199305155220165
3036.7314517196246,0.7772090767782547,0.755343431998856,0.021865644779398674
3068.8011120622705,0.2826538267027904,2.9777945859729387e-06,0.2826508489082044
3095.8529769251772,0.2375832594427599,0.004626019553967701,0.2329572398887922
3127.6404534586386,0.3805239838373282,0.09743751937815788,0.28308646445917035
3142.8240660386273,0.30323459002126985,0.0610317132777434,0.24220287674352642
3352.9573277489694,0.047577238841557436,0.028879389672825058,0.018697849168732378
3488.098159624338,0.4343468854560349,0.27791956991298,0.1564273155430549
3627.3056417390235,0.5191974888065661,0.36931750814046815,0.14987998066609798
3758.328392918491,0.28898402535621237,0.17573556415841252,0.11324846119779983
