frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
3.356905784459973,0.0,0.0,0.0
2.1322621066119236,0.0,0.0,0.0
4.374515845415731e-05,0.0,0.0,0.0
3.982621103858326e-05,0.0,0.0,0.0
4.501964073658875e-06,0.0,0.0,0.0
0.6997938878495754,0.0,0.0,0.0
180.25789266257655,0.00025017621444845797,1.639451034821866e-07,0.00025001226934497577
186.45003053002037,5.987328773243011e-05,2.934526959784676e-07,5.957983503645164e-05
195.84468625983587,0.0006365191362793987,5.912180903482007e-07,0.0006359279181890505
208.12955955517504,0.0012581538781936963,5.270570739106893e-06,0.0012528833074545893
221.23913132714318,0.0009180048779267527,0.0003432723384899475,0.0005747325394368052
249.95573439834408,0.0013789456170252238,0.0003066796200309054,0.0010722659969943185
342.6077188402084,0.0014294965665313066,2.492381157366656e-05,0.00140457275495764
355.8692654632973,0.0018751300084746153,4.215854040821764e-05,0.0018329714680663978
443.3040491107841,0.0004847734944958601,8.623455926614572e-05,0.00039853893522971435
571.5813899581873,0.001447333593398411,0.00025887110404130176,0.0011884624893571092
657.5587188604984,0.0015916102309873248,6.445834530274957e-05,0.0015271518856845752
874.8072906353414,0.0008468157957085094,1.4533894284878265e-06,0.0008453624062800216
1630.4389063791152,0.009176356753976673,8.132580775139191e-05,0.009095030946225281
1633.1808555570965,0.008285203845685601,0.0006094359130944703,0.00767576793259113
1654.9441102790317,0.006848208311139536,0.001876291141683272,0.0049719171694562634
3561.9685417268824,1.1580150900352069,1.0540862549204355,0.10392883511477145
3623.736427407807,0.09589821335447694,0.0017619431016464985,0.09413627025283045
3633.728261199149,0.10938796641136599,0.017957154176753556,0.09143081223461243
3877.928294610535,0.26315023008464383,0.1675143118331725,0.09563591825147133
3881.8750224534847,0.17082868519200048,0.025069364709629397,0.14575932048237109
3883.468520616466,0.5868728976104457,0.5059028117105847,0.08097008589986102
