frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.391351254316788,0.0,0.0,0.0
1.8608600411243508,0.0,0.0,0.0
1.147298753350118e-05,0.0,0.0,0.0
1.596553196988884e-05,0.0,0.0,0.0
2.6605676673605004e-05,0.0,0.0,0.0
0.15112479046832952,0.0,0.0,0.0
27.380722590840552,0.02426034139532595,0.0006857141897213319,0.023574627205604617
35.011676824354865,0.01194552813083447,0.000398099159312656,0.011547428971521815
41.67579159944512,0.003396519339036264,1.1102094771024129e-07,0.003396408318088554
45.430378876925616,0.00881513804016078,1.4767491377814162e-07,0.008814990365247001
49.01672378639771,0.0030512867843710697,1.2100649551708554e-05,0.003039186134819361
55.84101313172732,0.007598241842608704,6.373578455170463e-05,0.007534506058056999
59.543031720435394,0.005584278315115839,0.000593930071618895,0.0049903482434969434
71.25388817339797,0.004702531107748603,5.622660066789705e-05,0.004646304507080706
75.49335728453356,0.008947087112990476,7.798991047973352e-06,0.008939288121942503
78.01586585976153,0.017450997165691054,2.2348025535707185e-06,0.017448762363137485
86.54151758590093,0.007658191871228285,0.0009502487153068586,0.006707943155921426
105.49684636389048,0.019947586704378482,0.0010419895156858418,0.01890559718869264
353.0729732419873,0.004696548332179889,1.4306351249901874e-05,0.004682241980929987
353.4713929188399,0.0025784373859183674,0.00026361722565278927,0.002314820160265578
356.81074721809705,0.0007317094188150912,7.829335371020681e-05,0.0006534160651048844
357.8678249013396,0.0017833345731587762,0.00020238444429487097,0.0015809501288639052
360.2555934659888,0.0016245632327025379,4.0930620514438487e-05,0.0015836326121880994
362.6666123218128,0.0012765118729954953,7.838293411045146e-05,0.0011981289388850438
686.9683573570713,0.015614237314723266,1.934221663762686e-05,0.01559489509808564
687.8444497166888,0.00687978955149868,4.8720163009572164e-05,0.006831069388489108
688.0356585104385,0.014195045203651039,4.9790126962945544e-05,0.014145255076688092
689.4064794851028,0.010284272757424962,0.00023589677692963345,0.010048375980495329
690.3114120729457,0.0263870304793229,0.0015121343813029064,0.024874896098019992
691.9711509659879,0.01075304161362599,0.0003644059514032725,0.010388635662222718
755.1518405398103,0.0003745767883186542,0.00020939132889993877,0.00016518545941871548
756.7982485634404,0.00016497238114312454,6.431972718944374e-05,0.00010065265395368081
757.2066092663036,0.0006083805025950213,1.5905322343566296e-05,0.000592475180251455
968.3798271452597,0.0023028364525387954,0.001990153400109711,0.0003126830524290845
970.7357733023931,0.0002973899953030681,6.297413598526788e-05,0.00023441585931780024
974.771469658212,0.0014185779672966571,0.0003921981551944675,0.0010263798121021898
1027.2645566867814,0.011965980137174417,0.010341559376066699,0.0016244207611077182
1028.1969332949038,0.03384516234179083,0.02992047674319131,0.003924685598599524
1029.1516874810666,0.04504457677097249,0.042054976371660044,0.002989600399312446
1058.1593772616282,0.0011375453785630858,0.00031835823768865676,0.0008191871408744291
1059.8968036306533,0.00021106308537730068,1.6644584054649135e-05,0.00019441850132265154
1060.4260791561794,0.00021082505911280424,3.775237969496749e-05,0.00017307267941783674
1061.4107061388202,0.000181811139157445,6.980677425385961e-05,0.0001120043649035854
1065.3703660120932,0.0006292176496977579,0.0001331139275324888,0.0004961037221652691
1075.2995719750127,0.0008177551681941618,9.070850743654268e-05,0.0007270466607576192
1155.615360472199,0.018154600301558348,0.016988746270609083,0.001165854030949265
1156.7115048714882,0.008612949451649735,0.0058719864643635555,0.00274096298728618
1160.9999029321295,0.06690067326123664,0.0587069795968359,0.00819369366440073
