frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.328711988577933,0.0,0.0,0.0
0.781670260477413,0.0,0.0,0.0
1.121424575540278e-05,0.0,0.0,0.0
2.137992622779164e-05,0.0,0.0,0.0
2.4674022741208145e-05,0.0,0.0,0.0
1.5121729086131503,0.0,0.0,0.0
16.255317929151754,0.004667162510547749,0.0001907722429144726,0.004476390267633276
24.793445298057385,0.003232550631605843,2.6469237800166152e-05,0.003206081393805677
26.835805040723926,0.0052141300601971155,3.891964651114841e-05,0.005175210413685967
48.193001347135365,0.003905917884090508,4.250667200359647e-05,0.0038634112120869116
61.41313702587552,0.0024682952202696113,0.00018384893101968406,0.0022844462892499273
69.42665925007849,0.0008988926785822768,0.00014387385659958102,0.0007550188219826958
85.87534314656442,0.0014827237957981882,0.0006001566590554607,0.0008825671367427275
90.4713376359541,0.004064766235372102,7.196613323687862e-05,0.003992800102135223
99.40456965198184,0.0014901065552720184,1.0623297897056408e-05,0.001479483257374962
108.18269969610799,0.0028583900857617117,2.942992935392145e-07,0.0028580957864681724
121.90369143110387,0.0007215303476580274,6.92675605960287e-05,0.0006522627870619987
140.72745018632241,0.0002740142556252838,1.7861666435140502e-05,0.0002561525891901433
145.3953724784207,0.0017372998476365398,8.308690358365965e-06,0.0017289911572781738
156.22215109818285,0.0002686015664865268,5.732888373678028e-06,0.00026286867811284873
181.41192515362823,0.0014301218924800915,3.0990297422092766e-05,0.0013991315950579986
210.60499760931452,0.0009130559119833271,0.00019330744630412786,0.0007197484656791993
215.0971117511807,0.0016940258282051965,3.26945731724904e-05,0.0016613312550327062
231.22592510232226,0.0022533672714881207,0.0002543919472252316,0.001998975324262889
488.9109431781017,0.004076355388219082,0.00022902193628354076,0.003847333451935541
516.7782192400136,0.0029745347027524943,1.3551744570317964e-05,0.0029609829581821764
531.9464132110303,0.0009886350292991185,0.0003820608135530305,0.0006065742157460881
541.3349585018515,0.0046262486893776395,5.9613688618096166e-05,0.004566635000759543
628.9028499379451,0.011661508753870398,2.0357240853240742e-07,0.011661305181461865
693.0458973517327,0.008349902033788532,0.0004960912540789405,0.007853810779709591
711.1017561086506,0.03694086134281336,0.025888821006783105,0.011052040336030253
714.9930931015872,0.01678052835582986,0.01092206585292392,0.005858462502905943
721.5724804523388,0.006965111209940606,0.0008611067168908247,0.006104004493049781
741.9303818145638,0.0056597432437167665,0.000677954279737893,0.004981788963978873
745.8530649907815,0.022845433215550888,0.016633034875769545,0.006212398339781343
778.3291549085396,0.00032976779521001537,1.857777034708603e-05,0.00031119002486292935
790.3385369771252,0.0023249804427440336,0.0015069392814636461,0.0008180411612803876
792.9648119631872,0.0010313007666807234,0.00012589738395964756,0.0009054033827210759
825.86420918815,0.004102593902372687,0.0010817406699306432,0.0030208532324420435
876.3465627931806,0.001016300947957626,2.7863277957574076e-05,0.000988437670000052
882.4619697074926,0.002854134966685162,0.00039230472041549766,0.0024618302462696643
896.4717346700475,0.00598478771981881,0.0017058635964666295,0.00427892412335218
940.2339027659232,0.07465967213381788,0.06412587821174164,0.010533793922076243
951.1125578356032,0.09609438827204003,0.08131119304573022,0.01478319522630981
955.335661163161,0.11902059802808354,0.10506098347937504,0.013959614548708497
983.8612903720795,0.007041241217550864,9.987763972625373e-07,0.007040242441153601
986.599658927602,0.010770025640059511,0.0009371609299747058,0.009832864710084805
998.1014840789899,0.007316276153626401,4.424420699875954e-05,0.007272031946627641
1067.9940121242767,0.008004216238481396,0.0011518833077888385,0.006852332930692557
1077.197862944528,0.004186887113158639,0.002411605845469371,0.0017752812676892682
1079.145437139119,0.018630861585012426,0.006225132676018477,0.012405728908993949
1113.6853736138776,0.017089720165367073,0.0013389118888707174,0.015750808276496355
1116.5224619301878,0.01370544806665274,4.911168569552023e-05,0.013656336380957219
1126.1235716428366,0.004937997226654893,7.253333061580903e-05,0.0048654638960390845
1140.0635855898574,0.006199198145631528,0.0018206057824951697,0.004378592363136358
1155.928997202242,0.003387343699257317,0.0007923735124357411,0.002594970186821576
1156.9380804597188,0.004848744570626089,6.660717926304356e-06,0.0048420838526997845
1229.0861073354097,0.01450820461849687,0.0018794198593547159,0.012628784759142154
1244.7453542780866,0.01578866927531012,0.00019035743171272088,0.015598311843597399
1249.0276122431799,0.015263211330848118,0.0004432397192154753,0.014819971611632643
1249.2789093578351,0.01849097097055038,0.003577914968657977,0.0149130560018924
1254.8985271265378,0.016013472706536906,5.0412573300516155e-05,0.01596306013323639
1256.9439572889873,0.00885700786587239,0.00032556450659518716,0.008531443359277203
1269.5275001794848,0.004850700255194482,0.004228179330502277,0.000622520924692205
1281.7476397658907,0.0015994784842005678,0.0001387944767568648,0.001460684007443703
1292.030950603279,0.010921786418689839,0.009504272294284775,0.0014175141244050647
1361.6143508954292,0.005970310629487046,0.0007584713296518051,0.005211839299835241
1367.3327899385547,0.006060160042375803,0.0004944023784190833,0.00556575766395672
1373.7950951841647,0.015064962293049924,0.004913137085930554,0.01015182520711937
1427.1309866886909,0.012893404870558877,0.002333745017194537,0.01055965985336434
1435.7797468833548,0.0011972195139916158,5.51240965463277e-05,0.001142095417445288
1445.3907715744285,0.013544474230113056,0.0017509679302703195,0.011793506299842736
1465.350861073087,0.005767277487503027,0.0007696895129554062,0.004997587974547621
1470.3046097949705,0.007977466479663534,0.003393927411586386,0.004583539068077147
1487.972777473022,0.010007813851904846,0.004367565957940123,0.005640247893964722
1517.1769075709437,0.04133675309787103,0.001422269356571018,0.03991448374130001
1517.6151761066267,0.011654935031607968,0.000279647048288994,0.011375287983318974
1519.2335037610433,0.03266992199230443,0.0005931782611136537,0.03207674373119078
1522.7508047721653,0.03965507681382572,0.0012980965631912424,0.03835698025063448
1529.5488190861668,0.024428583125631932,0.0024636569151266063,0.021964926210505324
1531.4825240328496,0.00670603407641936,0.000377744175316616,0.0063282899011027445
1769.5703601326798,0.0953469219730069,0.08794172954508025,0.00740519242792664
1810.9144056244556,0.006353483685499298,0.0035716688915266846,0.002781814793972614
1840.1947597301305,0.027619974426514843,0.020370645408480298,0.007249329018034543
3051.136587670382,0.6192557184220479,0.4894699509452109,0.12978576747683696
3057.162173388617,0.6463624714544667,0.47212921980333555,0.17423325165113107
3064.0212365839116,0.7445753503133202,0.5361265819196561,0.2084487683936641
3077.9334398205133,0.552401648267207,0.3834302761151565,0.1689713721520505
3090.692317662896,0.6429331702008578,0.5468949510318029,0.09603821916905501
3102.211787120706,0.715371117544677,0.6096439884590618,0.1057271290856152
3113.0827062179305,0.3694021907997521,0.16823207697644726,0.20117011382330482
3121.348957824996,0.49439276214684436,0.267284147828365,0.22710861431847934
3137.857923456559,0.26939972344132823,0.12392191305291897,0.14547781038840923
3147.1491566173213,0.3676277061338418,0.05349029319830572,0.3141374129355361
3155.923705998601,0.500071216701609,0.10018075784430419,0.39989045885730484
3161.183105307815,0.3721596606669519,0.02958886523594232,0.34257079543100954
3317.459704178058,0.6240991201872576,0.34884947500937474,0.2752496451778828
3496.782914928142,0.23155078686091157,0.09260511511717498,0.1389456717437366
3579.134930679522,0.3092479277652965,0.1833566388945764,0.1258912888707201
