frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
0.986626173570566,0.0,0.0,0.0
1.5607663062502366e-05,0.0,0.0,0.0
1.8440023578617272e-05,0.0,0.0,0.0
2.589620937020296e-05,0.0,0.0,0.0
0.47052590296697283,0.0,0.0,0.0
0.8423987110790471,0.0,0.0,0.0
21.63834934768913,0.010402485924736707,2.743145497366577e-06,0.01039974277923934
22.45815375125208,0.010556532936228357,2.015708992680602e-06,0.010554517227235678
27.215425876017882,0.0017505296593347804,0.00037770770898978867,0.0013728219503449917
53.44164318066073,0.01650754702085012,9.708029116861257e-08,0.016507449940558954
53.612512667498606,0.017251958405451143,5.489260850635575e-09,0.01725195291619029
59.776243123116316,0.003018677704037846,0.0014698879504338792,0.0015487897536039666
65.46367339933892,0.032222276638693544,2.46818978968904e-07,0.03222202981971457
65.77336095465873,0.032351866682179146,2.9208771116465664e-06,0.0323489458050675
67.80790607064004,0.004213409889107121,0.001422676998404542,0.0027907328907025783
71.17574278246173,0.026311268802785944,6.198569697425785e-09,0.02631126260421625
71.49809335320285,0.02639148187559886,5.854232955269885e-08,0.026391423333269305
105.13066764299175,0.0031699491268298518,0.0002307520870554471,0.002939197039774405
412.58597579266313,0.0003085420710485246,2.480004137355507e-10,0.0003085418230481109
412.607663781566,0.0002994905293046001,4.915857319592517e-08,0.0002994413707314042
413.45899449192746,0.00021993912955260082,3.580126969293228e-06,0.0002163590025833076
415.60933984488355,0.0002838836467040361,1.3423881304629315e-08,0.0002838702228227315
415.65808721947917,0.00028238787819206485,4.124861534436609e-06,0.00027826301665762824
415.7677035412779,0.00012967350862762745,7.247109230811724e-05,5.720241631951022e-05
616.0924153803285,0.009106396035058511,9.171288453201136e-09,0.009106386863770058
616.0933191599468,0.009164886799392372,3.846544849714863e-08,0.009164848333943876
616.728035463037,0.03205581183542234,0.0008869585798191531,0.031168853255603188
617.3455016188723,0.018779906495087186,7.119714342972169e-08,0.018779835297943755
617.3541117061386,0.018574443198624644,8.760598581967843e-10,0.018574442322564787
617.5609270508088,0.0023346079633414555,4.7054896865266895e-05,0.0022875530664761886
696.1738673943613,0.0025772105039292394,0.0018731562721752992,0.0007040542317539403
698.2877350681152,0.00024575879140746306,5.960550449704955e-09,0.00024575283085701336
698.3124057212109,0.00023981911715795099,2.1174004152566767e-10,0.00023981890541790947
727.2458167277766,6.733737455140767e-05,1.24681801488361e-08,6.732490637125883e-05
727.2588002090346,6.93841385333373e-05,2.5127962146711217e-09,6.938162573712263e-05
727.8226800714033,0.00010706030001425741,1.215580653899866e-06,0.00010584471936035755
878.8870678188925,0.0074055315478254325,2.0758799144472496e-09,0.007405529471945518
878.8990593378146,0.0073730066251753235,2.1455169679705165e-08,0.0073729851700056435
881.2422964902373,0.007331757779041857,2.046662738049255e-07,0.007331553112768052
881.2707765817578,0.007332404758603136,6.1716100916935e-08,0.007332343042502219
881.3833194543662,6.651310482000531e-05,6.425313578172556e-11,6.651304056686953e-05
885.5620271545076,0.0007511436361811442,0.0007018270805935313,4.931655558761291e-05
1009.6433928272994,0.0002573063315075243,8.078082197928293e-08,0.000257225550685545
1009.6722102118526,0.0002499382046460899,2.811458585388891e-07,0.000249657058787551
1012.3812225550777,0.002797277818578491,0.0023190274551512175,0.0004782503634272733
1013.4436889639237,0.001227424605986624,0.0012228873362450773,4.5372697415466556e-06
1014.0218118397868,0.00043886074134598255,4.569347215006261e-07,0.0004384038066244819
1014.0484098140583,0.00044877499403170974,2.3914890516421817e-08,0.00044875107914119333
1021.315116571198,0.005660428034033294,0.005533438344572609,0.00012698968946068487
1021.4354219860624,0.00012424317081851727,6.488678067946437e-08,0.0001241782840378378
1021.4451489051597,0.00012405864733179236,2.362077568636333e-06,0.00012169656976315603
1030.1390726467218,1.0599333929338037,1.0599283913279063,5.001605897550272e-06
1031.0691631440218,0.04250173356572655,3.2117385854971155e-05,0.04246961617987158
1031.0759571714677,0.04227670938470928,3.197361816380662e-07,0.042276389648527646
1040.2865209062268,0.0013761723902194541,6.283847004553716e-08,0.0013761095517494087
1040.311025769102,0.0014196933519024205,7.394651501224769e-07,0.001418953886752298
1041.6901463066345,0.0018457806322709728,0.0016271858067093776,0.0002185948255615951
1067.4836155757291,8.316687226762213e-05,6.4645648698065905e-09,8.316040770275232e-05
1067.4968521080673,8.097800584512999e-05,3.5926470034700293e-07,8.061874114478299e-05
1068.0699311776875,0.0007509952342794941,2.03649518438392e-05,0.0007306302824356548
1068.078073654873,0.0007489791693128222,1.3781181718726391e-06,0.0007476010511409495
1068.1491048784305,0.0016853270415384388,0.0016723482443447037,1.2978797193735148e-05
1069.2069538590513,0.0009302082645499903,0.00038385267047613133,0.000546355594073859
1158.3550188942559,0.001017257181952672,4.318504876684578e-08,0.0010172139969039052
1158.3629402905335,0.001044381303862668,4.682294005245294e-09,0.0010443766215686627
1158.6345410744073,0.000438968023068809,0.00015888810707762228,0.0002800799159911867
1192.1210001748725,0.05213199297076917,0.00027044968113672127,0.051861543289632446
1192.6500498127457,0.013739870314015294,9.22508168806962e-07,0.013738947805846486
1192.659728348735,0.014036102887775273,4.976576905330207e-08,0.01403605312200622
1194.8760247225862,0.003103415819973958,0.00046681298785580734,0.002636602832118151
1196.126107974785,0.03170163443169812,1.9230325836912595e-07,0.031701442128439755
1196.131385366611,0.03190621790088899,2.662096037595759e-07,0.03190595169128523
1321.279175860399,0.0021211052816026464,5.688773799243783e-08,0.002121048393864654
1321.2920773528947,0.002115782591918788,2.5566676025033774e-07,0.0021155269251585374
1322.0487898588917,0.0004722530225618137,0.0002171367942105738,0.00025511622835123994
1376.400794871298,0.00021886742999875308,2.021593709105069e-08,0.00021884721406166202
1376.4042259128312,0.00021760647486954076,1.9254081659118427e-08,0.00021758722078788165
1376.4191127579102,0.0004666333037286656,4.0981311806717856e-08,0.0004665923224168589
1518.1525060068936,0.00022686187283005665,3.949611729299831e-05,0.00018736575553705834
1518.8175815578095,0.0005586429461604347,5.074700828005313e-07,0.0005581354760776341
1518.8314886878143,0.0005516318804838173,6.158286169483579e-09,0.0005516257221976477
1519.7840954258456,0.0008872354691150045,0.0007606217947139844,0.00012661367440102022
1520.5025172970295,0.002416352783585302,9.434811968830099e-08,0.0024162584354656138
1520.5189632031277,0.0024636359551142057,3.2851850571944867e-07,0.002463307436608486
1665.4747864710466,0.06554474258349202,1.0388150939508091e-07,0.06554463870198263
1665.4884795229996,0.06461735367238566,1.4768687985780281e-07,0.0646172059855058
1665.8965904494105,0.1410904943581959,0.004778364895119468,0.13631212946307644
1666.1391549170046,0.042329533263529444,2.8260936906825235e-09,0.04232953043743575
1666.146393497,0.04276840973859107,5.22239093450725e-06,0.042763187347656564
1666.586457748101,0.021045371406056567,0.00022602318680514573,0.02081934821925142
3177.429122520547,0.016695922314153618,3.820148849949652e-06,0.016692102165303667
3177.4583039075133,0.016828534778590098,1.7094121214619452e-06,0.016826825366468637
3177.622386353833,0.06797723629286478,0.0004149280057039346,0.06756230828716085
3184.2787769997644,0.6364857547109145,7.097762138870414e-11,0.6364857546399368
3184.3031991314115,0.6289488902498225,2.4264199692939963e-06,0.6289464638298532
3184.579747910796,0.1172196443060995,0.00384527246298498,0.11337437184311452
3190.47962306308,0.15690338311432162,0.0008907620870432326,0.1560126210272784
3190.500389932137,0.18999434149298836,0.0035038118658078745,0.1864905296271805
3190.573589451082,0.9159291024893109,0.0686509522907389,0.847278150198572
3199.9377857232016,0.060135595031163204,7.632006743106984e-06,0.0601279630244201
3199.9720401668696,0.059266502405754665,0.00023861916837524967,0.05902788323737942
3200.284909677419,0.03137549843275208,0.029197717866666282,0.002177780566085795
3206.3723355489656,0.8830208889872335,0.82055345327076,0.06246743571647355
3206.824595874707,0.07019580996392512,0.0001710380516180883,0.07002477191230704
3206.8613485306796,0.07604962446681804,0.00294790037527443,0.07310172409154361
3213.27198547834,0.4625680614489625,0.0012975904705179648,0.46127047097844454
3213.348905896119,0.4708513891235722,0.014779018894551235,0.456072370229021
3214.2129977488603,3.434250294478925,3.429841502782107,0.004408791696817573
