frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.653995670017118,0.0,0.0,0.0
2.0798696299389217e-05,0.0,0.0,0.0
1.336147085111728e-05,0.0,0.0,0.0
2.0011543272916534e-05,0.0,0.0,0.0
1.1380358247495868,0.0,0.0,0.0
1.9410741654863304,0.0,0.0,0.0
18.274022830940066,0.0028858950677126383,9.412180390853833e-05,0.0027917732638041
26.66634587054738,0.0031737823092294654,3.270112845570353e-05,0.003141081180773762
42.16601202436873,0.007584715486228817,0.00010946117078148257,0.007475254315447335
48.19364806422938,0.0025088018450255133,5.646867995023495e-06,0.00250315497703049
51.753649166874055,0.001634515653123379,3.03693576111229e-06,0.0016314787173622666
64.2537129176629,0.0027698107935318103,9.609835777156379e-05,0.0026737124357602464
71.75548071565336,0.004580976094519987,9.338179340412787e-05,0.004487594301115859
83.58521764980158,0.004558900522993296,1.6537946464228044e-05,0.004542362576529068
90.57944760416352,0.0018145295878435057,0.00018052719816441095,0.0016340023896790948
92.74543873795267,0.0012255589550053258,4.586799863933925e-05,0.0011796909563659866
98.2599181278878,0.0029672643503207436,1.4400684056010595e-06,0.0029658242819151424
111.28889579967499,0.0008378067846601153,7.473337952936234e-05,0.0007630734051307529
121.08595437461105,0.010528733828928617,7.643767256858283e-05,0.010452296156360034
138.0061133377378,0.003027207649902584,0.00044610257618177333,0.002581105073720811
142.70888667924038,0.004208062459196691,0.0005165237074115543,0.003691538751785137
172.47597743030715,0.009940840215655533,0.00027518005084450025,0.009665660164811032
198.04625784815838,0.010143617679936106,1.1552445985074972e-05,0.010132065233951031
204.28647329808078,0.006368134145437391,1.2739418154735208e-05,0.006355394727282656
363.31636302235535,0.006274334813478891,0.0008527059087639311,0.0054216289047149605
364.82801281228564,0.010737878057742702,0.0002446224400046795,0.010493255617738022
365.92668228704855,0.0033437317342452583,1.6607149688717188e-08,0.0033437151270955695
384.7567007900386,0.018444494571267327,0.0034226167450273717,0.015021877826239956
387.72948598635674,0.004865640705712462,0.0006030662110062372,0.004262574494706225
407.0333914145225,0.001242364730971558,0.0008782212425785647,0.0003641434883929933
445.8799000977416,0.0028759384477627455,2.265877626723343e-06,0.002873672570136022
463.4169979713165,0.007196053741542507,0.004352963639906296,0.0028430901016362107
470.25051166024576,0.00413663326437385,0.0025798826148718088,0.0015567506495020407
488.63330113147435,0.009218792382812821,0.004730198266445526,0.004488594116367295
500.71691374762474,0.0023680579798631175,0.00022143721227339626,0.002146620767589721
513.9858809897161,0.0015628255583480634,0.00030321284427116705,0.0012596127140768964
519.0495518221096,0.0061896312818894034,7.087590368602144e-05,0.006118755378203382
582.9430287904933,0.0034472581993433885,3.544711167815949e-05,0.003411811087665229
612.6380022950934,0.006154711161547761,0.0005231007381698906,0.00563161042337787
620.547230961605,0.005970932313065942,0.0027172475964383244,0.0032536847166276177
675.0223020268145,0.024854727831143945,0.016016637423032824,0.008838090408111123
681.9208412773664,0.007548892512667995,0.004288266367796615,0.0032606261448713796
682.6795585943374,0.003148953973771716,0.0016601028025974903,0.0014888511711742256
714.0127334117863,0.004677979517755377,0.001738226413076051,0.0029397531046793258
841.1652378268712,0.007075402899353277,0.0019149970004183196,0.005160405898934958
861.5824837856168,0.037245010751101135,0.028917745999171657,0.00832726475192948
866.5466318459142,0.03335621861885883,0.025049809949888042,0.008306408668970786
878.768531064218,0.041523563395363026,0.029591793538418617,0.01193176985694441
942.3624782547259,0.0006544724787856382,0.0002493548169321589,0.00040511766185347933
951.3973720312075,0.0009217318794550214,0.000598780998660685,0.00032295088079433635
952.4352037824158,0.0006724136744228372,2.3244675435891777e-05,0.0006491689989869455
978.5435891827605,0.006382464739146424,0.006210479963085984,0.00017198477606043954
986.686812955727,0.0009722350533684482,0.000604994939168105,0.00036724011420034326
992.3512135598396,0.014455451911811773,0.012213726776845716,0.0022417251349660583
1130.7553499774358,0.002794468503324889,0.0003739917501428241,0.002420476753182065
1133.2818135131085,0.046217791797739535,0.03244551537050442,0.013772276427235119
1141.2830364724462,0.046099316455363346,0.03159152069964423,0.01450779575571912
1222.745278346498,0.012042984982621368,0.0005648963995027666,0.011478088583118601
1233.1327963292254,0.009913100552156951,0.00039404807483581856,0.009519052477321132
1235.869613729536,0.016635797870988803,0.004180449675556659,0.012455348195432144
1288.1894559536393,0.015434165968031608,0.00014743379381213596,0.015286732174219471
1291.8004079156224,0.00978751309526912,0.0002110579564120295,0.00957645513885709
1299.5336979329668,0.027205631577098693,0.007470748217724795,0.019734883359373897
1416.5743479588973,0.024316808374893348,0.006249289959619233,0.018067518415274115
1435.998585959423,0.012130021953497631,0.0019191775343948322,0.0102108444191028
1438.2788060403084,0.024530426373515504,5.265461901836265e-05,0.02447777175449714
1440.07409876089,0.03958744730119876,0.014185606382161875,0.025401840919036883
1447.2355095654257,0.012141862055860262,0.003957344966796004,0.008184517089064258
1456.9661964838324,0.017725882288525306,0.009937988331040296,0.0077878939574850085
1637.6506672371297,0.014940779412449357,0.0003895293167709997,0.014551250095678358
1639.3562919835479,0.0669078245739745,0.04216130890236362,0.02474651567161087
1641.6214862175643,0.023677204160509235,0.002223298427550983,0.021453905732958252
1740.2747057446059,0.06595605369528199,0.04716830731454724,0.018787746380734736
1778.2001856643196,0.011493487460724205,0.0027281148254166606,0.008765372635307545
1796.2703826474021,0.061475078330431455,0.03696546210266478,0.02450961622776668
2403.2233797759964,0.30813081606304216,0.19399292315013208,0.11413789291291007
2407.1084783670162,0.33957958364461927,0.18456064933430083,0.15501893431031846
2409.60280469034,0.5627141774272131,0.3401900399322012,0.22252413749501185
3068.0698275192894,0.5684529686930027,0.5202321441052964,0.04822082458770628
3078.811233547311,0.6439562579908376,0.5361063688058895,0.10784988918494813
3081.0460300444024,0.5314318928123988,0.45974668288520476,0.07168520992719404
3125.7226967288225,0.1982759750378473,0.033372091368379854,0.16490388366946745
3128.2357321234913,0.22891060536669228,0.0006723139461135162,0.22823829142057875
3135.442454898265,0.22992221308363234,0.020272762467565607,0.20964945061606674
3228.0000173105386,0.5775696367096266,0.39986846245555324,0.1777011742540733
3492.1600217365694,0.33805202240731563,0.2541336007819118,0.08391842162540386
3573.0649689938477,0.5865731915702247,0.4980515287059949,0.08852166286422984
3672.620409403253,0.1752975273581475,0.057720521064696065,0.11757700629345143
3678.079717991084,0.4265308201202266,0.2226103565254545,0.20392046359477212
3694.305763399053,0.199067104719125,0.0006296746405772848,0.19843743007854772
