frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.664305756221526,0.0,0.0,0.0
0.9518845243024324,0.0,0.0,0.0
1.282067940866446e-05,0.0,0.0,0.0
1.1442187751806372e-05,0.0,0.0,0.0
2.31876368309337e-05,0.0,0.0,0.0
0.9666634163656926,0.0,0.0,0.0
1.288353556159486,0.0,0.0,0.0
9.03869824867281,0.010930502432127403,7.731737084176799e-07,0.010929729258418985
12.987050300519984,0.029083998837336443,2.583094788360756e-07,0.02908374052785761
19.912511177847215,0.015312964388422366,1.4974200862360953e-06,0.01531146696833613
21.136808143693184,0.007601685955185641,7.539593723954263e-09,0.007601678415591917
37.05299744996762,0.0021844496464568045,0.0001005343070005299,0.0020839153394562747
38.28875549820597,0.0005001713595302609,5.27703857663018e-05,0.00044740097376395915
51.361326004483914,0.010285904102197336,2.861616534521709e-07,0.010285617940543884
54.2647085295892,0.0032027099818060156,0.0005586850956047021,0.0026440248862013137
67.5079250303878,0.010010370998173467,6.545809243429955e-05,0.009944912905739168
71.1886137474784,0.042488687871461574,0.0006819916152326132,0.04180669625622896
78.47336225844522,0.008120853676701225,0.0013704623703945235,0.006750391306306702
92.40126116591725,0.0002347647396515679,1.617264259325145e-06,0.00023314747539224275
115.20036868378979,0.025982388351537378,8.61268552482674e-05,0.02589626149628911
118.7717078485429,0.001316961970398969,0.000836412691691099,0.0004805492787078701
233.25473418552127,0.008250404753682437,1.256019562833354e-06,0.008249148734119603
234.19271320279003,0.005606044888283402,1.1133448285485048e-06,0.005604931543454854
235.73234181265445,0.015390940388838398,2.2259817367273526e-05,0.015368680571471125
338.4189358879168,0.00027793945079821966,1.048725283761926e-05,0.0002674521979606004
340.1387990279275,0.0012174204193945968,4.715801388070981e-06,0.001212704618006526
343.2792638845462,0.0002306940285895068,3.3736994139856116e-08,0.00023066029159536696
416.82641665300275,8.689676183425065e-05,1.9127488178904783e-09,8.689484908543275e-05
417.4371422139983,7.787845883044171e-05,5.590221295678537e-10,7.787789980831214e-05
418.9750793262909,0.00039293154615863677,2.625921736656761e-05,0.00036667232879206916
450.35438759714606,0.03296546713054371,0.020670513597643877,0.012294953532899834
450.39817978063303,0.0012898999246951325,0.00041535994342257153,0.000874539981272561
451.29524585529026,0.0059768602549887615,0.003132982633073085,0.002843877621915676
451.4981069675156,0.06367662049104253,0.052923086874171285,0.010753533616871244
452.5061502498356,0.07699426508110538,0.04606768336054874,0.03092658172055663
452.9492221924453,0.08611578833785533,0.039215130619909055,0.04690065771794628
513.4288567149214,0.003195893429479994,0.0018835542747285589,0.0013123391547514352
516.9134225492865,0.0009899605931548167,2.273573127752632e-06,0.000987687020027064
522.5948888218038,0.0035263417735781383,0.0005721734836172435,0.0029541682899608948
602.1318082191613,0.000312201988910107,7.092636502785541e-07,0.0003114927252598284
602.8730850502922,0.001156170368985092,3.0149526034400645e-05,0.0011260208429506914
602.9051568138917,0.0033078879471601036,0.0002632985157811061,0.0030445894313789975
757.614560778059,0.0009954380160015954,6.805267874448442e-05,0.0009273853372571109
757.6687104055027,0.0026201356939098896,7.698390835719977e-07,0.0026193658548263176
758.9569907881198,0.0013662103664563538,0.0002535286074513432,0.0011126817590050107
759.0291012108669,0.0018707887927765848,0.0004564856986936342,0.0014143030940829506
762.7339593676528,0.0031124421494350294,1.1935850840378414e-05,0.003100506298594651
