frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.7235479908368805e-05,0.0,0.0,0.0
2.2181878933675553e-05,0.0,0.0,0.0
1.852044966680199e-05,0.0,0.0,0.0
0.494959393965461,0.0,0.0,0.0
2.652399283657807,0.0,0.0,0.0
2.9560928839756127,0.0,0.0,0.0
9.376064022574072,0.007646977485363693,1.2319503478158395e-11,0.00764697747304419
13.563646853957875,0.004111994492305118,7.3622879424750635e-09,0.004111987130017175
29.109950833678294,0.0013608413154330252,3.7853084758788284e-07,0.0013604627845854372
38.986080339676455,0.0009674486432174061,4.770214719886936e-05,0.0009197464960185367
43.751426877824414,0.000380032433171478,2.5804725852563292e-05,0.0003542277073189147
50.65711226522576,0.0003521452291976962,6.99702793208507e-05,0.0002821749498768455
57.730014018670715,0.007432881404042412,4.819664087033855e-06,0.007428061739955378
60.0437400927108,0.010397447562762752,9.31568299812704e-05,0.010304290732781482
70.96960700820209,0.0022343715536250084,0.00025038432771456515,0.001983987225910443
92.06865196061378,0.0017089161049058767,3.8766289081054336e-05,0.0016701498158248223
114.5538409987484,0.002647727813631634,0.00012837158725740222,0.002519356226374232
127.22454769360431,0.00054811167710888,0.0002144120427601793,0.0003336996343487007
389.5946242585604,0.004720479924035293,2.6436294177976847e-06,0.004717836294617496
390.41614848181047,0.006168770925716313,1.6047479355058781e-06,0.006167166177780807
390.90047180348387,0.0027996667705788634,0.00021586164731256588,0.0025838051232662976
391.436319132966,0.004165619685490512,1.9584583130753184e-06,0.0041636612271774365
392.83067938756426,0.00534163545848563,4.236986684385809e-07,0.005341211759817191
397.3311158641663,0.023771542321563595,0.0001515605974817621,0.023619981724081834
931.3248295925778,0.013992032834482002,0.010806827538324851,0.003185205296157151
932.2209190271883,0.03406193423214085,0.028762561999114474,0.005299372233026376
933.6652439653246,0.02709975303730383,0.024394075229703945,0.002705677807599886
1042.2721863676277,0.0008316525531501708,0.0005314968362335204,0.0003001557169166504
1052.9527212052394,0.0006783672142689695,3.072184674745519e-13,0.000678367213961751
1055.8081227505306,0.001716776549966029,2.047660557223742e-06,0.0017147288894088053
1056.3955840131719,0.0007899405126951158,2.2054417592552315e-08,0.0007899184582775233
1057.3150241395226,0.00019732023650001186,2.0256805960905454e-05,0.0001770634305391064
1058.0594083719839,0.0004848898305826407,0.0002469420405635249,0.0002379477900191158
1394.9419758621339,0.0266350464187277,0.013910719595436362,0.012724326823291339
1403.5006255208086,0.02297488325851116,0.018411840987951567,0.004563042270559593
1404.9500037151204,0.013722245096640459,0.001475640956496456,0.012246604140144004
1453.5946307824331,0.02157508174086107,0.0011932385587904203,0.02038184318207065
1455.4844786912308,0.02125301148862995,5.3550558035947176e-06,0.021247656432826355
1456.5401473086597,0.018247350474871596,0.000284601393525448,0.01796274908134615
1457.4174010116346,0.02975557457107981,2.0475594016896164e-05,0.02973509897706291
1458.771740166222,0.0273449327386848,2.3057988276411647e-05,0.027321874750408388
1463.911073383143,0.01390239846479884,5.315217151335727e-07,0.013901866943083705
2391.3746058808983,0.5020126412243482,0.36827393001225756,0.1337387112120907
2394.876958552035,0.29047995024289275,0.1869580535874764,0.1035218966554163
2398.948831132555,0.31466588439444626,0.222898998119598,0.09176688627484825
3084.4268865484382,0.9321978051707773,0.9029401615641468,0.029257643606630496
3085.3055878662294,0.8134901081395202,0.8069346752179635,0.006555432921556641
3086.7332957263957,0.9051613270882196,0.8662504918757613,0.0389108352124583
3162.373757442281,0.2558719895989915,7.953148910819267e-07,0.25587119428410043
3165.140833887772,0.26203277323399715,0.0005416183484092018,0.26149115488558794
3165.3211094638614,0.20262786702763286,0.00012735070704715686,0.2025005163205857
3168.867691471947,0.20835826210100972,1.024108160663871e-06,0.20835723799284905
3169.6959345367177,0.2945014104745458,0.004519133672394284,0.28998227680215155
3170.981378953336,0.19743350891407568,2.8216453101339115e-05,0.19740529246097435
