frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.4899194165185772,0.0,0.0,0.0
0.7738361919308494,0.0,0.0,0.0
2.0128834204459495e-05,0.0,0.0,0.0
1.429894265376231e-05,0.0,0.0,0.0
2.030795623489957e-05,0.0,0.0,0.0
0.9803972972085542,0.0,0.0,0.0
11.847033599885634,0.00016838612448442382,2.345026323832914e-06,0.00016604109816059092
14.17415473957765,0.0022021828970110392,1.224587404792423e-09,0.0022021816724236342
25.501633989346473,0.0022637580867578646,2.2320580679826702e-07,0.002263534880951066
29.036415929389715,0.0011509505173436761,5.6379331150154495e-05,0.0010945711861935217
36.25675192111054,0.0169770978765702,9.011963769266991e-08,0.016977007756932505
40.487133305119094,0.0003586364691107573,9.624039803772689e-06,0.0003490124293069846
45.78627128975923,0.015956638137654817,1.4850986227285793e-10,0.015956637989144956
54.218248972638,0.000571715654877478,4.480934705221153e-06,0.0005672347201722568
56.04689193935444,0.005567027977841619,1.0434414220141009e-10,0.005567027873497477
73.34349978211888,0.0005409817873942525,6.151040984718967e-05,0.0004794713775470628
85.13343465900931,0.0011432388250828265,8.304149446311777e-06,0.0011349346756365146
92.26661186404854,0.0021960346480202194,4.975163981801542e-05,0.002146283008202204
246.21521596495694,8.50297274334439e-05,4.330055718433381e-07,8.459672186160057e-05
249.37786378629397,0.00016066344211340954,6.349436822104138e-09,0.00016065709267658744
252.2924614180479,7.144809682469865e-05,1.9033897431855875e-07,7.125775785038009e-05
532.6885521655245,0.010762809241143412,6.470376082321024e-05,0.010698105480320201
535.254284681583,0.005887650707175555,0.0001590652695404329,0.005728585437635121
536.1640485820737,0.00413415685798656,0.0005407356775309289,0.0035934211804556316
578.9922394140848,0.01037850463617928,8.779410313122619e-07,0.010377626695147968
580.3263591285862,0.002863541777789889,4.885675732788611e-08,0.0028634929210325615
580.7047635550754,0.00354346809697024,6.891246578079022e-07,0.0035427789723124323
744.7732835040687,0.11585638560886118,0.06963284909007218,0.046223536518788993
748.1841145828824,0.04559347873148409,0.011533428455661875,0.034060050275822214
748.9905973715531,0.0639574587939575,0.04560121810201852,0.01835624069193899
751.6238001305522,0.0002694647538579608,3.0329562882346377e-06,0.00026643179756972616
754.7202357293131,0.00023632882489006338,5.43334043559464e-06,0.00023089548445446873
761.0846535585695,0.0005739262139829402,1.0432384503491122e-05,0.0005634938294794491
796.7389050308565,0.0021469926206604977,3.617573736055126e-07,0.002146630863286892
798.9022373275797,0.002026643027781771,3.996476771074889e-08,0.00202660306301406
799.413061038878,0.0015486057025855904,1.038154802628027e-07,0.0015485018871053277
885.7465161290831,0.0073099924682250295,1.6626209500120649e-06,0.007308329847275017
890.1902917952843,0.008338648191432877,7.507962604033265e-08,0.008338573111806837
897.4575266170417,0.005130203698859333,7.629647060519245e-08,0.005130127402388728
900.8346657166247,0.007364091886052522,0.0003169389852739299,0.007047152900778592
905.0823434892467,0.011359533196390994,0.0002938031337628944,0.0110657300626281
907.281646398666,0.005076647700928354,0.00038417065404713197,0.004692477046881222
930.2146494282504,0.0012424143907290087,4.058107031345793e-05,0.0012018333204155507
935.3557390327734,0.1433584388172543,0.12032176386806935,0.023036674949184936
938.8669167487553,0.008441625592386447,0.00527077670827612,0.003170848884110326
1057.2510472597353,0.009642548381030753,5.6427160870516636e-05,0.009586121220160237
1065.825804929698,0.007979859404284872,0.0013181673277582525,0.006661692076526619
1066.1567658599033,0.007276943452800468,0.0001182598583644033,0.007158683594436065
1111.6505680057933,0.02777502077760815,0.012258095764836031,0.015516925012772118
1118.2071977229962,0.03228351495741327,0.018004981453231643,0.01427853350418163
1120.2841411687878,0.06890250514388213,0.029447319800293484,0.03945518534358864
1125.1837398614475,0.02310422791703331,0.01650474189947756,0.006599486017555747
1126.4419250452383,0.030740798092174275,0.001733381652258142,0.029007416439916132
1128.2599560940735,0.011350211993104648,0.0008245231679077556,0.010525688825196892
1190.495197515098,0.02875293355900448,0.0072657140394036855,0.021487219519600795
1196.818553328481,0.06746739681156275,0.008981612334004508,0.05848578447755824
1201.1450994614884,0.05587903804199424,0.007042297690754133,0.04883674035124011
1364.479844479077,0.0030517278668084867,0.0008669225341385268,0.00218480533266996
1374.5032119566017,0.0027483360135440384,5.92464946302096e-05,0.002689089518913829
1376.6447851842054,0.0016162751321121178,0.0006747305735366087,0.0009415445585755091
1703.730883169227,0.2432965148283575,0.22878383519419374,0.014512679634163767
1704.7211555052138,0.6424328561737257,0.6166326070642209,0.025800249109504812
1705.9269383458134,0.13706477175422535,0.12596941948890342,0.011095352265321939
1894.267887248065,0.1134940580535705,0.07207301718797977,0.04142104086559073
1907.781556643407,0.02797509765580981,0.014604610758756131,0.013370486897053679
1915.7082544274508,0.06771426908470794,0.01868700843023326,0.049027260654474686
3309.5682005402937,0.19468215881758108,0.003598573369611312,0.19108358544796977
3314.6647037589296,0.23744232083991493,0.01837684873775177,0.21906547210216315
3326.3415598120023,0.12214140749905536,0.00562172990598131,0.11651967759307405
3334.952265486918,0.6899768104987122,0.5570419638183423,0.13293484668036995
3338.8774957463056,0.46720345545511044,0.383409749222991,0.08379370623211946
3350.622644661143,0.42549400986761615,0.3760919964612838,0.04940201340633238
