frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
2.4587429570184596,0.0,0.0,0.0
2.3403820906642894,0.0,0.0,0.0
1.2109117732745063,0.0,0.0,0.0
2.6411374670937255e-05,0.0,0.0,0.0
1.8295134408834154e-05,0.0,0.0,0.0
8.628768633562705e-06,0.0,0.0,0.0
23.96535266997157,0.021540450993374916,5.992606078855406e-06,0.02153445838729606
34.808127014705036,0.009754773532575504,4.762883856150791e-05,0.009707144694013996
50.60617995849683,0.00273839855897584,6.582578112242807e-05,0.0026725727778534117
52.35137577582066,0.003295502862404907,0.00047638630325852005,0.002819116559146387
64.55763808094117,0.008103030764923627,6.305229022209198e-06,0.008096725535901418
76.52040267657657,0.010780460794669657,0.000532048111109135,0.010248412683560523
92.02471254230636,0.002122969086897309,2.7016019975812573e-05,0.0020959530669214963
98.4472484929115,0.004567026375697374,0.0002760585391521362,0.004290967836545238
107.81756963601504,0.007764776727467223,7.441486854446014e-05,0.0076903618589227625
130.02830040388844,0.022645978424227914,0.0002221450818838499,0.022423833342344063
139.33348417484723,0.002173772816514026,7.550299395624924e-05,0.002098269822557777
149.9050507774293,0.013779935427843684,3.897175459945624e-05,0.013740963673244228
604.6893509679967,0.005458608296450796,0.0011582758646124824,0.004300332431838314
623.8459236238435,0.0015473351737869223,0.0001031713860735054,0.0014441637877134169
635.1382242400667,0.00042713161819525955,3.4693258993625377e-06,0.000423662292295897
651.2196176301974,0.0005302766371860672,4.880045190834431e-06,0.0005253965919952328
667.3174048100492,0.0008668312132236628,2.0929342164121315e-05,0.0008459018710595415
680.7542129960053,0.0006362137584254871,6.637894200644655e-05,0.0005698348164190405
714.3473819043829,0.0021332173367168777,0.00011788058639358404,0.0020153367503232935
757.9589617293444,0.00319503221105008,3.2684095816036363e-07,0.0031947053700919197
766.7800963240984,0.004289194959588751,0.00011774581195360448,0.004171449147635146
778.1203403777947,0.0010420411223744058,1.0909977796350296e-05,0.0010311311445780555
783.0840706574227,0.003577617491531938,0.00045984719649044446,0.0031177702950414936
830.7908065583536,0.009709256749285081,0.0003131192311557857,0.009396137518129295
869.6324365799172,0.006037587798280306,0.0015333934856115788,0.004504194312668727
879.608002779159,0.004023832645358181,0.00034981968962488256,0.003674012955733298
887.9060037651225,0.004340689463045402,0.00010136935022697992,0.0042393201128184226
915.1472663630464,0.001382242334990996,0.00026573825334785296,0.0011165040816431431
918.0968936062038,0.0012933550353458746,5.358019822244187e-07,0.0012928192333636502
919.0675363519742,0.0008950614906371733,5.755867068483142e-05,0.0008375028199523419
925.2749942703474,0.009308577791962367,0.0002648897304231947,0.009043688061539172
930.7562239459097,0.011336852143230599,0.0017120945230585283,0.009624757620172071
933.5155719209866,0.002883723940414788,0.00015292046203842636,0.002730803478376362
