frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.825765485592688,0.0,0.0,0.0
1.081869848351804,0.0,0.0,0.0
1.62067333498807e-05,0.0,0.0,0.0
2.1066590595177277e-05,0.0,0.0,0.0
2.1578340399595107e-05,0.0,0.0,0.0
0.7804302397393393,0.0,0.0,0.0
19.07751674246971,0.006129309449763828,1.875092015803779e-06,0.006127434357748024
27.825583737584154,0.006126541860865003,0.00019934126018465771,0.0059272006006803445
34.74951686374675,0.000754303433602373,6.274038710413071e-06,0.0007480293948919599
40.43317191928049,0.005169600739424688,0.00019074183040338234,0.004978858909021305
42.282306589061015,0.003190779297457805,0.0002367706833073783,0.0029540086141504264
46.33379903296053,0.002172586782285113,0.0004918795010233738,0.0016807072812617392
59.451137972738344,0.004472967051616659,1.1156003252002212e-05,0.004461811048364657
69.34180117462408,0.0016471622756154866,5.5659175334967265e-05,0.0015915031002805193
93.53806320777932,0.0038852697509263396,7.622195231142103e-05,0.0038090477986149184
106.75663990994428,0.0038446607533875756,4.259653390412235e-06,0.0038404010999971636
115.2255808229694,0.0005023751189601195,1.0041382387148229e-05,0.0004923337365729713
125.25210041923394,0.005659164679958324,7.425911113389817e-06,0.005651738768844935
135.56915386339602,0.0006522734704824443,1.4174197546650741e-05,0.0006380992729357936
150.36393369673775,0.000264877735823288,1.4816635438508005e-05,0.00025006110038478
157.2480688883164,0.00043943488362413664,0.00029416548583849426,0.00014526939778564238
162.32457626201102,0.0003319562701300278,1.2383747150450724e-07,0.00033183243265852327
173.33882416585672,0.0004967156776642597,4.198469121490371e-09,0.0004967114791951382
175.5182156796291,0.00038834179663124063,1.1998830450141818e-06,0.00038714191358622644
410.55372638715903,0.0066094234039756165,0.0024450981850608166,0.0041643252189147995
410.8408227842839,0.0038554123847033407,0.0018277478015613926,0.002027664583141948
414.16459598048334,0.003361835617615436,0.00015335321890893482,0.003208482398706501
537.9653248585998,0.003143543104414094,2.9625914834190734e-05,0.0031139171895799033
544.218902557125,0.0031483772890912557,6.437644367224706e-10,0.003148376645326819
547.0119493158652,0.0014390792678504968,2.9493538215123548e-05,0.0014095857296353733
550.9498619097089,0.002108619362357454,8.945628595844669e-05,0.0020191630763990074
555.2641411216221,0.002627090872028948,3.129387141991687e-05,0.002595797000609031
556.3195506141076,0.003466103007926841,4.795678944525246e-06,0.0034613073289823156
564.7343600959822,0.003983572789688378,0.00030726065459063756,0.0036763121350977404
567.3569328488243,0.006373881240109826,5.0269908115692855e-05,0.0063236113319941325
568.466054176779,0.004827959194420307,1.2647366556359104e-05,0.004815311827863948
636.5707232237328,0.03380093731165029,0.024872081027818054,0.008928856283832234
638.4725602364407,0.06290539112300772,0.05170040938724548,0.011204981735762246
641.1156430126364,0.06372518055662102,0.04903675349528482,0.014688427061336197
670.7312807213071,0.010903614683152738,1.4066376257526072e-05,0.010889548306895213
672.6541084364907,0.005695427648180739,0.00044103978007405364,0.005254387868106686
676.0695156419778,0.012249613597110756,2.872094856287376e-05,0.012220892648547883
818.5505165723941,0.0054873649210986485,0.00394651054478083,0.0015408543763178184
819.6314989769314,0.00258869416636215,0.00028127414911350456,0.0023074200172486454
821.2888295854347,0.0043177034921977955,0.0003781324768443377,0.0039395710153534574
833.3886821767823,0.09874439531857723,0.093874227461351,0.004870167857226226
833.7467507096567,0.027541821673034712,0.008458101424065346,0.019083720248969368
835.0866866169115,0.06308548074615258,0.04009576010114265,0.022989720645009933
947.3842856654759,0.0011977236074699896,0.0001825783369042896,0.0010151452705657
949.8097372187725,0.0021737612604251495,0.0007857743931524804,0.001387986867272669
953.9991146186286,0.0035417950460099636,0.001122547992338344,0.0024192470536716195
1027.142967942342,0.0009057599375556812,1.7433663950409836e-05,0.0008883262736052714
1028.074893228433,0.0018069214963359445,0.0009366683141686909,0.0008702531821672535
1028.3206157476945,0.0036064917325143012,0.0027342425969974905,0.0008722491355168107
1031.4610653748396,0.017686614399985562,0.009749088919052457,0.007937525480933107
1033.9821998866337,0.020471901087563874,0.013436305056390322,0.0070355960311735515
1036.3319270478291,0.019443317006284322,0.006765628915788498,0.012677688090495824
1083.9712095871448,0.006788549082224711,0.0007582000091685282,0.006030349073056183
1087.4750455095536,0.004763150339884836,4.4495404475418175e-06,0.004758700799437294
1093.6054160029412,0.01130522888256764,0.0003028687992459101,0.011002360083321729
1172.4177500989915,0.005884993236173702,7.510437613602683e-05,0.005809888860037675
1174.9165379516166,0.008382143058868863,7.480854775997648e-06,0.008374662204092866
1176.5190912131911,0.004889724206027635,3.4438440215508744e-05,0.004855285765812126
1241.9506925210655,0.01230924043167462,0.002496700819598359,0.009812539612076262
1247.7526330561745,0.009196288327520596,0.00039092061433530664,0.00880536771318529
1248.755958604504,0.013423642803241605,0.000540222899884055,0.01288341990335755
1269.6300096385796,0.00869069738920971,0.0036485016528919256,0.005042195736317785
1276.0577042314708,0.004241987641525672,0.0013975426024841126,0.002844445039041559
1282.656814656686,0.0051403877045360855,0.002021232977072292,0.003119154727463794
1306.1218262924485,0.0054185277432200795,0.002339045844788312,0.0030794818984317676
1310.8950500281267,0.0016135056212980277,0.0003340508622479238,0.0012794547590501038
1314.7182997759755,0.003238086979348714,0.0001030367476593972,0.003135050231689317
1325.572264061058,0.00025414687606327294,5.270076237782453e-05,0.00020144611368544843
1326.9643555841265,0.0007748743893614403,3.547865597821343e-05,0.0007393957333832269
1329.28008018681,0.00031820474508311916,3.725496504812688e-05,0.0002809497800349923
1437.3625124185396,0.03603788692212607,0.0006604175281012742,0.035377469394024794
1441.940114371845,0.02503199813887621,0.0013140764953283655,0.023717921643547843
1442.8383194438786,0.025050084279602494,0.00010214842773235187,0.02494793585187014
1458.1323866865087,0.017850958590672983,0.0012570158503817613,0.01659394274029122
1462.7319590837692,0.019103570801267396,0.0015469765014301386,0.017556594299837257
1464.7575129268248,0.01615839233452375,0.0007181687665660842,0.015440223567957665
1844.8824044763319,0.046797958618353896,0.014864956470852108,0.03193300214750179
1855.4879826366382,0.019851739969207746,0.0004309250863749941,0.019420814882832753
1866.169686341514,0.02978514946872339,2.808262186196812e-06,0.029782341206537194
1941.544571211008,0.31900514988579953,0.2858369904560799,0.03316815942971962
1943.326212251437,0.06396759061039128,0.0071378104981462106,0.05682978011224507
1946.4181070178397,0.07283721503439122,0.002968533055945006,0.06986868197844621
3090.456709015771,0.7315737692961679,0.6073825118374976,0.12419125745867035
3091.160749021888,0.2558434477231804,0.14621716714092844,0.10962628058225196
3095.8763720185507,0.43267154985637035,0.3267635362327627,0.1059080136236076
3107.982968370062,1.0200928949524262,0.9350310487083615,0.08506184624406463
3108.0284559274605,0.4927650644666637,0.4221810792230548,0.07058398524360884
3110.4600973825304,0.7743300786592784,0.6914469160062575,0.08288316265302091
3146.444720634786,0.1605736991399605,0.034229530697392874,0.12634416844256763
3148.9282673729135,0.21794461442180596,0.0394575005291868,0.17848711389261915
3155.6996925448216,0.2444899003135546,0.0678499741551303,0.1766399261584243
3156.5538161813947,0.2177388768134668,4.850855639127749e-05,0.21769036825707552
3160.932857278239,0.22426743881841596,0.01680552000022789,0.20746191881818807
3168.1216725722848,0.2498455404167666,0.04251830581093442,0.2073272346058322
