frequency_cm1,total_intensity,isotropic_intensity,anisotropic_intensity
1.9553603642825872,0.0,0.0,0.0
1.6377122599571678,0.0,0.0,0.0
1.0221779958340977,0.0,0.0,0.0
1.4045183754327821e-05,0.0,0.0,0.0
1.2217523740074494e-05,0.0,0.0,0.0
1.8227835918379194e-05,0.0,0.0,0.0
21.501395677980167,0.009207278794724987,6.953209120594008e-05,0.009137746703519047
29.462540579010426,0.008421124947441438,0.000235364649865865,0.008185760297575574
46.57374754156628,0.008419645335677378,0.00014961852534601633,0.008270026810331363
51.291153275429735,0.004365788016850671,0.00033246676685764657,0.004033321249993024
61.20222175309001,0.010215539964206669,0.00294376794776609,0.007271772016440579
66.3714562788677,0.013402755112044713,0.0001296521684345689,0.013273102943610143
89.01077654699705,0.009394600704282023,0.0002287655785679559,0.009165835125714067
105.20643460196217,0.0018201489659682908,9.130218291338599e-06,0.0018110187476769522
108.14677802917451,0.015874951420634272,0.0018984850176916115,0.013976466402942662
119.33135989000463,0.007910145623019513,0.0002149630635079364,0.007695182559511576
137.05506773093433,0.002491735590853999,1.9169926617389267e-07,0.0024915438915878254
140.0257394549651,0.0027937592140999793,2.8189089515004383e-06,0.002790940305148479
150.8336811067177,0.007150444320919853,0.00014453714375714063,0.007005907177162712
163.1245019080619,0.0047650223913191375,0.0025125687751869326,0.002252453616132205
171.06484253410443,0.005335788889654958,0.0005268335684309598,0.004808955321223999
180.40451159834797,0.005633598750779736,0.0013319290010540689,0.004301669749725667
184.92574180740064,0.02231177000555475,0.00021587789684265765,0.02209589210871209
196.23885638896547,0.031291004863456734,0.00881793396810194,0.02247307089535479
276.26823377786206,0.0020777369322111288,0.0005260108532513916,0.0015517260789597372
394.5588628741373,0.002500916105456861,0.0020044840846346755,0.0004964320208221851
414.96614752820983,0.0029991072800429615,0.0010287227247402658,0.0019703845553026957
447.85141637679607,0.001836847472595084,8.084791935122093e-05,0.0017559995532438629
467.10435185472676,0.0041423399416409,0.002368148652840244,0.0017741912888006557
472.0406775473161,0.00849313642940535,0.0022012820877252413,0.006291854341680108
479.07909090375875,0.0007288421127846105,2.861611375126752e-06,0.0007259805014094837
489.724413383371,0.006577100494129474,0.0008138388385606527,0.005763261655568822
500.9034707065017,0.0039232467879321805,8.529545883748466e-07,0.003922393833343806
511.97505205354,0.0011052599342422393,0.0001918219223111146,0.0009134380119311246
515.1277549102003,0.00416139472668585,0.0015442789326916165,0.002617115793994234
517.7321292097446,0.0012673061695605411,4.6262379398093564e-06,0.0012626799316207318
530.6962130610057,0.00403189948467046,1.3122259027100955e-06,0.00403058725876775
560.1117419314294,0.00988821591702258,0.000918475076790259,0.008969740840232322
579.683376929241,0.010029834396328211,0.00861905240302672,0.0014107819933014908
590.5103007173699,0.005264746650704441,0.002019669458175586,0.0032450771925288547
593.9683874521677,0.0028462896491831535,0.00022286218113540536,0.0026234274680477484
611.4792687453914,0.00880332807018207,0.00023964053303773095,0.008563687537144338
628.3166891634514,0.012101213603107343,0.008040894113818699,0.004060319489288644
662.7131089708638,0.022526082546626337,0.009267441111075334,0.013258641435551005
675.1227553631286,0.049670297905367256,0.040288027636704464,0.009382270268662795
680.5836890464889,0.015281315309395423,0.010341839243993994,0.00493947606540143
688.5205686385273,0.04713667039796064,0.0324260229125237,0.014710647485436943
739.7198897285009,0.005693154803949697,0.002681160741541449,0.0030119940624082483
743.3685581978145,0.0009949470457462177,0.00019756251009452074,0.000797384535651697
766.9821588128744,0.006729671982259556,0.0034713427368126774,0.0032583292454468784
770.1437226873078,0.0046109766082931165,9.307220604039035e-05,0.0045179044022527265
945.16102856767,0.03836990683511062,0.03283342052515999,0.0055364863099506365
955.6897585932693,0.11527692739901564,0.11290118564761815,0.0023757417513974814
960.1902312933494,0.06403479755017787,0.06060876163358664,0.003426035916591231
1069.3075841063426,0.020639780415206446,8.622680261552191e-05,0.020553553612590925
1082.1698287973911,0.019438977073396094,0.010939423313061684,0.00849955376033441
1086.8477255794082,0.006289495249284735,0.005259289349225704,0.0010302059000590312
1094.1751985454428,0.010031119928195172,0.0017063993908192372,0.008324720537375934
1095.7240540590856,0.0055890822226682905,9.447500420697661e-05,0.005494607218461314
1123.1150463532706,0.007139073435271873,0.002570400888474412,0.004568672546797461
1271.2972371494786,0.012099360498684732,0.003403581299000947,0.008695779199683786
1286.0841935949247,0.004403165297516072,0.0007454274851912121,0.0036577378123248605
1287.2846037544718,0.027903528422466135,0.013924151591645707,0.013979376830820428
1509.7840098737665,0.003740109131726393,0.0010077812056849583,0.0027323279260414346
1518.3744068570122,0.0039744731183809995,0.0007509554601502739,0.003223517658230726
1523.4495154865804,0.031908093930304984,0.01303227147432246,0.018875822455982526
1594.729049610483,0.19952835926624019,0.12974263618685958,0.06978572307938061
1616.092323519016,0.01797083854909347,0.0003406589118801801,0.017630179637213292
1623.5824272871646,0.0379869342329115,0.028720656872279413,0.00926627736063209
